'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/02/2022,11.7,0.0, ,37.4,26.6,17,10,5.87,25.59
THEVENARD ISLAND,02/02/2022,9.4,0.0, ,31.8,25.4,18,13,4.36,29.12
THEVENARD ISLAND,03/02/2022,11.2,0.0, ,33.7,25.5,19,12,6.01,28.92
THEVENARD ISLAND,04/02/2022, ,0.0, , ,26.6,18,13,5.40,29.46
THEVENARD ISLAND,05/02/2022, , , , , ,18,11,3.51,29.47
THEVENARD ISLAND,06/02/2022, , , ,34.7, ,17,12,4.30,29.40
THEVENARD ISLAND,07/02/2022,10.3,0.0, ,35.9,28.2,17,11,4.64,26.46
THEVENARD ISLAND,08/02/2022,9.9,0.4, ,34.7,26.5,17,12,4.39,29.09
THEVENARD ISLAND,09/02/2022,9.6,0.0, ,33.9,25.9,18,12,4.23,29.16
THEVENARD ISLAND,10/02/2022,10.7,0.0, ,34.7,26.9,17,12,5.10,28.98
THEVENARD ISLAND,11/02/2022,11.9,0.0, ,34.9,28.3,16,11,6.35,27.77
THEVENARD ISLAND,12/02/2022,9.2,0.0, ,37.3,27.8,16,10,3.68,24.91
THEVENARD ISLAND,13/02/2022,10.8,0.0, ,35.4,28.4,16,11,5.20,26.23
THEVENARD ISLAND,14/02/2022,11.3,0.0, ,37.1,28.4,16,10,5.33,27.29
THEVENARD ISLAND,15/02/2022,13.2,0.0, ,38.3,29.6,15,10,6.75,28.26
THEVENARD ISLAND,16/02/2022,11.6,0.0, ,35.7,30.7,14,11,5.64,27.87
THEVENARD ISLAND,17/02/2022,10.5,0.0, ,35.6,27.2,17,11,4.88,27.66
THEVENARD ISLAND,18/02/2022,11.0,0.0, ,36.4,27.9,16,10,6.18,14.76
THEVENARD ISLAND,19/02/2022,12.0,0.0, ,40.2,29.4,15,8,5.38,28.08
THEVENARD ISLAND,20/02/2022,11.6,0.0, ,35.8,30.1,14,11,5.67,28.24
THEVENARD ISLAND,21/02/2022,10.3,0.0, ,37.1,29.6,16,10,4.42,28.15
THEVENARD ISLAND,22/02/2022,12.3,0.0, ,37.2,27.2,16,10,6.36,28.00
THEVENARD ISLAND,23/02/2022,10.8,0.0, ,34.1,27.9,16,12,5.49,27.92
THEVENARD ISLAND,24/02/2022,12.1,0.0, ,34.2,28.5,16,12,6.80,27.83
THEVENARD ISLAND,25/02/2022,14.4,0.0, ,36.1,28.4,16,10,9.04,27.77
THEVENARD ISLAND,26/02/2022,14.0,0.0, ,36.0,27.4,17,10,8.73,27.56
THEVENARD ISLAND,27/02/2022,13.8,0.0, ,34.8,26.4,18,11,9.19,27.38
THEVENARD ISLAND,28/02/2022,13.4,0.0, ,33.9,25.1,19,12,9.27,26.78
Totals:,,287,0.4, ,,,,,, 
