'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for November 2019,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/11/2019,9.0,0.0, ,29.0,18.4,72,33,11.08,27.92
THEVENARD ISLAND,02/11/2019,9.3,0.0, ,30.7,19.3,66,29,8.66,28.00
THEVENARD ISLAND,03/11/2019,9.4,0.0, ,33.7,21.7,97,11,6.65,28.20
THEVENARD ISLAND,04/11/2019,8.1,0.0, ,33.0,21.3,95,23,5.30,28.43
THEVENARD ISLAND,05/11/2019,9.1,0.0, ,35.6,22.9,80,14,4.81,28.66
THEVENARD ISLAND,06/11/2019,8.1,0.0, ,36.6,18.3,84,19,3.50,28.54
THEVENARD ISLAND,07/11/2019,7.7,0.0, ,33.4,22.2,100,26,4.52,28.64
THEVENARD ISLAND,08/11/2019,7.6,0.0, ,34.7,20.0,100,38,4.78,28.63
THEVENARD ISLAND,09/11/2019,7.1,0.0, ,32.4,23.0,100,46,6.20,28.53
THEVENARD ISLAND,10/11/2019,7.0,0.2, ,31.9,24.2,99,50,6.66,28.41
THEVENARD ISLAND,11/11/2019,7.7,0.0, ,31.7,22.7,99,40,7.92,28.32
THEVENARD ISLAND,12/11/2019,6.8,0.0, ,30.1,22.1,94,52,7.93,28.22
THEVENARD ISLAND,13/11/2019,6.4,0.0, ,29.4,21.6,96,51,5.91,28.60
THEVENARD ISLAND,14/11/2019,6.8,0.0, ,30.8,22.5,99,50,6.38,28.81
THEVENARD ISLAND,15/11/2019,6.8,0.0, ,31.1,22.2,100,53,7.96,28.70
THEVENARD ISLAND,16/11/2019,6.0,0.0, ,31.4,23.1,99,63,8.14,26.16
THEVENARD ISLAND,17/11/2019,7.3,0.0, ,33.9,25.4,100,50,6.65,27.77
THEVENARD ISLAND,18/11/2019,6.9,0.0, ,32.7,24.5,100,54,6.63,28.05
THEVENARD ISLAND,19/11/2019,6.6,0.0, ,31.9,23.7,99,59,6.89,28.88
THEVENARD ISLAND,20/11/2019,8.1,0.0, ,32.9,22.6,92,45,8.87,28.84
THEVENARD ISLAND,21/11/2019,8.1,0.0, ,33.1,23.6,83,45,7.01,28.83
THEVENARD ISLAND,22/11/2019,8.0,0.0, ,33.8,25.4,93,38,5.75,28.57
THEVENARD ISLAND,23/11/2019,6.7,0.0, ,32.2,25.3,99,54,6.17,27.78
THEVENARD ISLAND,24/11/2019,7.3,0.0, ,32.7,26.0,95,51,6.78,28.57
THEVENARD ISLAND,25/11/2019,8.0,0.0, ,33.5,25.3,97,43,7.45,28.73
THEVENARD ISLAND,26/11/2019,7.0,0.0, ,31.0,23.1,93,53,6.95,29.02
THEVENARD ISLAND,27/11/2019,6.3,0.0, ,30.3,22.6,99,58,6.26,29.10
THEVENARD ISLAND,28/11/2019,6.3,0.0, ,30.8,22.8,100,59,5.62,29.37
THEVENARD ISLAND,29/11/2019,7.7,0.0, ,32.7,24.5,90,53,8.14,29.35
THEVENARD ISLAND,30/11/2019,6.6,0.0, ,32.3,25.5,100,61,7.38,28.64
Totals:,,223.8,0.2, ,,,,,, 
