'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/12/2021, ,0.0, , ,23.6,21,13,8.69,29.69
THEVENARD ISLAND,02/12/2021, , , , , ,23,13,8.23,29.98
THEVENARD ISLAND,03/12/2021, , , ,32.0, ,22,13,8.35,29.89
THEVENARD ISLAND,04/12/2021, ,0.0, , ,23.5,21,13,7.52,30.30
THEVENARD ISLAND,05/12/2021,12.7, , ,34.2,24.6,20,12,7.55,30.50
THEVENARD ISLAND,06/12/2021, ,0.0, , ,24.7,20,13,7.18,30.15
THEVENARD ISLAND,07/12/2021, , , , , ,21,14,7.44,30.45
THEVENARD ISLAND,08/12/2021, , , , , ,22,14,7.47,30.53
THEVENARD ISLAND,09/12/2021, , , ,34.0, ,20,12,7.57,30.42
THEVENARD ISLAND,10/12/2021,13.0,0.0, ,32.8,24.3,20,13,8.64,30.30
THEVENARD ISLAND,11/12/2021,14.5,0.0, ,36.0,27.7,16,11,8.82,29.78
THEVENARD ISLAND,12/12/2021,13.5,0.0, ,34.2,25.9,18,12,8.59,29.36
THEVENARD ISLAND,13/12/2021,13.1,0.0, ,32.0,23.8,21,13,9.38,29.32
THEVENARD ISLAND,14/12/2021,12.2,0.0, ,31.1,21.2,24,14,9.08,29.08
THEVENARD ISLAND,15/12/2021,11.4,0.0, ,31.7,22.9,22,14,7.10,29.19
THEVENARD ISLAND,16/12/2021,11.8,0.0, ,30.5,23.4,21,15,8.11,29.04
THEVENARD ISLAND,17/12/2021,12.2,0.0, ,31.2,21.6,24,14,8.98,29.15
THEVENARD ISLAND,18/12/2021,12.2,0.0, ,32.6,22.5,22,13,7.96,29.18
THEVENARD ISLAND,19/12/2021,13.5,0.0, ,39.6,25.5,19,9,6.83,29.20
THEVENARD ISLAND,20/12/2021,12.2,0.0, ,37.5,26.7,17,10,5.97,28.84
THEVENARD ISLAND,21/12/2021,12.4,0.0, ,36.7,26.3,18,10,6.29,30.09
THEVENARD ISLAND,22/12/2021,12.6,0.0, ,33.0,27.4,17,13,7.73,27.22
THEVENARD ISLAND,23/12/2021,12.9,0.0, ,32.6,23.6,21,13,8.86,29.61
THEVENARD ISLAND,24/12/2021,12.3,0.0, ,30.9,24.0,20,14,8.52,29.61
THEVENARD ISLAND,25/12/2021, ,0.0, , ,23.8,21,15,5.67,28.48
THEVENARD ISLAND,26/12/2021, , , ,30.8, ,19,14,6.78,24.61
THEVENARD ISLAND,27/12/2021,11.4,0.0, ,31.4,26.7,17,14,7.86,17.47
THEVENARD ISLAND,28/12/2021,12.5,0.0, ,33.4,26.2,18,13,7.49,28.91
THEVENARD ISLAND,29/12/2021,11.1,0.0, ,37.7,25.6,18,11,4.91,29.70
THEVENARD ISLAND,30/12/2021, ,0.0, , ,25.5,18,9,4.93,30.12
THEVENARD ISLAND,31/12/2021, , , ,32.9, ,19,13,4.91,30.32
Totals:,,237.5,0, ,,,,,, 
