'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for October 2017,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 November 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/10/2017,5.4,0.0, ,27.9,16.0,100,40,3.75,25.60
THEVENARD ISLAND,02/10/2017,5.5,0.0, ,28.3,16.3,100,46,4.22,25.88
THEVENARD ISLAND,03/10/2017,5.9,0.0, ,28.5,21.2,91,53,5.96,25.74
THEVENARD ISLAND,04/10/2017,6.0,0.0, ,26.6,19.3,84,51,7.59,25.37
THEVENARD ISLAND,05/10/2017,7.3,0.0, ,29.7,20.5,89,34,7.15,25.88
THEVENARD ISLAND,06/10/2017,6.0,0.0, ,27.8,21.2,83,52,5.92,25.89
THEVENARD ISLAND,07/10/2017,6.7,0.0, ,28.2,19.7,87,48,9.25,26.09
THEVENARD ISLAND,08/10/2017,6.7,0.0, ,26.4,17.9,74,46,8.16,26.45
THEVENARD ISLAND,09/10/2017,5.3,0.0, ,26.3,18.0,94,54,5.37,26.41
THEVENARD ISLAND,10/10/2017,6.1,0.0, ,26.5,19.8,80,48,5.86,26.41
THEVENARD ISLAND,11/10/2017,7.4,0.0, ,29.0,19.6,80,38,7.66,26.61
THEVENARD ISLAND,12/10/2017,6.2,0.0, ,28.3,21.3,92,48,5.88,26.77
THEVENARD ISLAND,13/10/2017,6.1,0.0, ,28.8,21.4,99,47,5.44,27.09
THEVENARD ISLAND,14/10/2017,6.9,0.0, ,26.7,19.2,85,38,7.86,27.14
THEVENARD ISLAND,15/10/2017,5.8,0.0, ,27.5,19.8,95,55,7.47,27.11
THEVENARD ISLAND,16/10/2017,6.4,0.0, ,27.4,21.4,83,52,7.87,26.14
THEVENARD ISLAND,17/10/2017,7.9,0.0, ,27.1,18.0,72,38,10.73,26.98
THEVENARD ISLAND,18/10/2017,8.3,0.0, ,30.7,18.4,76,37,8.74,26.87
THEVENARD ISLAND,19/10/2017,8.3,0.0, ,33.2,21.2,88,13,4.98,26.97
THEVENARD ISLAND,20/10/2017,7.3,0.0, ,32.2,21.5,88,39,5.27,27.39
THEVENARD ISLAND,21/10/2017,7.4,0.0, ,31.7,23.3,83,46,6.73,27.05
THEVENARD ISLAND,22/10/2017,6.6,0.0, ,29.3,22.5,92,53,7.69,27.83
THEVENARD ISLAND,23/10/2017,7.4,0.0, ,30.5,23.1,85,43,6.94,27.74
THEVENARD ISLAND,24/10/2017,7.9,0.0, ,30.9,23.2,76,39,7.17,26.54
THEVENARD ISLAND,25/10/2017,7.6,0.0, ,31.7,23.6,92,41,7.19,27.63
THEVENARD ISLAND,26/10/2017,7.4,0.0, ,30.9,23.1,92,45,7.79,27.89
THEVENARD ISLAND,27/10/2017,8.3,0.0, ,29.8,20.4,75,39,9.39,27.65
THEVENARD ISLAND,28/10/2017,8.3,0.0, ,29.6,19.8,73,35,8.28,27.64
THEVENARD ISLAND,29/10/2017,9.3,0.0, ,34.2,21.9,80,29,7.58,27.61
THEVENARD ISLAND,30/10/2017,9.1,0.0, ,35.0,23.2,99,17,6.15,27.80
THEVENARD ISLAND,31/10/2017,8.1,0.0, ,37.5,20.2,100,18,3.50,28.37
Totals:,,218.9,0, ,,,,,, 
