'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/11/2014,7.6,0.0, ,30.2,21.0,77,49,8.16,28.18
THEVENARD ISLAND,02/11/2014,7.2,0.0, ,29.2,22.6,82,52,8.87,27.96
THEVENARD ISLAND,03/11/2014,7.5,0.0, ,29.7,19.2,79,48,9.08,28.07
THEVENARD ISLAND,04/11/2014,7.9,0.0, ,32.0,22.3,86,39,6.68,28.18
THEVENARD ISLAND,05/11/2014,6.6,0.0, ,31.1,22.1,99,51,5.72,28.55
THEVENARD ISLAND,06/11/2014,6.4,0.0, ,29.6,22.1,96,57,7.27,29.32
THEVENARD ISLAND,07/11/2014,7.4,0.0, ,29.6,20.4,86,47,8.35,29.21
THEVENARD ISLAND,08/11/2014,7.2,0.0, ,29.9,22.3,85,49,7.07,29.06
THEVENARD ISLAND,09/11/2014,7.4,0.0, ,31.9,24.2,94,43,5.86,29.09
THEVENARD ISLAND,10/11/2014,5.5,0.0, ,30.5,22.8,99,64,3.89,26.06
THEVENARD ISLAND,11/11/2014,7.3,0.0, ,31.1,22.6,86,50,7.16,28.25
THEVENARD ISLAND,12/11/2014,8.3,0.0, ,31.0,22.8,75,44,8.64,28.52
THEVENARD ISLAND,13/11/2014,9.6,0.0, ,31.5,20.5,66,33,9.41,28.79
THEVENARD ISLAND,14/11/2014,9.8,0.0, ,33.2,22.0,80,15,6.99,28.43
THEVENARD ISLAND,15/11/2014,5.0,0.0, ,31.7,20.8,100,44,3.98,16.66
THEVENARD ISLAND,16/11/2014,5.8,0.4, ,30.6,22.5,99,62,4.33,27.52
THEVENARD ISLAND,17/11/2014,6.0,0.0, ,29.7,23.0,94,64,5.14,28.96
THEVENARD ISLAND,18/11/2014,7.2,0.0, ,29.7,22.9,86,46,6.26,28.83
THEVENARD ISLAND,19/11/2014,8.6,0.0, ,30.5,21.9,77,36,8.43,29.04
THEVENARD ISLAND,20/11/2014,8.1,0.0, ,30.5,21.7,77,46,8.31,30.03
THEVENARD ISLAND,21/11/2014,8.2,0.0, ,31.1,20.5,85,40,8.19,29.80
THEVENARD ISLAND,22/11/2014,8.6,0.0, ,31.2,21.0,79,37,8.54,28.64
THEVENARD ISLAND,23/11/2014,7.7,0.0, ,29.7,21.4,82,44,8.44,28.04
THEVENARD ISLAND,24/11/2014,6.9,0.0, ,30.6,21.9,90,55,7.50,28.61
THEVENARD ISLAND,25/11/2014,7.1,0.0, ,32.7,22.8,100,49,5.98,29.21
THEVENARD ISLAND,26/11/2014,6.2,0.0, ,29.8,23.2,99,54,5.53,27.76
THEVENARD ISLAND,27/11/2014,6.9,0.0, ,30.4,22.8,90,51,6.39,28.79
THEVENARD ISLAND,28/11/2014,7.3,0.0, ,30.2,22.3,90,50,7.95,29.68
THEVENARD ISLAND,29/11/2014,6.9,0.0, ,30.2,22.1,91,58,7.98,30.82
THEVENARD ISLAND,30/11/2014,7.5,0.0, ,30.1,22.8,95,48,8.80,31.07
Totals:,,219.7,0.4, ,,,,,, 
