'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/04/2019,6.7,0.0, ,37.0,27.4,93,46,4.34,23.20
THEVENARD ISLAND,02/04/2019,6.6,0.0, ,34.5,28.4,93,52,5.91,23.30
THEVENARD ISLAND,03/04/2019,6.3,0.0, ,33.3,28.7,100,49,5.90,23.16
THEVENARD ISLAND,04/04/2019,6.4,0.0, ,33.2,25.3,98,53,7.99,23.00
THEVENARD ISLAND,05/04/2019,8.4,0.0, ,37.8,26.9,100,26,6.51,22.83
THEVENARD ISLAND,06/04/2019,6.0,0.0, ,36.1,24.0,100,48,3.79,22.75
THEVENARD ISLAND,07/04/2019,7.2,0.0, ,37.1,27.6,100,29,4.60,22.60
THEVENARD ISLAND,08/04/2019,5.6,0.0, ,34.0,27.2,100,53,4.06,22.30
THEVENARD ISLAND,09/04/2019,3.6,0.0, ,31.3,25.8,100,82,2.14,17.67
THEVENARD ISLAND,10/04/2019,3.0,0.0, ,32.3,27.9,100,69,3.27,10.91
THEVENARD ISLAND,11/04/2019,4.4,0.0, ,32.8,27.5,100,50,4.10,14.06
THEVENARD ISLAND,12/04/2019,5.5,0.0, ,33.2,25.8,99,58,7.69,19.34
THEVENARD ISLAND,13/04/2019,4.3,2.0, ,32.5,25.0,99,75,7.10,19.01
THEVENARD ISLAND,14/04/2019,4.0,0.4, ,30.9,26.1,100,73,6.35,17.50
THEVENARD ISLAND,15/04/2019,6.4,0.0, ,32.6,24.0,99,41,6.66,21.57
THEVENARD ISLAND,16/04/2019,6.9,0.0, ,32.0,23.7,92,41,8.09,21.44
THEVENARD ISLAND,17/04/2019,6.4,0.0, ,31.7,24.4,82,46,6.41,21.31
THEVENARD ISLAND,18/04/2019,5.2,0.0, ,30.3,25.2,96,57,7.24,20.35
THEVENARD ISLAND,19/04/2019,7.0,0.0, ,28.7,23.3,79,41,10.91,16.39
THEVENARD ISLAND,20/04/2019,9.0,0.0, ,29.4,20.8,56,34,11.69,20.02
THEVENARD ISLAND,21/04/2019,5.9,0.0, ,29.9,22.1,99,30,5.85,19.11
THEVENARD ISLAND,22/04/2019,6.2,0.0, ,29.4,20.3,78,24,5.02,19.81
THEVENARD ISLAND,23/04/2019,5.5,0.0, ,30.9,24.2,100,32,4.60,20.02
THEVENARD ISLAND,24/04/2019,5.3,0.0, ,32.6,16.8,100,26,3.18,20.41
THEVENARD ISLAND,25/04/2019,5.5,0.0, ,32.3,23.5,100,37,4.41,20.29
THEVENARD ISLAND,26/04/2019,5.4,0.0, ,32.0,22.3,100,41,4.76,20.17
THEVENARD ISLAND,27/04/2019,5.6,0.0, ,31.5,24.6,100,31,4.40,20.05
THEVENARD ISLAND,28/04/2019,5.8,0.0, ,33.2,21.4,100,24,3.89,19.93
THEVENARD ISLAND,29/04/2019,7.2,0.0, ,32.8,22.5,72,28,5.91,19.81
THEVENARD ISLAND,30/04/2019,7.9,0.0, ,33.9,25.7,72,27,6.74,19.69
Totals:,,179.2,2.4, ,,,,,, 
