'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/02/2021,5.5,0.2, ,33.1,27.4,99,67,7.70,21.36
THEVENARD ISLAND,02/02/2021,2.9,6.4, ,29.6,25.8,100,81,7.73,11.86
THEVENARD ISLAND,03/02/2021,2.4,9.2, ,29.7,25.0,100,91,6.57,11.98
THEVENARD ISLAND,04/02/2021,5.2,11.2, ,32.1,25.6,100,80,5.92,26.09
THEVENARD ISLAND,05/02/2021,4.9,0.4, ,31.3,26.0,100,81,5.92,24.80
THEVENARD ISLAND,06/02/2021,6.2,0.2, ,32.4,26.3,95,69,6.64,27.65
THEVENARD ISLAND,07/02/2021, ,0.0, , ,23.9,97,62,4.75,26.65
THEVENARD ISLAND,08/02/2021,7.3, , ,32.5,23.8,89,47,5.37,29.26
THEVENARD ISLAND,09/02/2021,7.7,0.0, ,32.8,25.4,85,54,8.72,27.90
THEVENARD ISLAND,10/02/2021,8.6,0.0, ,33.8,24.6,83,50,9.66,28.97
THEVENARD ISLAND,11/02/2021,8.0,0.0, ,32.7,25.4,84,53,9.25,28.70
THEVENARD ISLAND,12/02/2021,6.2,0.0, ,31.3,25.1,90,69,6.16,28.04
THEVENARD ISLAND,13/02/2021,6.3,0.0, ,31.0,26.0,89,67,5.32,28.70
THEVENARD ISLAND,14/02/2021,6.1,0.0, ,31.3,25.6,94,69,3.92,28.77
THEVENARD ISLAND,15/02/2021,6.5,0.0, ,33.0,24.9,96,64,5.06,28.68
THEVENARD ISLAND,16/02/2021,6.4,0.0, ,33.0,27.0,92,69,6.44,27.91
THEVENARD ISLAND,17/02/2021,6.1,0.0, ,32.1,26.4,95,71,5.44,28.20
THEVENARD ISLAND,18/02/2021,7.6,0.0, ,35.6,26.3,92,54,6.79,27.40
THEVENARD ISLAND,19/02/2021,5.9,0.0, ,32.7,26.7,98,75,4.48,28.28
THEVENARD ISLAND,20/02/2021,6.0,0.0, ,32.8,25.9,97,67,4.59,26.78
THEVENARD ISLAND,21/02/2021,6.2,0.0, ,34.0,26.7,91,67,5.99,25.13
THEVENARD ISLAND,22/02/2021,7.8,0.0, ,37.5,28.1,91,50,5.05,27.59
THEVENARD ISLAND,23/02/2021,8.4,0.0, ,38.2,30.2,90,38,4.80,27.52
THEVENARD ISLAND,24/02/2021, ,0.0, , ,27.3,94,50,4.54,27.75
THEVENARD ISLAND,25/02/2021, , , , , ,96,62,3.83,27.29
THEVENARD ISLAND,26/02/2021,7.5, , ,34.7,28.7,90,57,7.31,27.54
THEVENARD ISLAND,27/02/2021,8.4,0.0, ,31.5,24.3,84,36,8.46,27.37
THEVENARD ISLAND,28/02/2021,8.9,0.0, ,31.5,25.5,75,1,5.34,26.27
Totals:,,163,27.6, ,,,,,, 
