'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/12/2019,7.2,0.0, ,33.6,24.2,100,48,4.42,29.82
THEVENARD ISLAND,02/12/2019,8.7,0.0, ,35.3,26.2,86,29,5.01,29.68
THEVENARD ISLAND,03/12/2019,7.9,0.0, ,35.0,21.9,99,35,4.45,30.16
THEVENARD ISLAND,04/12/2019,8.7,0.0, ,37.6,23.3,100,38,5.70,29.95
THEVENARD ISLAND,05/12/2019,8.7,0.0, ,35.5,27.4,87,45,6.86,29.63
THEVENARD ISLAND,06/12/2019,6.8,0.0, ,32.7,24.3,100,57,5.63,29.59
THEVENARD ISLAND,07/12/2019,9.5,0.0, ,35.5,25.7,99,33,8.88,29.55
THEVENARD ISLAND,08/12/2019,9.1,0.0, ,33.1,25.6,77,44,9.02,29.68
THEVENARD ISLAND,09/12/2019,7.8,0.0, ,33.0,22.7,99,47,8.01,29.73
THEVENARD ISLAND,10/12/2019,7.4,0.0, ,33.2,25.7,100,50,6.13,29.65
THEVENARD ISLAND,11/12/2019,6.6,0.0, ,32.4,23.2,100,58,4.52,29.79
THEVENARD ISLAND,12/12/2019,8.4,0.2, ,37.4,24.3,100,33,4.41,30.15
THEVENARD ISLAND,13/12/2019,8.9,0.0, ,36.9,27.2,99,29,5.05,30.18
THEVENARD ISLAND,14/12/2019,8.5,0.0, ,37.2,26.3,99,35,4.59,30.69
THEVENARD ISLAND,15/12/2019,6.7,0.0, ,32.6,25.1,100,64,5.02,30.69
THEVENARD ISLAND,16/12/2019,6.6,0.0, ,31.0,24.3,100,60,5.54,30.60
THEVENARD ISLAND,17/12/2019,7.6,0.0, ,32.7,23.8,99,51,7.91,30.35
THEVENARD ISLAND,18/12/2019,7.8, , ,33.6,24.2,99,53,8.90,30.59
THEVENARD ISLAND,19/12/2019,11.6,0.2, ,37.5,27.1,70,31,9.13,30.28
THEVENARD ISLAND,20/12/2019,9.2,0.0, ,34.1,26.1,73,49,8.53,30.27
THEVENARD ISLAND,21/12/2019,9.0,0.0, ,35.4,26.1,79,34,5.60,30.04
THEVENARD ISLAND,22/12/2019,8.1,0.0, ,35.4,26.4,90,44,5.04,29.91
THEVENARD ISLAND,23/12/2019,8.4,0.0, ,34.6,26.8,88,50,7.24,30.14
THEVENARD ISLAND,24/12/2019,9.5,0.0, ,38.2,26.7,88,35,5.99,29.97
THEVENARD ISLAND,25/12/2019,7.9,0.0, ,35.7,27.2,90,46,5.54,27.49
THEVENARD ISLAND,26/12/2019,7.5,0.0, ,34.7,28.4,87,59,5.92,28.19
THEVENARD ISLAND,27/12/2019,10.4,0.0, ,41.5,29.4,88,24,5.24,29.99
THEVENARD ISLAND,28/12/2019,10.3,0.0, ,42.7,29.2,89,20,4.55,29.83
THEVENARD ISLAND,29/12/2019,7.9,0.0, ,38.9,27.6,99,43,4.07,27.66
THEVENARD ISLAND,30/12/2019,9.0,0.0, ,37.6,30.1,98,39,6.63,28.96
THEVENARD ISLAND,31/12/2019,7.9,0.0, ,36.6,28.0,99,51,4.83,30.39
Totals:,,259.6,0.4, ,,,,,, 
