'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/05/2020,6.0,0.0, ,28.9,23.4,79,27,5.34,19.13
THEVENARD ISLAND,02/05/2020,6.6,0.0, ,30.0,22.2,71,23,5.44,19.06
THEVENARD ISLAND,03/05/2020,5.8,0.0, ,31.2,18.9,89,27,4.66,18.98
THEVENARD ISLAND,04/05/2020,5.3,0.0, ,30.7,25.0,91,35,4.31,18.63
THEVENARD ISLAND,05/05/2020,4.7,0.0, ,31.6,22.8,96,32,3.07,18.16
THEVENARD ISLAND,06/05/2020,5.8,0.0, ,31.5,23.0,79,48,6.54,17.90
THEVENARD ISLAND,07/05/2020,7.6,0.0, ,31.6,23.6,66,36,8.15,18.54
THEVENARD ISLAND,08/05/2020,6.9,0.0, ,30.6,22.0,65,32,6.53,18.05
THEVENARD ISLAND,09/05/2020,5.0,0.0, ,29.5,24.0,80,39,5.87,10.20
THEVENARD ISLAND,10/05/2020,5.8,0.0, ,31.0,25.0,74,21,5.04,10.07
THEVENARD ISLAND,11/05/2020,5.7,0.0, ,30.7,24.8,91,39,6.14,18.25
THEVENARD ISLAND,12/05/2020,6.1,0.0, ,33.2,24.1,85,24,4.58,18.28
THEVENARD ISLAND,13/05/2020,5.4,0.0, ,30.5,21.3,91,36,5.21,18.21
THEVENARD ISLAND,14/05/2020,5.5,0.0, ,30.2,23.0,90,26,4.78,18.12
THEVENARD ISLAND,15/05/2020,4.9,0.0, ,28.9,19.1,94,22,3.86,18.01
THEVENARD ISLAND,16/05/2020,5.0,0.0, ,28.8,19.3,85,24,3.87,17.84
THEVENARD ISLAND,17/05/2020,5.2,0.0, ,29.6,19.0,84,23,4.16,16.95
THEVENARD ISLAND,18/05/2020,5.7,0.0, ,31.1,20.4,73,11,4.02,12.95
THEVENARD ISLAND,19/05/2020,6.5,0.0, ,30.6,24.2,62,27,5.46,16.46
THEVENARD ISLAND,20/05/2020,5.6,0.0, ,29.3,23.6,76,27,4.81,17.46
THEVENARD ISLAND,21/05/2020,5.9,0.0, ,28.3,22.0,77,28,5.91,17.47
THEVENARD ISLAND,22/05/2020,5.5,0.0, ,27.4,19.8,77,25,5.21,17.43
THEVENARD ISLAND,23/05/2020,6.4,0.0, ,27.2,19.9,80,34,9.23,17.33
THEVENARD ISLAND,24/05/2020,4.3,0.0, ,25.1,23.4,100,48,12.90,9.00
THEVENARD ISLAND,25/05/2020,4.4,18.6, ,25.0,21.7,99,50,9.51,16.82
THEVENARD ISLAND,26/05/2020,5.4,0.0, ,24.7,18.5,73,43,8.55,17.14
THEVENARD ISLAND,27/05/2020,4.8,0.0, ,24.5,18.2,74,38,5.81,17.11
THEVENARD ISLAND,28/05/2020,5.1,0.0, ,25.2,17.5,69,31,5.30,17.05
THEVENARD ISLAND,29/05/2020,5.5,0.0, ,25.6,18.1,68,29,5.99,16.98
THEVENARD ISLAND,30/05/2020,5.6,0.0, ,26.3,18.2,71,41,7.80,16.89
THEVENARD ISLAND,31/05/2020,4.9,0.0, ,27.3,19.4,84,35,5.56,15.34
Totals:,,172.9,18.6, ,,,,,, 
