'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/05/2022,6.2,0.0, ,30.0,25.7,19,15,3.41,15.00
THEVENARD ISLAND,02/05/2022,6.8,0.0, ,31.1,24.9,19,14,3.79,18.68
THEVENARD ISLAND,03/05/2022,8.4,0.0, ,32.3,25.6,18,13,5.17,19.25
THEVENARD ISLAND,04/05/2022,8.1,0.0, ,31.6,24.3,20,14,5.04,19.14
THEVENARD ISLAND,05/05/2022,7.9,0.2, ,30.3,24.9,18,15,5.16,16.71
THEVENARD ISLAND,06/05/2022,7.4,0.0, ,29.7,25.5,19,15,4.64,17.98
THEVENARD ISLAND,07/05/2022,8.2,0.0, ,30.5,24.2,20,14,5.41,18.74
THEVENARD ISLAND,08/05/2022,6.0,0.0, ,28.5,24.1,20,16,3.68,11.18
THEVENARD ISLAND,09/05/2022,8.2,0.0, ,30.7,24.0,20,14,5.45,17.64
THEVENARD ISLAND,10/05/2022,7.2,0.0, ,30.4,24.9,23,15,4.53,15.57
THEVENARD ISLAND,11/05/2022,7.0,0.0, ,29.3,21.2,24,16,4.66,17.86
THEVENARD ISLAND,12/05/2022,9.5,0.0, ,30.0,24.2,19,15,7.22,17.77
THEVENARD ISLAND,13/05/2022,9.3,43.2, ,27.0,23.8,22,16,8.17,15.98
THEVENARD ISLAND,14/05/2022,9.7,0.2, ,27.3,19.8,26,17,9.92,18.08
THEVENARD ISLAND,15/05/2022,7.5,0.0, ,28.4,20.9,25,17,5.63,17.93
THEVENARD ISLAND,16/05/2022,7.9,0.0, ,29.0,22.7,22,16,6.04,13.07
THEVENARD ISLAND,17/05/2022,7.5,13.2, ,25.7,22.3,23,19,6.63,7.05
THEVENARD ISLAND,18/05/2022,6.9,74.4, ,25.8,21.1,24,19,5.43,16.96
THEVENARD ISLAND,19/05/2022,6.3,0.2, ,27.4,21.6,25,17,4.23,17.72
THEVENARD ISLAND,20/05/2022,6.7,0.0, ,28.0,20.7,25,17,4.85,15.97
THEVENARD ISLAND,21/05/2022,5.8,0.0, ,26.3,22.9,21,18,4.03,10.87
THEVENARD ISLAND,22/05/2022,4.9,0.0, ,24.0,21.8,23,20,3.40,9.21
THEVENARD ISLAND,23/05/2022,5.3,40.6, ,25.6,21.7,23,19,3.62,11.14
THEVENARD ISLAND,24/05/2022,7.9,0.2, ,26.3,20.7,25,18,6.97,17.36
THEVENARD ISLAND,25/05/2022,6.8,0.0, ,27.5,20.7,25,17,5.12,17.29
THEVENARD ISLAND,26/05/2022,4.9,0.0, ,26.9,19.2,25,18,3.09,15.88
THEVENARD ISLAND,27/05/2022,6.6,0.0, ,24.1,21.3,22,20,5.81,6.41
THEVENARD ISLAND,28/05/2022,7.6,2.4, ,24.6,21.8,24,20,7.16,9.05
THEVENARD ISLAND,29/05/2022,7.7,120.2, ,23.3,21.1,24,22,8.00,7.91
THEVENARD ISLAND,30/05/2022,8.2,3.8, ,24.6,20.4,28,20,8.79,11.69
THEVENARD ISLAND,31/05/2022,6.4,0.6, ,19.8,17.5,32,26,8.32,9.60
Totals:,,224.8,299.2, ,,,,,, 
