'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/02/2018,8.2,0.0, ,31.7,18.4,62,30,5.38,27.38
JANDAKOT AERO,02/02/2018,7.5,0.0, ,32.3,23.8,59,30,5.17,18.79
JANDAKOT AERO,03/02/2018,6.6,0.0, ,32.8,23.7,86,36,5.35,18.37
JANDAKOT AERO,04/02/2018,6.3,0.0, ,28.0,17.7,96,36,4.38,28.23
JANDAKOT AERO,05/02/2018, ,0.0, , ,15.2,100,15,4.24,27.51
JANDAKOT AERO,06/02/2018, , , ,30.2, ,93,47,5.68,27.46
JANDAKOT AERO,07/02/2018,5.1,0.0, ,27.6,16.5,76,43,5.30,13.62
JANDAKOT AERO,08/02/2018,6.7,0.0, ,31.5,14.6,72,43,4.62,25.71
JANDAKOT AERO,09/02/2018,6.0,0.0, ,26.6,15.8,87,51,6.12,28.19
JANDAKOT AERO,10/02/2018,7.6,0.0, ,30.7,16.2,76,31,5.48,28.01
JANDAKOT AERO,11/02/2018,7.5,0.0, ,31.6,15.1,79,33,5.18,27.82
JANDAKOT AERO,12/02/2018,8.0,0.0, ,32.3,17.1,86,28,5.71,27.73
JANDAKOT AERO,13/02/2018,6.1,0.0, ,26.6,13.9,88,41,5.87,26.45
JANDAKOT AERO,14/02/2018,7.4,0.0, ,31.3,16.5,76,34,4.98,27.64
JANDAKOT AERO,15/02/2018,9.9,0.0, ,38.6,15.5,87,17,5.39,27.19
JANDAKOT AERO,16/02/2018,7.7,0.0, ,36.1,22.2,89,29,5.62,19.46
JANDAKOT AERO,17/02/2018,5.1,0.0, ,27.1,17.7,94,51,3.10,25.12
JANDAKOT AERO,18/02/2018,4.8,0.0, ,28.4,14.9,98,55,3.85,22.56
JANDAKOT AERO,19/02/2018,6.5,0.0, ,28.6,19.7,87,46,6.92,25.81
JANDAKOT AERO,20/02/2018,6.4,0.0, ,27.7,17.5,78,37,6.05,22.92
JANDAKOT AERO,21/02/2018,6.6,0.0, ,27.9,15.1,81,35,5.53,26.11
JANDAKOT AERO,22/02/2018,5.4,0.0, ,29.8,13.7,92,48,3.09,26.07
JANDAKOT AERO,23/02/2018,6.4,0.0, ,30.4,16.2,96,38,5.68,23.59
JANDAKOT AERO,24/02/2018,8.7,0.0, ,31.6,15.6,63,27,7.10,25.64
JANDAKOT AERO,25/02/2018,6.7,0.0, ,31.7,20.4,85,34,5.64,20.37
JANDAKOT AERO,26/02/2018,4.5,0.0, ,24.3,19.4,88,46,6.15,14.76
JANDAKOT AERO,27/02/2018,5.8,0.0, ,24.2,13.4,78,32,5.43,24.23
JANDAKOT AERO,28/02/2018,6.8,0.0, ,29.1,14.9,79,30,5.39,25.06
Totals:,,174.3,0, ,,,,,, 
