'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/12/2020,5.6,0.0, ,22.9,5.0,95,31,4.06,30.42
JANDAKOT AERO,02/12/2020,6.8,0.0, ,26.3,9.6,87,30,4.78,31.54
JANDAKOT AERO,03/12/2020,7.0,0.0, ,28.5,10.8,93,35,4.99,31.59
JANDAKOT AERO,04/12/2020,5.4,0.0, ,23.7,14.1,90,48,5.84,25.89
JANDAKOT AERO,05/12/2020,6.1,0.0, ,23.4,12.0,87,37,5.54,30.82
JANDAKOT AERO,06/12/2020,6.6,0.0, ,25.1,10.9,82,35,5.30,31.69
JANDAKOT AERO,07/12/2020,9.3,0.0, ,32.7,15.1,73,20,5.71,31.73
JANDAKOT AERO,08/12/2020,11.7,0.0, ,39.4,17.2,58,13,5.69,31.74
JANDAKOT AERO,09/12/2020,9.2,0.0, ,34.7,17.2,76,27,5.30,31.80
JANDAKOT AERO,10/12/2020,10.2,0.0, ,37.6,21.4,66,21,6.56,22.56
JANDAKOT AERO,11/12/2020,8.7,0.0, ,33.1,23.7,64,37,5.32,29.81
JANDAKOT AERO,12/12/2020,7.5,0.0, ,32.3,17.6,97,36,4.32,31.61
JANDAKOT AERO,13/12/2020,4.7,1.2, ,23.1,17.1,100,49,6.71,21.37
JANDAKOT AERO,14/12/2020,6.5,0.8, ,23.4,11.9,85,31,5.89,31.46
JANDAKOT AERO,15/12/2020,8.9,0.0, ,29.8,13.6,69,22,6.34,31.85
JANDAKOT AERO,16/12/2020,8.5,0.0, ,29.2,14.6,65,31,6.61,32.00
JANDAKOT AERO,17/12/2020,9.4,0.0, ,31.2,15.8,59,23,6.58,30.22
JANDAKOT AERO,18/12/2020,9.3,0.0, ,31.3,15.8,68,25,6.80,31.75
JANDAKOT AERO,19/12/2020,9.7,0.0, ,33.5,18.1,74,25,6.49,31.89
JANDAKOT AERO,20/12/2020,9.1,0.0, ,32.3,17.1,75,23,5.84,31.88
JANDAKOT AERO,21/12/2020,9.6,0.0, ,32.9,15.3,67,19,5.85,31.89
JANDAKOT AERO,22/12/2020,10.5,0.0, ,35.5,16.3,61,20,6.09,31.84
JANDAKOT AERO,23/12/2020,11.9,0.2, ,39.7,18.9,56,10,5.61,31.81
JANDAKOT AERO,24/12/2020,11.2,0.0, ,41.2,19.9,53,11,4.53,31.82
JANDAKOT AERO,25/12/2020,8.7,0.0, ,39.2,17.3,69,16,2.89,30.84
JANDAKOT AERO,26/12/2020,8.7,0.0, ,31.1,20.3,69,35,6.49,31.21
JANDAKOT AERO,27/12/2020,9.7,0.0, ,29.7,15.4,69,18,7.85,31.70
JANDAKOT AERO,28/12/2020,10.6,0.0, ,33.6,13.9,59,16,6.74,31.57
JANDAKOT AERO,29/12/2020,11.3,0.0, ,39.0,19.6,39,11,4.96,31.57
JANDAKOT AERO,30/12/2020,9.4,0.0, ,33.6,25.4,90,19,5.83,31.62
JANDAKOT AERO,31/12/2020,7.2,0.0, ,31.7,21.5,94,40,4.12,29.81
Totals:,,269,2.2, ,,,,,, 
