'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/09/2014,3.1,0.0, ,19.4,5.2,95,41,3.59,16.85
JANDAKOT AERO,02/09/2014,2.0,0.0, ,20.7,11.3,94,52,2.28,6.61
JANDAKOT AERO,03/09/2014,3.0,0.0, ,21.1,10.7,99,44,3.03,15.37
JANDAKOT AERO,04/09/2014,3.7,0.0, ,20.8,9.5,80,45,5.01,15.16
JANDAKOT AERO,05/09/2014,3.6,0.0, ,25.3,14.1,94,47,3.55,15.57
JANDAKOT AERO,06/09/2014,3.4,0.8, ,22.8,14.4,96,54,7.77,9.11
JANDAKOT AERO,07/09/2014,3.1,9.0, ,18.9,13.7,99,49,8.04,9.58
JANDAKOT AERO,08/09/2014,3.8,10.0, ,18.0,10.4,88,47,11.47,11.81
JANDAKOT AERO,09/09/2014,3.0,2.6, ,20.2,12.5,90,50,4.86,11.28
JANDAKOT AERO,10/09/2014,3.0,0.4, ,20.5,15.3,96,51,3.92,14.09
JANDAKOT AERO,11/09/2014,2.6,0.0, ,20.8,7.8,99,54,2.19,15.33
JANDAKOT AERO,12/09/2014,3.4,0.0, ,22.8,6.4,100,44,2.45,19.96
JANDAKOT AERO,13/09/2014,3.7,0.4, ,20.8,9.2,96,33,3.03,20.58
JANDAKOT AERO,14/09/2014,3.4,0.0, ,22.2,3.1,100,45,2.67,20.36
JANDAKOT AERO,15/09/2014,3.3,0.0, ,22.1,7.1,100,51,2.83,19.85
JANDAKOT AERO,16/09/2014,4.8,0.0, ,24.3,11.5,77,36,4.54,21.02
JANDAKOT AERO,17/09/2014,5.0,0.0, ,25.9,11.6,89,32,4.42,20.43
JANDAKOT AERO,18/09/2014,4.2,0.0, ,24.1,9.2,100,40,3.70,21.50
JANDAKOT AERO,19/09/2014,3.5,0.0, ,24.5,7.6,96,47,1.98,20.33
JANDAKOT AERO,20/09/2014,8.6,0.0, ,34.2,8.4,97,14,6.10,21.65
JANDAKOT AERO,21/09/2014,3.0,0.0, ,22.3,15.6,97,50,6.93,3.61
JANDAKOT AERO,22/09/2014,3.6,28.8, ,18.1,8.5,92,43,4.66,20.45
JANDAKOT AERO,23/09/2014,1.9,0.0, ,16.6,3.9,97,57,2.09,9.63
JANDAKOT AERO,24/09/2014,3.4,0.0, ,21.2,5.8,97,44,2.30,20.77
JANDAKOT AERO,25/09/2014,3.4,0.0, ,21.8,6.3,97,49,2.55,20.53
JANDAKOT AERO,26/09/2014,4.4,0.0, ,23.3,9.4,96,43,5.22,20.15
JANDAKOT AERO,27/09/2014,2.7,6.6, ,17.1,15.7,97,52,8.24,7.01
JANDAKOT AERO,28/09/2014,3.7,10.8, ,19.8,13.6,93,53,5.88,18.42
JANDAKOT AERO,29/09/2014,3.3,2.4, ,20.8,11.3,97,57,3.96,18.12
JANDAKOT AERO,30/09/2014,3.8,0.2, ,22.8,10.6,95,45,2.78,21.18
Totals:,,107.4,72, ,,,,,, 
