'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/03/2018,6.7,0.0, ,31.5,14.4,86,35,4.83,25.07
JANDAKOT AERO,02/03/2018,6.5,0.0, ,28.7,14.8,89,36,6.01,24.72
JANDAKOT AERO,03/03/2018,7.4,0.0, ,29.6,15.2,73,23,5.53,24.77
JANDAKOT AERO,04/03/2018,8.3,0.0, ,32.8,16.2,68,27,6.23,24.45
JANDAKOT AERO,05/03/2018,8.7,0.0, ,35.9,19.7,52,28,5.50,23.64
JANDAKOT AERO,06/03/2018,7.9,0.0, ,36.5,25.6,93,30,5.55,23.73
JANDAKOT AERO,07/03/2018,4.6,0.0, ,28.1,20.3,95,55,3.95,20.30
JANDAKOT AERO,08/03/2018,4.9,0.0, ,29.6,13.5,100,46,2.90,23.86
JANDAKOT AERO,09/03/2018,5.5,0.0, ,29.0,14.6,95,49,5.60,23.64
JANDAKOT AERO,10/03/2018,8.6,0.0, ,31.6,16.7,69,31,8.66,23.43
JANDAKOT AERO,11/03/2018,9.1,0.0, ,33.2,17.2,65,29,8.31,23.10
JANDAKOT AERO,12/03/2018,8.4,0.0, ,34.6,19.0,68,30,6.54,22.84
JANDAKOT AERO,13/03/2018,8.0,0.0, ,37.6,23.8,62,26,4.88,19.04
JANDAKOT AERO,14/03/2018,3.4,0.4, ,28.6,21.4,96,55,3.69,11.32
JANDAKOT AERO,15/03/2018,3.7,2.6, ,26.1,20.3,99,58,4.36,15.86
JANDAKOT AERO,16/03/2018,4.1,0.0, ,25.2,15.4,99,51,4.18,19.99
JANDAKOT AERO,17/03/2018,4.4,0.0, ,23.8,13.3,90,44,5.57,16.94
JANDAKOT AERO,18/03/2018,5.5,0.0, ,27.6,5.7,87,25,3.88,21.91
JANDAKOT AERO,19/03/2018,6.1,0.0, ,31.7,11.2,95,27,4.27,20.73
JANDAKOT AERO,20/03/2018,8.2,0.0, ,34.1,19.7,64,21,5.93,19.85
JANDAKOT AERO,21/03/2018,8.1,0.0, ,37.1,24.0,56,23,4.71,20.73
JANDAKOT AERO,22/03/2018,3.5,0.0, ,26.3,18.1,95,55,3.50,14.38
JANDAKOT AERO,23/03/2018,4.8,0.0, ,29.8,15.0,94,37,3.67,17.64
JANDAKOT AERO,24/03/2018,5.1,0.0, ,25.9,17.7,66,39,6.19,10.03
JANDAKOT AERO,25/03/2018,4.3,0.0, ,25.1,18.5,70,42,5.55,6.84
JANDAKOT AERO,26/03/2018,3.3,0.2, ,25.8,19.1,99,52,6.19,7.20
JANDAKOT AERO,27/03/2018,4.0,0.6, ,24.2,15.9,95,47,4.33,18.16
JANDAKOT AERO,28/03/2018,3.9,0.0, ,24.7,7.4,97,44,3.19,20.09
JANDAKOT AERO,29/03/2018,4.7,0.0, ,28.7,8.3,100,35,3.47,19.86
JANDAKOT AERO,30/03/2018,6.4,0.0, ,32.9,13.0,96,31,5.24,19.36
JANDAKOT AERO,31/03/2018,4.9,0.0, ,27.9,15.7,92,41,5.02,18.78
Totals:,,183,3.8, ,,,,,, 
