'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/08/2019,3.1,0.0, ,20.5,6.2,94,33,3.97,14.12
JANDAKOT AERO,02/08/2019,4.0,0.0, ,24.8,6.1,85,33,4.69,14.02
JANDAKOT AERO,03/08/2019,2.7,0.0, ,22.0,9.5,98,47,4.20,10.66
JANDAKOT AERO,04/08/2019, ,0.4, , ,12.9,100,62,2.79,9.41
JANDAKOT AERO,05/08/2019,1.3, , ,17.7,12.4,100,82,2.97,8.53
JANDAKOT AERO,06/08/2019,1.7,25.2, ,15.9,7.0,100,63,3.30,11.20
JANDAKOT AERO,07/08/2019,1.7,1.2, ,15.6,2.6,100,57,2.07,13.91
JANDAKOT AERO,08/08/2019,1.3,0.0, ,15.4,4.6,100,74,1.59,10.42
JANDAKOT AERO,09/08/2019, ,0.6, , ,4.2,100,66,1.82,13.62
JANDAKOT AERO,10/08/2019,2.1, , ,17.8,3.7,100,60,4.11,14.71
JANDAKOT AERO,11/08/2019,3.8,0.0, ,22.2,10.7,78,42,5.22,15.31
JANDAKOT AERO,12/08/2019,4.3,0.0, ,24.7,10.5,85,29,4.88,15.43
JANDAKOT AERO,13/08/2019,2.0,8.2, ,19.8,9.7,100,68,3.90,11.90
JANDAKOT AERO,14/08/2019,1.7,8.6, ,17.2,9.9,100,72,3.71,11.29
JANDAKOT AERO,15/08/2019,2.1,2.2, ,17.5,3.2,100,46,2.16,15.72
JANDAKOT AERO,16/08/2019,2.2,0.0, ,18.0,6.5,100,64,8.79,8.60
JANDAKOT AERO,17/08/2019,2.3,25.6, ,15.7,6.2,99,51,4.49,13.72
JANDAKOT AERO,18/08/2019,2.0,0.2, ,17.9,1.9,100,47,1.63,15.12
JANDAKOT AERO,19/08/2019,2.5,0.0, ,19.5,3.3,99,38,2.08,16.38
JANDAKOT AERO,20/08/2019,3.2,0.0, ,22.9,3.5,97,26,2.46,16.52
JANDAKOT AERO,21/08/2019,4.0,0.0, ,23.5,6.3,87,25,3.83,16.63
JANDAKOT AERO,22/08/2019,5.7,0.0, ,25.4,6.6,100,15,6.35,15.69
JANDAKOT AERO,23/08/2019,2.1,27.4, ,15.7,11.1,100,56,4.61,11.44
JANDAKOT AERO,24/08/2019,2.3,0.6, ,16.8,1.3,100,52,2.64,16.86
JANDAKOT AERO,25/08/2019,3.1,0.0, ,20.6,5.2,96,37,3.21,16.70
JANDAKOT AERO,26/08/2019,3.3,0.0, ,20.6,5.6,92,35,3.28,17.42
JANDAKOT AERO,27/08/2019,3.9,0.0, ,23.7,5.3,92,25,3.29,16.86
JANDAKOT AERO,28/08/2019,4.8,0.0, ,29.4,8.3,90,23,3.33,17.60
JANDAKOT AERO,29/08/2019,3.0,0.0, ,21.2,10.6,99,59,8.30,10.62
JANDAKOT AERO,30/08/2019,3.4,21.2, ,19.1,13.1,98,46,7.86,14.46
JANDAKOT AERO,31/08/2019,3.2,11.0, ,18.8,12.4,98,50,7.01,14.66
Totals:,,82.8,132.4, ,,,,,, 
