'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/10/2021,2.3,29.0, ,19.8,14.5,100,59,5.11,6.71
JANDAKOT AERO,02/10/2021,3.0,13.4, ,19.8,8.7,100,60,6.31,14.51
JANDAKOT AERO,03/10/2021,3.6,9.6, ,18.7,12.6,99,45,4.95,18.82
JANDAKOT AERO,04/10/2021,3.4,0.0, ,20.1,4.4,100,45,3.68,18.65
JANDAKOT AERO,05/10/2021,3.2,3.4, ,18.0,10.1,100,50,3.84,18.99
JANDAKOT AERO,06/10/2021,3.6,0.0, ,18.0,2.4,99,33,2.51,24.37
JANDAKOT AERO,07/10/2021,3.4,0.0, ,19.9,3.4,100,55,3.09,23.04
JANDAKOT AERO,08/10/2021,3.8,1.0, ,19.6,12.0,98,45,5.13,19.88
JANDAKOT AERO,09/10/2021,4.0,0.0, ,19.9,5.9,98,38,4.18,21.96
JANDAKOT AERO,10/10/2021,4.7,0.0, ,22.4,6.8,93,30,3.86,23.48
JANDAKOT AERO,11/10/2021,3.7,0.0, ,21.3,11.6,96,51,7.54,13.28
JANDAKOT AERO,12/10/2021,3.6,4.8, ,18.1,7.4,97,44,4.46,20.10
JANDAKOT AERO,13/10/2021,4.1,0.0, ,21.0,4.6,98,48,3.98,25.43
JANDAKOT AERO,14/10/2021,5.0,0.0, ,23.9,9.9,92,38,4.25,24.66
JANDAKOT AERO,15/10/2021,7.7,0.0, ,32.7,13.0,63,17,4.38,24.56
JANDAKOT AERO,16/10/2021,4.5,0.0, ,22.2,14.4,100,30,5.05,17.81
JANDAKOT AERO,17/10/2021,3.7,0.0, ,21.9,16.1,96,50,3.80,17.79
JANDAKOT AERO,18/10/2021,4.4,0.0, ,24.0,6.3,100,45,2.57,25.60
JANDAKOT AERO,19/10/2021,3.6,11.6, ,21.6,14.4,100,58,10.15,14.48
JANDAKOT AERO,20/10/2021,3.0,6.2, ,19.8,13.4,98,62,8.75,12.35
JANDAKOT AERO,21/10/2021,3.8,1.8, ,20.3,14.4,94,56,5.77,19.72
JANDAKOT AERO,22/10/2021,4.2,0.4, ,21.7,10.9,99,44,3.24,23.89
JANDAKOT AERO,23/10/2021,5.1,0.0, ,25.0,8.3,96,37,3.54,26.24
JANDAKOT AERO,24/10/2021,5.6,0.0, ,28.7,9.7,97,32,3.44,23.71
JANDAKOT AERO,25/10/2021,2.9,3.0, ,16.9,13.8,100,56,4.83,14.98
JANDAKOT AERO,26/10/2021,3.3,3.4, ,17.7,7.8,100,50,4.07,18.73
JANDAKOT AERO,27/10/2021,3.7,37.2, ,18.2,10.1,100,53,4.90,22.59
JANDAKOT AERO,28/10/2021,4.2,1.0, ,19.2,5.3,100,38,3.68,25.20
JANDAKOT AERO,29/10/2021,4.7,0.0, ,21.2,8.7,90,38,4.50,23.77
JANDAKOT AERO,30/10/2021,6.0,0.0, ,24.3,10.1,77,32,4.88,28.09
JANDAKOT AERO,31/10/2021,4.7,0.0, ,23.1,7.9,97,48,3.35,27.61
Totals:,,126.5,125.8, ,,,,,, 
