'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for August 2010,,,,,,,,,,
Issued at 04:30 GMT on Wednesday 01 September 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/08/2010,2.4,0.0, ,21.0,4.7,100,39,2.40,15.42
JANDAKOT AERO,02/08/2010,3.3,0.0, ,23.6,4.7,94,23,3.05,15.64
JANDAKOT AERO,03/08/2010,2.6,0.0, ,23.4,1.3,92,26,1.88,15.67
JANDAKOT AERO,04/08/2010,2.9,0.0, ,23.9,3.1,94,21,2.15,15.67
JANDAKOT AERO,05/08/2010,2.3,0.0, ,21.5,0.5,97,46,2.12,15.12
JANDAKOT AERO,06/08/2010,2.0,0.0, ,18.5,6.0,99,52,2.47,13.82
JANDAKOT AERO,07/08/2010,2.3,0.0, ,18.2,1.5,100,39,2.68,15.87
JANDAKOT AERO,08/08/2010,2.1,0.0, ,18.5,-0.1,100,47,2.23,15.61
JANDAKOT AERO,09/08/2010,2.5,0.0, ,18.1,-0.4,100,43,3.36,16.57
JANDAKOT AERO,10/08/2010,4.0,0.0, ,21.1,2.4,100,26,5.26,17.01
JANDAKOT AERO,11/08/2010,3.8,0.0, ,20.5,10.0,94,28,6.65,6.12
JANDAKOT AERO,12/08/2010,1.5,25.2, ,17.8,12.5,100,73,3.58,8.45
JANDAKOT AERO,13/08/2010,2.5,14.2, ,18.7,5.4,100,43,3.27,15.42
JANDAKOT AERO,14/08/2010,1.9,1.4, ,17.2,7.0,100,53,2.13,13.49
JANDAKOT AERO,15/08/2010,2.6,0.0, ,19.7,3.8,96,40,2.42,17.34
JANDAKOT AERO,16/08/2010,2.3,0.0, ,18.6,5.0,100,46,3.29,11.83
JANDAKOT AERO,17/08/2010,2.1,0.0, ,18.7,2.0,100,48,2.15,13.76
JANDAKOT AERO,18/08/2010,2.4,2.6, ,15.5,5.7,96,40,3.25,15.76
JANDAKOT AERO,19/08/2010,2.3,0.0, ,17.9,0.7,100,38,1.82,17.13
JANDAKOT AERO,20/08/2010,2.0,0.6, ,17.1,5.7,99,43,2.08,12.20
JANDAKOT AERO,21/08/2010,2.0,0.6, ,17.4,4.5,100,58,2.31,15.20
JANDAKOT AERO,22/08/2010,2.8,13.4, ,16.2,10.3,99,33,3.09,18.33
JANDAKOT AERO,23/08/2010,2.3,0.0, ,17.8,0.9,96,45,2.04,17.70
JANDAKOT AERO,24/08/2010,2.9,0.0, ,17.6,10.6,91,41,3.73,15.66
JANDAKOT AERO,25/08/2010,2.7,0.0, ,17.6,0.6,95,39,2.78,18.61
JANDAKOT AERO,26/08/2010,2.7,0.0, ,18.6,0.1,99,41,2.46,19.01
JANDAKOT AERO,27/08/2010,3.4,0.0, ,21.5,1.7,94,28,2.84,19.22
JANDAKOT AERO,28/08/2010,3.6,0.0, ,23.8,4.1,93,22,2.39,18.81
JANDAKOT AERO,29/08/2010,2.7,0.0, ,21.4,3.6,99,51,2.30,17.96
JANDAKOT AERO,30/08/2010, ,3.8, ,19.3,10.0,97,55,2.16, 
JANDAKOT AERO,31/08/2010, ,12.8, ,15.8,11.9,97,68,2.57, 
Totals:,,74.9,74.6, ,,,,,, 
