'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for July 2017,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 August 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/07/2017,1.3,6.8, ,16.1,10.1,99,69,4.43,4.44
JANDAKOT AERO,02/07/2017,1.3,28.2, ,14.9,4.3,100,49,1.82,11.20
JANDAKOT AERO,03/07/2017,1.5,0.0, ,16.2,6.4,96,54,2.58,9.20
JANDAKOT AERO,04/07/2017,1.0,4.2, ,14.3,5.9,99,75,1.76,8.52
JANDAKOT AERO,05/07/2017,1.7,6.0, ,13.7,8.7,99,55,6.23,5.43
JANDAKOT AERO,06/07/2017,1.4,12.2, ,15.4,4.0,100,57,2.74,10.98
JANDAKOT AERO,07/07/2017,1.8,12.6, ,17.1,7.8,99,56,3.81,11.56
JANDAKOT AERO,08/07/2017,1.7,1.4, ,16.8,3.5,100,44,2.45,12.14
JANDAKOT AERO,09/07/2017,1.5,0.0, ,16.8,6.8,94,43,1.61,11.32
JANDAKOT AERO,10/07/2017,2.7,0.0, ,17.6,6.9,86,34,4.57,9.83
JANDAKOT AERO,11/07/2017,3.1,0.0, ,18.8,12.0,97,36,6.66,9.06
JANDAKOT AERO,12/07/2017,2.8,4.8, ,20.7,15.0,94,57,8.03,10.92
JANDAKOT AERO,13/07/2017,1.5,5.8, ,18.9,12.8,97,56,2.18,8.82
JANDAKOT AERO,14/07/2017,1.6,0.2, ,19.0,10.4,97,58,2.35,9.91
JANDAKOT AERO,15/07/2017,2.1,0.0, ,19.6,10.9,97,60,6.07,6.16
JANDAKOT AERO,16/07/2017,2.3,10.6, ,18.3,13.8,89,46,4.01,9.23
JANDAKOT AERO,17/07/2017,2.1,0.0, ,18.8,6.1,94,41,2.61,12.69
JANDAKOT AERO,18/07/2017,4.5,0.0, ,24.5,11.1,96,29,7.09,12.31
JANDAKOT AERO,19/07/2017,3.0,6.0, ,19.4,13.4,96,43,6.71,8.53
JANDAKOT AERO,20/07/2017,2.6,12.0, ,18.4,13.2,89,59,7.50,10.92
JANDAKOT AERO,21/07/2017,3.1,4.2, ,20.2,13.6,97,46,7.32,11.47
JANDAKOT AERO,22/07/2017,2.0,18.0, ,19.0,9.0,100,43,2.83,10.24
JANDAKOT AERO,23/07/2017,1.8,6.4, ,18.4,10.9,99,64,4.75,8.65
JANDAKOT AERO,24/07/2017,1.9,8.4, ,18.7,10.1,99,49,2.58,10.65
JANDAKOT AERO,25/07/2017,2.3,5.8, ,19.6,10.0,97,55,4.93,10.70
JANDAKOT AERO,26/07/2017,2.1,4.2, ,20.3,12.0,99,54,4.08,7.55
JANDAKOT AERO,27/07/2017,2.7,1.6, ,21.5,10.6,97,58,6.90,11.99
JANDAKOT AERO,28/07/2017,3.1,11.6, ,18.5,14.9,96,51,9.82,11.24
JANDAKOT AERO,29/07/2017,2.7,7.0, ,16.7,10.3,90,52,7.76,10.38
JANDAKOT AERO,30/07/2017,2.0,13.0, ,17.5,5.5,99,42,2.44,13.21
JANDAKOT AERO,31/07/2017,1.9,0.2, ,14.7,10.0,96,59,7.20,4.90
Totals:,,67.1,191.2, ,,,,,, 
