'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/02/2021,12.2,0.0, ,37.2,19.2,63,11,7.73,29.07
JANDAKOT AERO,02/02/2021,8.2,0.0, ,35.5,21.4,77,23,5.36,20.77
JANDAKOT AERO,03/02/2021,8.0,0.0, ,32.8,18.9,93,28,6.13,26.31
JANDAKOT AERO,04/02/2021,9.5,0.0, ,28.6,14.3,58,19,8.80,28.70
JANDAKOT AERO,05/02/2021,8.6,0.0, ,27.8,14.5,60,25,8.53,26.07
JANDAKOT AERO,06/02/2021,3.0,0.0, ,21.1,17.6,99,48,7.47,4.09
JANDAKOT AERO,07/02/2021,1.5,22.8, ,22.3,15.8,100,84,8.18,4.95
JANDAKOT AERO,08/02/2021,3.4,19.6, ,23.6,17.5,100,73,6.71,18.32
JANDAKOT AERO,09/02/2021,5.0,3.8, ,25.5,15.5,100,44,3.74,23.92
JANDAKOT AERO,10/02/2021,5.5,0.2, ,23.5,16.0,98,38,6.09,25.38
JANDAKOT AERO,11/02/2021,6.2,0.0, ,25.1,12.6,84,36,5.72,27.80
JANDAKOT AERO,12/02/2021,7.0,0.0, ,29.4,14.5,81,30,4.89,27.77
JANDAKOT AERO,13/02/2021,8.7,0.0, ,35.5,15.0,92,20,5.23,27.08
JANDAKOT AERO,14/02/2021,7.9,0.0, ,35.8,21.8,57,20,4.59,17.66
JANDAKOT AERO,15/02/2021,7.8,0.0, ,36.5,21.5,77,21,3.39,27.00
JANDAKOT AERO,16/02/2021,5.6,0.0, ,30.1,20.3,99,58,3.60,26.95
JANDAKOT AERO,17/02/2021,4.1,0.0, ,26.0,17.1,100,58,3.47,20.22
JANDAKOT AERO,18/02/2021,5.5,1.0, ,23.6,17.6,96,38,8.28,21.37
JANDAKOT AERO,19/02/2021,5.8,0.0, ,25.1,9.3,84,31,4.56,26.67
JANDAKOT AERO,20/02/2021,7.0,0.0, ,30.3,10.6,95,26,4.80,26.55
JANDAKOT AERO,21/02/2021,8.4,0.0, ,35.2,17.0,79,25,5.12,26.25
JANDAKOT AERO,22/02/2021,9.8,0.0, ,38.3,18.8,71,19,5.51,26.07
JANDAKOT AERO,23/02/2021,9.6,0.0, ,39.0,20.9,78,13,4.91,25.91
JANDAKOT AERO,24/02/2021,6.4,0.0, ,32.3,16.8,89,32,3.28,25.82
JANDAKOT AERO,25/02/2021,6.2,0.0, ,29.8,16.6,83,45,4.85,25.50
JANDAKOT AERO,26/02/2021,7.7,0.0, ,30.9,18.1,78,30,6.84,23.68
JANDAKOT AERO,27/02/2021,7.5,0.0, ,31.0,16.7,74,27,5.64,24.38
JANDAKOT AERO,28/02/2021,7.9,0.0, ,31.2,18.7,64,31,6.81,21.58
Totals:,,194,47.4, ,,,,,, 
