'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/10/2019,4.0,1.0, ,22.2,10.5,100,41,2.90,22.36
JANDAKOT AERO,02/10/2019,3.8,0.0, ,23.1,6.0,100,42,2.03,23.12
JANDAKOT AERO,03/10/2019,4.7,0.0, ,26.5,8.3,100,37,3.73,20.68
JANDAKOT AERO,04/10/2019,3.4,1.6, ,20.1,14.9,99,55,10.25,11.64
JANDAKOT AERO,05/10/2019,3.3,17.4, ,20.6,13.2,97,61,5.24,17.28
JANDAKOT AERO,06/10/2019,4.0,0.0, ,21.3,10.4,90,46,4.39,20.10
JANDAKOT AERO,07/10/2019,5.4,0.0, ,24.8,7.7,86,30,4.45,24.29
JANDAKOT AERO,08/10/2019,7.0,0.0, ,29.9,12.4,77,26,5.23,23.80
JANDAKOT AERO,09/10/2019,5.1,0.0, ,28.6,10.6,100,30,2.45,24.65
JANDAKOT AERO,10/10/2019,4.5,0.0, ,23.7,10.4,100,32,2.94,23.62
JANDAKOT AERO,11/10/2019,2.3,0.0, ,20.8,11.8,100,64,3.06,10.03
JANDAKOT AERO,12/10/2019,4.4,3.0, ,21.0,12.7,100,42,4.71,24.05
JANDAKOT AERO,13/10/2019,3.8,0.0, ,20.9,6.3,100,47,2.81,23.32
JANDAKOT AERO,14/10/2019,4.3,1.2, ,20.6,13.0,100,43,4.99,23.25
JANDAKOT AERO,15/10/2019,4.1,0.0, ,19.6,4.3,97,38,4.53,22.18
JANDAKOT AERO,16/10/2019,4.7,0.0, ,21.7,5.1,100,32,4.10,25.14
JANDAKOT AERO,17/10/2019,4.9,0.0, ,22.2,8.5,93,38,4.77,25.46
JANDAKOT AERO,18/10/2019,5.8,0.0, ,25.6,8.6,97,29,4.70,26.08
JANDAKOT AERO,19/10/2019,8.6,0.0, ,32.1,11.9,78,21,6.46,26.38
JANDAKOT AERO,20/10/2019,3.9,0.0, ,23.7,16.3,97,63,5.57,19.39
JANDAKOT AERO,21/10/2019,4.3,0.0, ,23.4,8.8,100,52,2.80,26.02
JANDAKOT AERO,22/10/2019,4.9,0.0, ,25.0,9.1,100,43,3.36,26.79
JANDAKOT AERO,23/10/2019,3.8,0.0, ,23.5,9.5,100,55,4.70,18.53
JANDAKOT AERO,24/10/2019,4.8,1.2, ,20.9,10.0,98,41,4.88,27.07
JANDAKOT AERO,25/10/2019,4.9,0.0, ,24.0,9.3,95,48,4.44,25.97
JANDAKOT AERO,26/10/2019,6.2,0.0, ,28.7,8.9,100,32,4.21,27.41
JANDAKOT AERO,27/10/2019,9.5,0.0, ,36.4,14.9,88,11,5.14,27.56
JANDAKOT AERO,28/10/2019, ,0.0, , ,11.1,99,53,4.98,24.95
JANDAKOT AERO,29/10/2019,5.3, , ,25.9,13.1,98,43,4.35,25.06
JANDAKOT AERO,30/10/2019,3.4,0.0, ,22.4,11.3,100,57,7.79,11.76
JANDAKOT AERO,31/10/2019,3.9,11.0, ,17.1,10.7,91,52,9.20,21.06
Totals:,,143,36.4, ,,,,,, 
