'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/01/2019,8.1,0.0, ,32.0,16.4,96,26,4.78,31.64
JANDAKOT AERO,02/01/2019,3.4,0.0, ,23.9,19.6,100,61,4.90,13.84
JANDAKOT AERO,03/01/2019,6.2,0.6, ,23.4,16.8,100,26,6.69,27.14
JANDAKOT AERO,04/01/2019,6.1,0.0, ,24.0,6.8,100,33,5.47,31.73
JANDAKOT AERO,05/01/2019,8.6,0.0, ,31.8,12.3,90,21,5.43,31.61
JANDAKOT AERO,06/01/2019,9.5,0.0, ,34.9,17.7,87,20,5.50,31.65
JANDAKOT AERO,07/01/2019,7.5,0.0, ,31.9,16.7,89,37,4.42,31.45
JANDAKOT AERO,08/01/2019, ,0.0, , ,17.6,77,29,5.86,27.32
JANDAKOT AERO,09/01/2019,7.9, , ,30.1,18.1,72,39,5.78,31.46
JANDAKOT AERO,10/01/2019,5.6,0.0, ,25.2,13.9,94,55,5.19,30.80
JANDAKOT AERO,11/01/2019,6.1,0.0, ,26.6,11.2,96,38,3.96,30.75
JANDAKOT AERO,12/01/2019,8.1,0.0, ,33.6,11.9,96,28,4.61,31.08
JANDAKOT AERO,13/01/2019,7.0,0.0, ,27.7,17.4,92,41,6.26,31.05
JANDAKOT AERO,14/01/2019,6.8,0.0, ,28.7,17.1,84,47,5.21,31.00
JANDAKOT AERO,15/01/2019,7.7,0.0, ,29.1,15.5,72,37,5.86,30.90
JANDAKOT AERO,16/01/2019,6.9,0.0, ,27.3,14.8,84,39,5.84,30.83
JANDAKOT AERO,17/01/2019,6.1,0.0, ,26.0,14.0,91,48,5.55,30.73
JANDAKOT AERO,18/01/2019,8.0,0.0, ,33.3,11.6,90,23,4.03,30.65
JANDAKOT AERO,19/01/2019,10.2,0.0, ,38.8,15.3,85,19,5.19,30.51
JANDAKOT AERO,20/01/2019,10.6,0.0, ,42.0,19.6,87,17,4.67,30.57
JANDAKOT AERO,21/01/2019,6.4,0.0, ,29.3,17.6,97,49,4.41,30.41
JANDAKOT AERO,22/01/2019,7.1,0.0, ,30.2,17.1,86,40,6.27,26.04
JANDAKOT AERO,23/01/2019,4.9,0.0, ,22.3,16.0,93,51,9.13,21.09
JANDAKOT AERO,24/01/2019,3.5,3.2, ,20.9,14.5,97,57,5.77,15.37
JANDAKOT AERO,25/01/2019,6.3,0.2, ,25.3,9.1,87,37,5.56,30.08
JANDAKOT AERO,26/01/2019,8.7,0.0, ,32.6,14.0,76,19,5.14,29.95
JANDAKOT AERO,27/01/2019,9.7,0.0, ,34.8,16.1,62,12,5.14,29.80
JANDAKOT AERO,28/01/2019,10.2,0.0, ,39.6,12.4,78,12,4.45,29.74
JANDAKOT AERO,29/01/2019,7.5,0.0, ,31.1,12.2,87,28,4.56,29.63
JANDAKOT AERO,30/01/2019,7.7,0.0, ,30.4,15.5,79,21,4.48,29.41
JANDAKOT AERO,31/01/2019,9.9,0.0, ,36.1,17.2,57,20,5.44,29.30
Totals:,,222.3,4, ,,,,,, 
