'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/08/2021,2.7,9.6, ,14.6,9.2,94,50,10.49,10.63
JANDAKOT AERO,02/08/2021,1.4,4.8, ,16.1,2.1,99,62,1.59,11.51
JANDAKOT AERO,03/08/2021,1.5,0.2, ,17.2,7.5,100,52,1.26,10.87
JANDAKOT AERO,04/08/2021,1.9,0.0, ,18.8,5.0,100,40,1.60,14.35
JANDAKOT AERO,05/08/2021,2.3,0.0, ,19.5,3.2,94,38,2.32,14.67
JANDAKOT AERO,06/08/2021,2.7,0.0, ,22.3,2.5,98,27,2.21,14.79
JANDAKOT AERO,07/08/2021,2.9,0.0, ,19.1,6.8,98,35,4.83,7.56
JANDAKOT AERO,08/08/2021,2.1,1.6, ,19.7,12.2,100,65,6.16,9.45
JANDAKOT AERO,09/08/2021,3.4,8.4, ,19.6,13.8,98,47,9.66,11.04
JANDAKOT AERO,10/08/2021,2.5,12.8, ,14.1,10.1,97,52,10.16,9.55
JANDAKOT AERO,11/08/2021,1.9,5.4, ,17.3,5.8,100,53,2.54,11.27
JANDAKOT AERO,12/08/2021,1.5,0.8, ,17.2,8.0,100,65,2.26,9.40
JANDAKOT AERO,13/08/2021,2.4,0.2, ,20.2,3.5,100,26,1.71,15.67
JANDAKOT AERO,14/08/2021,2.2,0.0, ,20.0,2.8,98,52,2.22,15.60
JANDAKOT AERO,15/08/2021,3.5,0.0, ,22.6,6.4,100,32,4.01,15.92
JANDAKOT AERO,16/08/2021,4.8,0.0, ,25.3,13.0,78,29,5.29,16.00
JANDAKOT AERO,17/08/2021,3.1,0.0, ,24.0,14.0,100,43,3.11,15.30
JANDAKOT AERO,18/08/2021, ,2.4, , ,10.0,100,37,1.42,15.70
JANDAKOT AERO,19/08/2021, , , ,18.7, ,100,75,2.98,11.01
JANDAKOT AERO,20/08/2021,2.4,11.2, ,19.1,10.0,100,41,2.48,14.04
JANDAKOT AERO,21/08/2021,2.2,2.4, ,18.4,10.2,100,61,5.04,10.94
JANDAKOT AERO,22/08/2021,2.6,3.0, ,17.4,11.2,89,52,4.24,13.81
JANDAKOT AERO,23/08/2021,3.0,0.0, ,17.9,5.9,87,46,4.49,16.80
JANDAKOT AERO,24/08/2021,4.3,0.0, ,21.0,7.2,80,30,5.70,17.18
JANDAKOT AERO,25/08/2021,4.4,0.0, ,23.7,10.8,100,27,5.15,17.33
JANDAKOT AERO,26/08/2021,2.7,3.4, ,18.8,10.7,100,53,5.74,13.17
JANDAKOT AERO,27/08/2021,2.7,3.6, ,17.4,10.8,95,43,4.37,12.38
JANDAKOT AERO,28/08/2021,1.9,0.2, ,17.7,7.4,100,56,1.91,10.99
JANDAKOT AERO,29/08/2021,2.4,1.2, ,19.4,12.2,100,65,4.99,14.37
JANDAKOT AERO,30/08/2021,2.7,4.2, ,19.1,13.8,95,62,6.96,12.55
JANDAKOT AERO,31/08/2021,2.5,4.4, ,19.7,12.2,100,66,4.55,15.37
Totals:,,76.6,79.8, ,,,,,, 
