'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/11/2016,6.6,0.0, ,25.7,10.8,81,24,5.16,28.00
JANDAKOT AERO,02/11/2016,7.4,0.0, ,29.4,10.4,86,22,4.92,28.55
JANDAKOT AERO,03/11/2016,5.4,0.0, ,23.2,9.9,96,43,5.51,28.69
JANDAKOT AERO,04/11/2016,5.5,0.0, ,25.7,14.3,92,44,4.65,26.33
JANDAKOT AERO,05/11/2016,8.6,0.0, ,36.1,13.2,93,20,4.31,28.93
JANDAKOT AERO,06/11/2016,5.8,0.0, ,25.6,14.7,94,48,5.76,28.64
JANDAKOT AERO,07/11/2016,5.6,0.0, ,21.7,7.3,86,32,5.20,29.07
JANDAKOT AERO,08/11/2016,5.6,0.0, ,23.0,7.7,92,37,5.53,29.28
JANDAKOT AERO,09/11/2016,4.7,0.0, ,21.1,11.4,84,42,4.49,23.15
JANDAKOT AERO,10/11/2016,4.5,0.0, ,21.4,5.0,95,38,5.12,20.27
JANDAKOT AERO,11/11/2016,5.1,0.8, ,21.3,8.8,96,38,4.82,27.64
JANDAKOT AERO,12/11/2016,4.9,0.0, ,22.0,5.2,92,41,4.25,27.29
JANDAKOT AERO,13/11/2016,8.0,0.0, ,31.1,8.5,96,13,4.45,29.91
JANDAKOT AERO,14/11/2016,10.7,0.0, ,37.0,13.1,77,6,5.43,29.94
JANDAKOT AERO,15/11/2016,10.6,0.0, ,36.7,19.5,80,7,5.76,29.38
JANDAKOT AERO,16/11/2016,3.4,0.0, ,20.9,18.4,94,58,5.19,14.46
JANDAKOT AERO,17/11/2016,5.7,6.4, ,22.2,6.5,95,28,4.72,30.38
JANDAKOT AERO,18/11/2016,7.3,0.0, ,29.0,6.7,97,18,4.36,30.39
JANDAKOT AERO,19/11/2016,6.0,0.0, ,25.6,9.8,95,42,5.10,30.40
JANDAKOT AERO,20/11/2016,5.9,0.0, ,23.2,12.4,91,36,6.61,26.47
JANDAKOT AERO,21/11/2016,5.8,0.0, ,22.3,7.4,81,32,4.88,29.01
JANDAKOT AERO,22/11/2016,8.1,0.0, ,28.4,11.6,78,15,5.47,30.84
JANDAKOT AERO,23/11/2016,9.0,0.0, ,32.8,12.8,83,14,5.07,30.91
JANDAKOT AERO,24/11/2016,10.4,0.0, ,33.1,18.1,57,18,6.81,30.86
JANDAKOT AERO,25/11/2016,10.6,0.0, ,35.2,16.7,57,14,5.96,31.01
JANDAKOT AERO,26/11/2016,10.9,0.0, ,37.9,18.8,51,7,4.90,31.06
JANDAKOT AERO,27/11/2016,7.6,0.0, ,30.7,14.4,94,26,4.52,31.12
JANDAKOT AERO,28/11/2016,6.8,0.0, ,28.9,12.1,97,30,3.86,31.24
JANDAKOT AERO,29/11/2016,7.2,0.0, ,27.8,13.8,84,32,5.37,31.09
JANDAKOT AERO,30/11/2016,7.4,0.0, ,26.9,14.6,71,33,5.97,30.22
Totals:,,211.1,7.2, ,,,,,, 
