'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/03/2010,9.8,0.0, ,39.2,22.3,48,16,4.37,28.80
JANDAKOT AERO,02/03/2010,7.4,0.0, ,36.3,16.4,85,18,3.03,27.79
JANDAKOT AERO,03/03/2010,6.5,0.0, ,31.3,16.8,89,37,4.20,26.73
JANDAKOT AERO,04/03/2010,6.8,0.0, ,27.7,14.7,77,34,6.08,27.36
JANDAKOT AERO,05/03/2010,6.9,0.0, ,26.7,11.0,67,22,5.15,27.29
JANDAKOT AERO,06/03/2010,7.0,0.0, ,30.2,12.7,68,29,4.58,27.17
JANDAKOT AERO,07/03/2010,7.5,0.0, ,32.3,17.6,83,25,4.72,26.97
JANDAKOT AERO,08/03/2010,8.0,0.0, ,32.0,17.4,69,22,5.42,26.07
JANDAKOT AERO,09/03/2010,8.6,0.0, ,33.4,18.0,67,25,6.15,26.00
JANDAKOT AERO,10/03/2010,8.5,0.0, ,34.1,19.6,52,20,4.91,25.71
JANDAKOT AERO,11/03/2010,8.8,0.0, ,38.7,19.1,48,15,4.22,23.92
JANDAKOT AERO,12/03/2010,9.9,0.0, ,40.8,27.9,62,13,5.15,23.40
JANDAKOT AERO,13/03/2010,4.6,0.0, ,32.7,19.6,66,27,2.20,14.44
JANDAKOT AERO,14/03/2010,5.0,0.0, ,29.8,21.2,87,52,2.61,23.40
JANDAKOT AERO,15/03/2010,4.8,0.0, ,26.9,17.0,95,47,3.80,22.84
JANDAKOT AERO,16/03/2010,6.3,0.0, ,26.2,16.6,75,27,5.29,24.50
JANDAKOT AERO,17/03/2010,6.9,0.0, ,28.9,12.0,72,22,4.90,25.59
JANDAKOT AERO,18/03/2010,5.7,0.0, ,28.9,11.0,93,27,4.03,22.39
JANDAKOT AERO,19/03/2010,3.8,0.0, ,24.9,12.0,96,43,3.20,16.83
JANDAKOT AERO,20/03/2010,5.3,0.0, ,30.5,10.3,96,33,2.95,24.07
JANDAKOT AERO,21/03/2010,7.4,0.0, ,33.2,19.0,71,34,6.15,21.29
JANDAKOT AERO,22/03/2010,6.1,0.0, ,33.3,21.0,100,41,6.64,17.55
JANDAKOT AERO,23/03/2010,5.7,36.6, ,32.7,18.5,96,42,4.87,19.61
JANDAKOT AERO,24/03/2010,4.5,0.0, ,27.3,17.7,97,51,2.98,23.61
JANDAKOT AERO,25/03/2010,4.8,0.0, ,28.9,18.9,90,47,4.20,19.28
JANDAKOT AERO,26/03/2010,5.1,0.0, ,27.9,18.4,83,48,5.27,20.28
JANDAKOT AERO,27/03/2010,3.9,0.0, ,24.7,18.4,85,58,5.20,15.73
JANDAKOT AERO,28/03/2010,5.4,0.0, ,26.3,12.6,91,31,4.52,23.50
JANDAKOT AERO,29/03/2010,5.8,0.0, ,29.1,10.9,88,28,4.10,23.55
JANDAKOT AERO,30/03/2010,7.0,0.0, ,32.4,13.9,79,15,4.39,23.02
JANDAKOT AERO,31/03/2010,5.8,0.0, ,29.3,14.3,93,33,5.22,22.01
Totals:,,199.6,36.6, ,,,,,, 
