'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/07/2019,1.5,16.2, ,19.1,12.2,100,57,2.25,10.72
JANDAKOT AERO,02/07/2019,1.6,0.0, ,19.9,6.7,100,49,1.95,11.96
JANDAKOT AERO,03/07/2019,2.5,0.0, ,21.5,4.5,100,41,3.63,12.03
JANDAKOT AERO,04/07/2019,2.4,0.0, ,19.3,12.9,100,40,4.92,3.49
JANDAKOT AERO,05/07/2019,1.1,46.6, ,12.9,8.4,100,71,2.79,8.96
JANDAKOT AERO,06/07/2019,1.3,14.6, ,17.0,6.5,100,72,3.31,11.49
JANDAKOT AERO,07/07/2019,2.0,4.8, ,18.7,8.6,100,50,3.43,12.07
JANDAKOT AERO,08/07/2019,1.7,0.0, ,19.9,4.9,100,53,2.21,11.44
JANDAKOT AERO,09/07/2019,1.4,0.6, ,18.0,9.7,100,57,1.99,9.98
JANDAKOT AERO,10/07/2019,1.2,0.4, ,17.9,9.5,100,61,1.73,7.12
JANDAKOT AERO,11/07/2019,1.3,0.2, ,18.5,9.2,100,62,1.45,10.55
JANDAKOT AERO,12/07/2019,1.4,0.0, ,18.1,4.1,100,60,1.82,12.47
JANDAKOT AERO,13/07/2019,2.1,0.0, ,18.8,5.8,100,52,3.91,12.51
JANDAKOT AERO,14/07/2019,2.5,0.0, ,18.9,6.7,88,41,3.90,12.60
JANDAKOT AERO,15/07/2019,2.5,0.0, ,20.1,6.3,92,41,3.58,12.67
JANDAKOT AERO,16/07/2019,1.8,0.0, ,20.7,1.5,99,35,1.59,12.74
JANDAKOT AERO,17/07/2019,2.1,0.0, ,21.7,1.4,100,31,1.93,12.81
JANDAKOT AERO,18/07/2019,1.4,1.6, ,19.8,7.7,100,71,2.56,8.55
JANDAKOT AERO,19/07/2019,1.9,15.6, ,19.9,11.1,100,71,7.72,9.78
JANDAKOT AERO,20/07/2019,1.9,22.8, ,17.1,7.8,99,60,5.55,9.25
JANDAKOT AERO,21/07/2019,2.6,2.2, ,19.7,11.3,97,53,7.31,7.39
JANDAKOT AERO,22/07/2019,1.5,2.6, ,17.0,9.4,99,65,2.56,10.33
JANDAKOT AERO,23/07/2019,1.3,0.0, ,18.5,6.3,100,71,1.46,10.26
JANDAKOT AERO,24/07/2019,1.8,0.0, ,20.1,4.5,100,57,2.39,11.76
JANDAKOT AERO,25/07/2019,1.5,1.8, ,16.8,9.7,100,64,2.77,10.21
JANDAKOT AERO,26/07/2019,1.4,0.0, ,16.1,9.9,95,67,3.15,7.78
JANDAKOT AERO,27/07/2019,2.0,2.6, ,20.2,10.6,100,51,2.54,12.18
JANDAKOT AERO,28/07/2019,2.2,0.0, ,18.5,8.7,97,51,3.37,13.44
JANDAKOT AERO,29/07/2019,1.8,0.0, ,17.0,5.5,94,66,4.00,13.75
JANDAKOT AERO,30/07/2019,2.4,0.2, ,22.1,6.5,99,48,2.85,13.97
JANDAKOT AERO,31/07/2019,2.2,0.0, ,22.6,5.6,100,34,1.68,13.42
Totals:,,56.3,132.8, ,,,,,, 
