'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/12/2021,6.8,0.0, ,24.8,11.6,76,37,6.39,31.32
JANDAKOT AERO,02/12/2021,7.7,0.0, ,28.8,12.8,80,31,5.75,31.20
JANDAKOT AERO,03/12/2021,9.3,0.0, ,31.7,14.4,66,27,6.85,31.45
JANDAKOT AERO,04/12/2021,9.2,0.0, ,33.2,15.8,69,25,5.73,31.41
JANDAKOT AERO,05/12/2021,9.3,0.0, ,32.6,18.3,60,28,6.05,31.41
JANDAKOT AERO,06/12/2021,10.3,0.0, ,33.9,15.7,71,21,7.17,31.54
JANDAKOT AERO,07/12/2021,10.9,0.0, ,34.9,15.3,68,26,8.40,31.56
JANDAKOT AERO,08/12/2021,11.8,0.0, ,40.2,22.1,55,19,6.19,29.63
JANDAKOT AERO,09/12/2021,9.8,0.6, ,36.0,26.5,90,21,6.17,29.89
JANDAKOT AERO,10/12/2021,5.8,0.0, ,24.8,19.4,83,46,5.67,24.76
JANDAKOT AERO,11/12/2021,5.5,0.0, ,24.8,17.5,82,41,4.64,22.12
JANDAKOT AERO,12/12/2021,6.0,0.0, ,25.2,14.2,84,42,5.53,26.64
JANDAKOT AERO,13/12/2021,7.2,0.0, ,25.3,13.5,70,33,6.08,31.57
JANDAKOT AERO,14/12/2021,6.2,0.0, ,24.5,11.2,81,40,6.15,28.85
JANDAKOT AERO,15/12/2021,7.1,0.0, ,27.5,11.3,77,34,5.08,31.83
JANDAKOT AERO,16/12/2021,5.1,0.0, ,23.6,11.3,95,44,4.92,24.77
JANDAKOT AERO,17/12/2021,5.3,1.8, ,23.1,16.4,94,45,6.14,24.43
JANDAKOT AERO,18/12/2021,5.2,0.0, ,24.4,16.3,90,52,6.34,22.97
JANDAKOT AERO,19/12/2021,6.2,0.0, ,26.0,8.7,97,34,4.01,31.86
JANDAKOT AERO,20/12/2021,7.6,0.0, ,31.7,8.8,100,28,4.12,31.82
JANDAKOT AERO,21/12/2021,6.5,0.0, ,29.5,17.0,89,39,4.46,26.22
JANDAKOT AERO,22/12/2021,7.7,0.2, ,31.4,14.6,88,36,5.02,31.87
JANDAKOT AERO,23/12/2021,8.8,0.0, ,33.9,18.3,85,31,5.47,31.80
JANDAKOT AERO,24/12/2021,10.9,0.0, ,38.3,20.7,57,20,5.54,31.75
JANDAKOT AERO,25/12/2021,13.4,0.0, ,43.3,20.7,57,12,6.32,31.67
JANDAKOT AERO,26/12/2021,13.9,0.0, ,43.3,26.2,36,10,6.42,30.75
JANDAKOT AERO,27/12/2021,11.1,0.0, ,40.0,26.4,48,13,5.31,26.55
JANDAKOT AERO,28/12/2021,11.2,0.0, ,40.5,20.8,52,14,4.79,31.56
JANDAKOT AERO,29/12/2021,9.9,0.0, ,38.4,18.5,92,13,4.47,31.40
JANDAKOT AERO,30/12/2021,7.3,0.0, ,32.7,17.4,100,39,3.75,31.54
JANDAKOT AERO,31/12/2021,8.3,0.0, ,32.6,19.1,92,26,5.18,30.24
Totals:,,261.3,2.6, ,,,,,, 
