'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/08/2020,1.8,0.2, ,18.4,4.5,100,55,2.17,13.82
JANDAKOT AERO,02/08/2020,1.8,0.0, ,18.7,5.0,100,53,2.12,11.60
JANDAKOT AERO,03/08/2020,1.4,13.4, ,13.3,5.5,100,72,3.94,10.79
JANDAKOT AERO,04/08/2020,2.0,5.2, ,16.1,5.9,100,58,4.17,13.21
JANDAKOT AERO,05/08/2020,2.6,0.0, ,19.3,9.7,96,52,4.51,14.69
JANDAKOT AERO,06/08/2020,2.2,0.0, ,18.0,3.1,100,46,2.62,14.78
JANDAKOT AERO,07/08/2020,2.2,0.0, ,16.4,6.1,95,56,4.62,12.61
JANDAKOT AERO,08/08/2020,4.9,0.0, ,22.2,10.0,68,33,7.37,13.83
JANDAKOT AERO,09/08/2020,3.2,4.2, ,16.0,12.7,100,31,9.07,4.69
JANDAKOT AERO,10/08/2020,2.7,27.2, ,19.1,11.5,94,62,8.06,13.85
JANDAKOT AERO,11/08/2020,2.2,1.8, ,18.4,14.0,100,66,5.91,13.61
JANDAKOT AERO,12/08/2020,1.8,3.4, ,16.3,11.4,98,67,3.83,10.85
JANDAKOT AERO,13/08/2020,1.5,0.0, ,16.3,7.5,100,56,1.44,10.40
JANDAKOT AERO,14/08/2020,1.3,0.0, ,16.6,5.7,100,79,2.89,9.82
JANDAKOT AERO,15/08/2020,3.9,1.0, ,22.3,10.1,100,34,6.47,12.32
JANDAKOT AERO,16/08/2020,2.4,19.4, ,14.8,11.1,91,57,7.92,8.83
JANDAKOT AERO,17/08/2020,2.5,10.8, ,16.8,10.4,96,59,7.70,12.45
JANDAKOT AERO,18/08/2020,2.0,5.4, ,16.1,12.4,96,67,5.15,12.68
JANDAKOT AERO,19/08/2020,1.9,0.0, ,17.6,4.3,100,58,1.84,14.28
JANDAKOT AERO,20/08/2020,2.2,0.0, ,19.5,5.4,100,47,1.70,14.40
JANDAKOT AERO,21/08/2020,2.2,0.0, ,19.0,5.1,100,48,2.05,13.53
JANDAKOT AERO,22/08/2020,2.8,0.0, ,21.5,8.7,94,43,2.72,14.74
JANDAKOT AERO,23/08/2020,2.4,0.0, ,18.5,11.3,100,52,3.24,14.39
JANDAKOT AERO,24/08/2020,2.3,1.0, ,19.8,5.2,100,49,1.81,14.91
JANDAKOT AERO,25/08/2020,2.8,0.0, ,20.4,7.4,98,40,2.90,15.30
JANDAKOT AERO,26/08/2020,2.6,0.0, ,20.7,5.3,100,51,2.37,16.74
JANDAKOT AERO,27/08/2020,3.1,0.0, ,24.4,5.3,100,38,2.17,17.68
JANDAKOT AERO,28/08/2020,3.6,0.0, ,23.0,8.2,96,43,5.18,13.07
JANDAKOT AERO,29/08/2020,3.3,1.6, ,17.9,8.3,92,38,4.86,17.20
JANDAKOT AERO,30/08/2020,3.3,0.0, ,20.6,4.5,97,36,3.27,18.11
JANDAKOT AERO,31/08/2020,3.4,0.0, ,20.5,2.4,99,42,4.86,16.65
Totals:,,78.3,94.6, ,,,,,, 
