'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/11/2014,7.4,0.0, ,30.0,8.9,93,17,4.52,27.57
JANDAKOT AERO,02/11/2014,4.3,0.0, ,23.9,10.1,96,48,3.93,20.21
JANDAKOT AERO,03/11/2014,5.0,1.0, ,22.2,11.4,92,33,4.10,24.93
JANDAKOT AERO,04/11/2014,6.2,0.0, ,27.4,8.3,89,29,3.96,27.39
JANDAKOT AERO,05/11/2014,5.9,0.0, ,27.8,8.4,96,38,3.80,28.11
JANDAKOT AERO,06/11/2014,4.1,0.0, ,21.8,9.3,97,43,5.37,15.86
JANDAKOT AERO,07/11/2014,5.7,2.0, ,22.4,14.8,86,36,5.97,26.02
JANDAKOT AERO,08/11/2014,6.1,0.0, ,25.5,7.2,93,31,4.49,30.26
JANDAKOT AERO,09/11/2014,9.5,0.0, ,37.2,13.2,87,13,4.54,29.34
JANDAKOT AERO,10/11/2014,4.5,1.0, ,24.2,16.8,84,52,4.74,18.15
JANDAKOT AERO,11/11/2014,5.2,0.2, ,24.2,12.3,92,40,3.95,25.51
JANDAKOT AERO,12/11/2014,5.5,0.0, ,22.6,13.1,84,28,5.29,21.13
JANDAKOT AERO,13/11/2014,5.6,0.0, ,21.4,9.6,87,22,5.46,23.86
JANDAKOT AERO,14/11/2014,6.1,0.0, ,23.8,7.4,80,20,4.44,26.68
JANDAKOT AERO,15/11/2014,6.9,0.0, ,25.2,10.3,67,22,4.86,29.01
JANDAKOT AERO,16/11/2014,6.9,0.0, ,30.0,8.6,92,16,3.35,28.71
JANDAKOT AERO,17/11/2014,6.2,0.0, ,27.6,11.5,91,24,3.24,28.09
JANDAKOT AERO,18/11/2014,5.3,0.0, ,25.6,13.1,85,34,4.36,19.59
JANDAKOT AERO,19/11/2014,5.1,0.0, ,23.8,10.5,89,39,3.57,25.18
JANDAKOT AERO,20/11/2014,4.3,0.0, ,23.6,10.3,95,51,5.50,18.70
JANDAKOT AERO,21/11/2014,4.9,1.8, ,23.2,17.0,93,44,5.17,21.03
JANDAKOT AERO,22/11/2014,4.8,0.4, ,22.9,13.7,94,41,4.06,23.16
JANDAKOT AERO,23/11/2014,6.2,0.0, ,23.2,15.7,66,40,5.52,26.72
JANDAKOT AERO,24/11/2014,7.0,0.0, ,27.6,9.6,88,22,4.54,29.40
JANDAKOT AERO,25/11/2014,9.6,0.0, ,34.5,10.8,87,12,5.39,29.91
JANDAKOT AERO,26/11/2014,6.1,0.0, ,30.7,19.5,88,27,6.94,7.75
JANDAKOT AERO,27/11/2014,3.2,7.8, ,25.8,18.8,93,53,3.68,9.29
JANDAKOT AERO,28/11/2014,3.8,0.6, ,24.3,16.4,96,60,4.53,16.48
JANDAKOT AERO,29/11/2014,5.7,0.0, ,25.3,17.5,91,48,4.66,27.92
JANDAKOT AERO,30/11/2014,6.1,0.0, ,26.3,12.7,96,40,4.51,29.90
Totals:,,173.2,14.8, ,,,,,, 
