'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for March 2017,,,,,,,,,,
Issued at 06:30 GMT on Saturday 01 April 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/03/2017,7.4,0.0, ,37.1,19.5,87,33,3.96,25.30
JANDAKOT AERO,02/03/2017,2.4,6.4, ,29.2,22.6,96,70,3.17,7.49
JANDAKOT AERO,03/03/2017,6.3,0.8, ,33.9,19.2,96,40,3.61,25.09
JANDAKOT AERO,04/03/2017,7.3,0.0, ,36.6,21.3,76,29,3.75,24.15
JANDAKOT AERO,05/03/2017,8.2,0.0, ,36.0,20.7,76,27,5.01,24.59
JANDAKOT AERO,06/03/2017,6.3,0.0, ,33.7,18.4,94,33,3.50,24.50
JANDAKOT AERO,07/03/2017,5.6,0.0, ,33.2,14.9,99,39,2.72,24.21
JANDAKOT AERO,08/03/2017,7.2,0.0, ,34.4,20.4,76,32,4.73,22.93
JANDAKOT AERO,09/03/2017,6.9,0.0, ,31.8,17.3,79,36,5.47,23.69
JANDAKOT AERO,10/03/2017,7.6,0.0, ,30.2,19.0,74,32,7.11,23.67
JANDAKOT AERO,11/03/2017,8.3,0.0, ,30.5,14.9,67,22,7.16,23.34
JANDAKOT AERO,12/03/2017,4.0,0.0, ,25.3,18.3,95,34,5.50,7.27
JANDAKOT AERO,13/03/2017,3.8,15.6, ,24.7,19.7,90,56,6.97,10.46
JANDAKOT AERO,14/03/2017,5.2,0.4, ,24.7,18.3,95,40,8.78,16.46
JANDAKOT AERO,15/03/2017,5.4,2.8, ,24.1,13.8,88,30,5.64,22.00
JANDAKOT AERO,16/03/2017,5.9,0.0, ,27.7,11.2,87,28,4.84,22.46
JANDAKOT AERO,17/03/2017,4.2,0.0, ,24.5,9.6,96,44,3.71,20.63
JANDAKOT AERO,18/03/2017,2.4,1.6, ,19.9,16.7,96,49,4.42,4.20
JANDAKOT AERO,19/03/2017,5.0,0.0, ,23.5,9.0,88,24,4.23,21.96
JANDAKOT AERO,20/03/2017,5.8,0.0, ,26.0,11.3,65,28,4.70,21.38
JANDAKOT AERO,21/03/2017,3.9,0.0, ,21.4,17.1,84,41,7.69,4.16
JANDAKOT AERO,22/03/2017,3.7,1.4, ,24.0,16.6,93,59,6.90,14.64
JANDAKOT AERO,23/03/2017,3.5,3.0, ,24.1,15.8,98,60,3.68,18.31
JANDAKOT AERO,24/03/2017,4.1,0.2, ,26.8,10.8,100,44,3.18,19.38
JANDAKOT AERO,25/03/2017,4.3,0.0, ,26.1,14.5,92,48,3.83,20.73
JANDAKOT AERO,26/03/2017,4.8,1.2, ,22.4,15.8,93,36,7.37,17.47
JANDAKOT AERO,27/03/2017,3.9,0.0, ,23.0,6.0,91,35,3.02,20.32
JANDAKOT AERO,28/03/2017,3.0,0.0, ,22.8,7.4,97,53,3.61,13.06
JANDAKOT AERO,29/03/2017,5.6,0.0, ,24.6,11.7,87,20,5.57,19.93
JANDAKOT AERO,30/03/2017,6.0,0.0, ,28.1,13.3,74,23,4.83,19.83
JANDAKOT AERO,31/03/2017,5.6,0.0, ,29.6,8.9,88,16,3.56,19.60
Totals:,,163.6,33.4, ,,,,,, 
