'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/12/2019,9.5,0.0, ,33.4,13.1,66,14,5.16,31.33
JANDAKOT AERO,02/12/2019,9.7,0.0, ,35.1,19.4,66,24,5.55,31.32
JANDAKOT AERO,03/12/2019,11.4,0.0, ,40.3,20.1,59,13,5.19,31.32
JANDAKOT AERO,04/12/2019,9.8,0.0, ,37.0,18.5,69,17,4.65,31.11
JANDAKOT AERO,05/12/2019,12.0,0.0, ,40.3,18.3,48,11,5.55,31.55
JANDAKOT AERO,06/12/2019,9.9,0.0, ,39.5,25.0,80,20,5.40,25.51
JANDAKOT AERO,07/12/2019,5.1,0.0, ,26.4,17.0,98,53,6.32,21.67
JANDAKOT AERO,08/12/2019,6.3,0.6, ,25.2,14.5,97,38,5.19,30.95
JANDAKOT AERO,09/12/2019,7.6,0.0, ,29.5,11.3,85,29,5.06,31.70
JANDAKOT AERO,10/12/2019, ,0.0, , ,12.7,97,13,5.02,31.61
JANDAKOT AERO,11/12/2019,13.2, , ,38.0,18.7,49,12,7.90,31.77
JANDAKOT AERO,12/12/2019,11.2,0.0, ,38.6,20.2,54,11,5.20,31.68
JANDAKOT AERO,13/12/2019,12.8,0.0, ,40.4,22.7,29,8,5.85,31.73
JANDAKOT AERO,14/12/2019,11.6,0.0, ,39.3,23.6,36,9,5.01,31.85
JANDAKOT AERO,15/12/2019,12.1,0.0, ,39.7,22.9,44,11,5.69,31.71
JANDAKOT AERO,16/12/2019,10.3,0.0, ,38.2,22.9,80,15,4.96,31.58
JANDAKOT AERO,17/12/2019,8.3,0.0, ,34.9,17.6,92,25,4.12,30.11
JANDAKOT AERO,18/12/2019,8.5,0.2, ,33.5,20.9,87,25,4.58,31.67
JANDAKOT AERO,19/12/2019,5.0,0.0, ,25.0,19.4,99,44,6.80,18.75
JANDAKOT AERO,20/12/2019,5.7,3.0, ,25.8,16.8,91,42,4.83,24.80
JANDAKOT AERO,21/12/2019,8.6,0.0, ,32.6,14.4,91,28,5.76,31.81
JANDAKOT AERO,22/12/2019,5.0,0.0, ,27.3,17.0,92,55,4.66,21.80
JANDAKOT AERO,23/12/2019,6.9,0.0, ,30.5,15.4,93,39,3.76,31.18
JANDAKOT AERO,24/12/2019,8.2,0.0, ,32.2,18.0,79,33,4.80,31.83
JANDAKOT AERO,25/12/2019,7.9,0.0, ,34.3,21.5,80,32,4.43,26.75
JANDAKOT AERO,26/12/2019,6.0,0.0, ,28.0,18.9,96,59,4.42,30.70
JANDAKOT AERO,27/12/2019,7.3,0.0, ,27.4,17.8,84,38,6.11,31.55
JANDAKOT AERO,28/12/2019,6.3,0.0, ,27.0,11.3,96,43,4.78,31.59
JANDAKOT AERO,29/12/2019,4.7,0.0, ,26.0,13.4,99,53,4.88,21.64
JANDAKOT AERO,30/12/2019,6.8,0.0, ,25.2,14.1,82,34,5.70,31.02
JANDAKOT AERO,31/12/2019,7.5,0.0, ,29.0,12.7,84,30,5.04,31.50
Totals:,,255.2,3.8, ,,,,,, 
