'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for JANDAKOT AERO Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
JANDAKOT AERO,01/07/2014,3.2,0.0, ,22.0,13.5,70,37,4.23,6.80
JANDAKOT AERO,02/07/2014,2.6,34.0, ,19.6,15.5,97,46,6.24,7.17
JANDAKOT AERO,03/07/2014,1.5,7.0, ,15.5,1.6,100,41,1.98,11.87
JANDAKOT AERO,04/07/2014,2.0,0.0, ,20.6,0.2,99,52,3.18,9.46
JANDAKOT AERO,05/07/2014,2.4,13.4, ,22.2,10.0,100,51,4.30,11.38
JANDAKOT AERO,06/07/2014,2.2,3.6, ,18.4,14.5,98,54,6.63,3.06
JANDAKOT AERO,07/07/2014,2.7,17.4, ,18.2,11.8,94,52,9.54,4.55
JANDAKOT AERO,08/07/2014,2.1,11.6, ,16.2,9.8,99,50,5.62,9.80
JANDAKOT AERO,09/07/2014,1.3,0.6, ,16.0,1.4,100,59,1.86,10.59
JANDAKOT AERO,10/07/2014,1.2,0.0, ,17.0,0.6,100,52,1.26,11.69
JANDAKOT AERO,11/07/2014,1.6,0.0, ,18.7,6.0,99,50,2.10,9.96
JANDAKOT AERO,12/07/2014,2.0,0.0, ,17.9,6.3,94,46,3.10,11.46
JANDAKOT AERO,13/07/2014,2.0,0.0, ,18.9,1.5,100,36,2.39,12.10
JANDAKOT AERO,14/07/2014,3.0,17.4, ,17.6,8.0,96,38,6.66,11.32
JANDAKOT AERO,15/07/2014,2.1,2.8, ,18.7,8.1,96,53,4.28,10.82
JANDAKOT AERO,16/07/2014,1.5,1.2, ,16.6,6.9,100,50,2.21,9.48
JANDAKOT AERO,17/07/2014,1.8,0.0, ,17.3,2.5,98,49,2.70,12.08
JANDAKOT AERO,18/07/2014,2.3,0.0, ,19.7,3.2,95,39,3.03,12.39
JANDAKOT AERO,19/07/2014,2.7,0.0, ,20.5,3.1,97,38,4.11,10.06
JANDAKOT AERO,20/07/2014,1.6,2.2, ,17.2,8.0,97,56,2.39,11.64
JANDAKOT AERO,21/07/2014,1.3,1.4, ,16.3,6.7,100,71,3.46,7.22
JANDAKOT AERO,22/07/2014,1.2,30.8, ,14.8,8.5,99,74,2.72,9.99
JANDAKOT AERO,23/07/2014,1.2,5.6, ,15.5,7.6,99,72,2.32,9.17
JANDAKOT AERO,24/07/2014,1.6,7.8, ,18.4,8.0,100,57,1.90,11.15
JANDAKOT AERO,25/07/2014,1.9,2.0, ,18.7,12.1,99,66,5.57,8.26
JANDAKOT AERO,26/07/2014,2.0,11.4, ,18.6,13.4,97,60,5.54,5.19
JANDAKOT AERO,27/07/2014,2.3,8.8, ,18.9,9.9,93,55,4.92,10.15
JANDAKOT AERO,28/07/2014,2.9,5.8, ,19.6,13.4,82,49,5.20,11.49
JANDAKOT AERO,29/07/2014,2.3,0.0, ,19.4,10.7,96,51,3.89,11.46
JANDAKOT AERO,30/07/2014,1.9,0.0, ,18.4,15.4,97,56,4.17,5.64
JANDAKOT AERO,31/07/2014,1.8,1.4, ,16.0,6.3,97,48,2.65,11.26
Totals:,,62.2,186.2, ,,,,,, 
