'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/03/2009,2.8,14.0, ,24.1,16.9,98,73,6.58,12.01
LAVERTON AERO,02/03/2009,5.1,5.6, ,30.3,17.7,99,55,5.63,20.16
LAVERTON AERO,03/03/2009,6.2,0.8, ,22.5,13.8,79,30,7.49,26.29
LAVERTON AERO,04/03/2009,7.4,0.0, ,25.6,11.9,70,26,7.54,28.67
LAVERTON AERO,05/03/2009,7.4,0.0, ,27.9,13.9,74,25,5.80,28.53
LAVERTON AERO,06/03/2009,7.5,0.0, ,29.0,15.1,74,21,4.94,28.95
LAVERTON AERO,07/03/2009,7.1,0.0, ,25.8,16.2,68,29,6.03,28.40
LAVERTON AERO,08/03/2009,6.9,0.0, ,26.2,14.1,75,23,5.29,28.24
LAVERTON AERO,09/03/2009,7.0,0.0, ,28.2,15.0,65,24,4.54,27.97
LAVERTON AERO,10/03/2009,7.5,0.0, ,29.6,16.3,57,23,4.73,27.82
LAVERTON AERO,11/03/2009,7.4,0.0, ,31.7,17.6,59,18,4.09,26.55
LAVERTON AERO,12/03/2009,8.4,0.0, ,34.4,20.9,43,15,4.33,26.57
LAVERTON AERO,13/03/2009,10.2,0.0, ,36.4,23.9,46,12,5.95,26.41
LAVERTON AERO,14/03/2009,8.2,0.0, ,29.5,15.8,70,24,7.44,26.41
LAVERTON AERO,15/03/2009,8.5,0.0, ,31.6,16.8,51,21,6.03,25.54
LAVERTON AERO,16/03/2009,9.7,0.0, ,35.6,17.5,45,10,5.44,26.66
LAVERTON AERO,17/03/2009,9.3,0.0, ,38.0,22.4,29,9,4.31,26.48
LAVERTON AERO,18/03/2009,8.1,0.0, ,30.9,22.6,51,17,5.03,25.66
LAVERTON AERO,19/03/2009,8.1,0.0, ,33.9,19.2,61,21,5.10,24.85
LAVERTON AERO,20/03/2009, ,0.0, ,38.6,21.0,42,10,7.10, 
LAVERTON AERO,21/03/2009, ,0.0, ,31.2,19.3,34,15,3.88, 
LAVERTON AERO,22/03/2009, ,0.0, ,33.6,18.4,52,18,4.94, 
LAVERTON AERO,23/03/2009,9.6,0.0, ,33.6,22.5,31,10,5.91,23.20
LAVERTON AERO,24/03/2009,6.1,0.0, ,29.1,15.9,42,23,3.13,25.03
LAVERTON AERO,25/03/2009,7.1,0.0, ,32.4,19.8,43,17,3.68,24.72
LAVERTON AERO,26/03/2009,9.1,0.0, ,32.2,20.3,45,22,6.85,24.54
LAVERTON AERO,27/03/2009, ,0.0, ,33.3,19.0,49,12,5.25, 
LAVERTON AERO,28/03/2009, ,0.0, ,35.1,18.5,43,11,3.46, 
LAVERTON AERO,29/03/2009, ,0.0, ,35.0,20.0,41,15,6.40, 
LAVERTON AERO,30/03/2009,9.1,0.0, ,36.8,17.8,76,20,6.87,19.44
LAVERTON AERO,31/03/2009,6.4,3.8, ,34.1,20.0,70,22,4.30,14.99
Totals:,,190.2,24.2, ,,,,,, 
