'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/11/2012,3.6,6.2, ,26.4,12.5,98,71,6.88,16.74
LAVERTON AERO,02/11/2012,7.9,0.0, ,32.0,13.6,99,22,5.04,29.46
LAVERTON AERO,03/11/2012,9.0,0.0, ,34.6,13.6,68,11,4.38,30.43
LAVERTON AERO,04/11/2012,9.8,0.0, ,31.6,14.7,85,17,8.65,28.71
LAVERTON AERO,05/11/2012,7.0,0.0, ,23.5,11.9,66,28,6.88,29.10
LAVERTON AERO,06/11/2012,6.4,0.0, ,25.9,9.1,54,23,3.33,30.06
LAVERTON AERO,07/11/2012,7.5,0.0, ,25.9,14.0,50,20,4.75,30.05
LAVERTON AERO,08/11/2012,8.0,0.0, ,26.7,14.0,60,17,5.62,31.00
LAVERTON AERO,09/11/2012,9.5,0.0, ,30.2,14.5,38,7,5.61,31.11
LAVERTON AERO,10/11/2012,11.5,0.0, ,36.1,18.2,20,6,5.84,31.23
LAVERTON AERO,11/11/2012,10.0,0.0, ,28.9,18.8,42,11,6.84,31.34
LAVERTON AERO,12/11/2012,8.8,0.0, ,29.0,13.0,61,23,7.05,31.29
LAVERTON AERO,13/11/2012,9.5,0.0, ,35.3,16.9,40,14,4.31,31.51
LAVERTON AERO,14/11/2012,15.4,0.0, ,41.3,23.7,28,9,8.98,28.77
LAVERTON AERO,15/11/2012,10.3,0.0, ,33.2,17.7,58,12,6.28,31.68
LAVERTON AERO,16/11/2012,9.9,0.0, ,31.6,17.3,46,12,5.93,31.79
LAVERTON AERO,17/11/2012,10.4,0.0, ,33.8,17.6,41,9,5.56,31.92
LAVERTON AERO,18/11/2012,13.7,0.0, ,41.0,20.4,21,8,6.72,31.93
LAVERTON AERO,19/11/2012,11.2,0.0, ,39.3,21.7,29,7,4.76,32.01
LAVERTON AERO,20/11/2012,11.1,0.0, ,36.0,22.4,47,17,6.26,32.09
LAVERTON AERO,21/11/2012,8.5,0.0, ,31.9,19.7,98,21,8.22,23.36
LAVERTON AERO,22/11/2012,8.0,11.6, ,32.6,18.0,86,40,7.09,28.17
LAVERTON AERO,23/11/2012,9.2,1.0, ,36.1,18.6,99,19,4.80,32.03
LAVERTON AERO,24/11/2012,10.6,0.0, ,38.3,21.2,98,23,8.21,27.17
LAVERTON AERO,25/11/2012,9.1,2.8, ,32.2,20.3,85,29,7.22,31.82
LAVERTON AERO,26/11/2012,8.7,0.0, ,34.2,17.3,82,22,4.40,32.15
LAVERTON AERO,27/11/2012,11.2,0.0, ,38.1,21.5,84,19,7.45,30.15
LAVERTON AERO,28/11/2012,6.5,1.6, ,31.9,22.0,98,38,6.75,18.86
LAVERTON AERO,29/11/2012,8.4,10.4, ,28.4,14.9,74,25,6.61,32.76
LAVERTON AERO,30/11/2012,7.4,0.0, ,26.6,15.2,61,24,4.16,32.16
Totals:,,278.1,33.6, ,,,,,, 
