'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/10/2018,4.3,2.2, ,22.8,11.1,99,48,3.80,24.32
LAVERTON AERO,02/10/2018,5.5,0.0, ,27.4,13.0,98,34,5.64,19.63
LAVERTON AERO,03/10/2018,6.2,0.0, ,26.0,13.7,77,35,7.59,20.09
LAVERTON AERO,04/10/2018,2.9,1.0, ,20.9,13.8,99,55,6.54,8.11
LAVERTON AERO,05/10/2018,5.3,13.4, ,27.4,13.4,99,38,5.84,19.06
LAVERTON AERO,06/10/2018,5.2,0.4, ,27.9,11.8,100,30,2.70,25.20
LAVERTON AERO,07/10/2018,4.9,0.0, ,25.3,16.5,97,38,7.51,13.54
LAVERTON AERO,08/10/2018,4.3,4.8, ,23.7,11.4,100,49,4.60,21.15
LAVERTON AERO,09/10/2018,6.2,0.0, ,25.1,11.8,85,32,6.35,25.63
LAVERTON AERO,10/10/2018,7.3,0.0, ,27.7,13.4,66,33,7.64,23.58
LAVERTON AERO,11/10/2018,8.7,0.0, ,32.5,16.4,71,11,5.58,25.92
LAVERTON AERO,12/10/2018,6.8,0.0, ,31.0,12.7,68,17,3.36,26.05
LAVERTON AERO,13/10/2018,5.9,0.0, ,30.2,16.6,89,26,3.80,20.45
LAVERTON AERO,14/10/2018,5.2,1.8, ,21.8,14.2,99,28,8.00,17.86
LAVERTON AERO,15/10/2018,5.3,1.0, ,24.6,8.5,96,30,3.51,26.49
LAVERTON AERO,16/10/2018,7.0,0.0, ,27.7,12.5,65,24,4.90,26.62
LAVERTON AERO,17/10/2018,9.1,0.0, ,32.0,14.8,45,12,5.66,26.76
LAVERTON AERO,18/10/2018,11.6,0.0, ,33.7,21.4,56,10,8.93,26.91
LAVERTON AERO,19/10/2018,6.4,0.0, ,22.5,11.1,62,22,5.50,26.96
LAVERTON AERO,20/10/2018,7.2,0.0, ,29.4,11.2,40,11,3.51,27.16
LAVERTON AERO,21/10/2018,8.6,0.0, ,32.6,12.2,40,12,4.56,27.30
LAVERTON AERO,22/10/2018,7.4,0.0, ,28.2,16.2,54,14,4.28,27.44
LAVERTON AERO,23/10/2018,7.9,0.0, ,29.6,12.9,64,22,5.67,27.55
LAVERTON AERO,24/10/2018,10.8,0.0, ,37.1,18.7,44,8,6.00,25.79
LAVERTON AERO,25/10/2018,13.1,0.0, ,37.1,19.4,36,3,8.06,27.17
LAVERTON AERO,26/10/2018,9.3,0.0, ,33.4,20.4,61,13,6.84,18.92
LAVERTON AERO,27/10/2018,5.5,0.0, ,28.4,17.8,84,38,4.00,20.41
LAVERTON AERO,28/10/2018,6.1,0.0, ,27.4,15.8,88,41,5.45,24.98
LAVERTON AERO,29/10/2018,7.2,0.0, ,33.0,15.9,90,18,3.40,27.76
LAVERTON AERO,30/10/2018,9.7,0.0, ,37.5,22.5,45,13,4.63,26.84
LAVERTON AERO,31/10/2018,10.3,0.0, ,39.7,21.8,49,10,5.02,24.94
Totals:,,221.2,24.6, ,,,,,, 
