'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/03/2022,11.0,0.2, ,42.7,28.7,33,10,5.12,23.79
LAVERTON AERO,02/03/2022,8.8,0.0, ,36.3,26.4,41,18,5.09,18.20
LAVERTON AERO,03/03/2022,4.7,0.0, ,22.3,17.1,77,43,8.36,9.98
LAVERTON AERO,04/03/2022,7.9,0.0, ,28.2,15.5,68,23,7.18,25.03
LAVERTON AERO,05/03/2022,7.3,0.0, ,28.0,17.0,72,26,6.60,24.10
LAVERTON AERO,06/03/2022,7.6,0.0, ,30.4,18.4,67,31,6.53,23.32
LAVERTON AERO,07/03/2022,8.3,0.0, ,29.8,19.0,63,28,7.62,24.89
LAVERTON AERO,08/03/2022,7.7,0.0, ,29.0,16.5,71,27,7.33,23.46
LAVERTON AERO,09/03/2022,8.6,0.0, ,32.3,16.7,62,16,5.95,24.57
LAVERTON AERO,10/03/2022,8.6,0.0, ,33.1,18.4,48,12,5.15,23.39
LAVERTON AERO,11/03/2022,9.4,0.0, ,35.7,19.8,36,12,5.20,24.29
LAVERTON AERO,12/03/2022,8.1,0.0, ,37.0,23.6,73,16,5.35,16.32
LAVERTON AERO,13/03/2022,8.1,1.6, ,38.4,20.4,76,11,4.11,21.13
LAVERTON AERO,14/03/2022,9.3,0.0, ,38.9,19.4,53,6,4.49,23.87
LAVERTON AERO,15/03/2022,8.1,0.0, ,36.8,18.2,44,10,3.76,23.57
LAVERTON AERO,16/03/2022,8.3,0.0, ,35.4,23.7,40,15,4.21,23.53
LAVERTON AERO,17/03/2022,8.5,0.0, ,36.4,19.7,32,10,4.20,23.34
LAVERTON AERO,18/03/2022,10.2,0.0, ,36.5,22.3,48,13,6.46,23.13
LAVERTON AERO,19/03/2022,10.7,0.0, ,39.1,23.6,32,8,5.82,22.48
LAVERTON AERO,20/03/2022,11.0,0.0, ,39.2,22.7,39,9,6.25,22.76
LAVERTON AERO,21/03/2022,6.8,0.0, ,38.4,28.1,80,12,3.98,13.88
LAVERTON AERO,22/03/2022,4.1,3.8, ,25.1,18.3,87,56,6.40,14.61
LAVERTON AERO,23/03/2022,5.7,0.2, ,26.7,15.7,81,33,5.52,19.96
LAVERTON AERO,24/03/2022,6.7,0.0, ,27.2,14.8,68,25,6.00,22.07
LAVERTON AERO,25/03/2022,7.1,0.0, ,30.3,15.2,61,20,5.07,21.58
LAVERTON AERO,26/03/2022,8.4,0.0, ,35.8,19.8,48,14,4.93,21.09
LAVERTON AERO,27/03/2022,4.5,0.2, ,25.6,20.1,85,29,5.47,7.75
LAVERTON AERO,28/03/2022,3.6,0.8, ,25.2,19.3,83,56,5.20,9.71
LAVERTON AERO,29/03/2022,3.4,0.0, ,25.2,20.5,67,54,3.90,7.73
LAVERTON AERO,30/03/2022,5.7,0.0, ,28.8,17.1,81,39,6.57,16.33
LAVERTON AERO,31/03/2022,6.7,0.0, ,29.3,18.0,78,32,7.85,16.61
Totals:,,234.9,6.8, ,,,,,, 
