'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/04/2019,6.9,0.0, ,32.9,17.4,44,12,3.75,20.80
LAVERTON AERO,02/04/2019,8.6,0.0, ,36.0,22.8,33,9,4.77,20.26
LAVERTON AERO,03/04/2019,8.7,0.0, ,34.8,20.4,61,13,6.00,20.51
LAVERTON AERO,04/04/2019,11.0,0.0, ,38.4,21.8,51,7,7.19,20.29
LAVERTON AERO,05/04/2019,7.1,0.0, ,29.3,18.1,56,21,5.64,20.18
LAVERTON AERO,06/04/2019,7.3,0.0, ,33.8,14.9,61,19,4.78,20.02
LAVERTON AERO,07/04/2019,7.7,0.0, ,36.6,19.9,49,13,4.27,19.69
LAVERTON AERO,08/04/2019,9.2,0.0, ,36.9,19.3,41,14,5.78,19.68
LAVERTON AERO,09/04/2019,7.8,0.0, ,33.0,17.0,70,25,6.67,19.54
LAVERTON AERO,10/04/2019,8.8,0.0, ,38.7,20.9,47,10,4.94,18.61
LAVERTON AERO,11/04/2019,9.8,0.0, ,39.3,24.3,36,12,5.77,18.82
LAVERTON AERO,12/04/2019,5.0,0.0, ,26.0,23.6,74,32,6.32,6.92
LAVERTON AERO,13/04/2019,5.5,0.8, ,32.1,17.5,98,30,4.53,18.02
LAVERTON AERO,14/04/2019,4.2,0.0, ,29.7,22.7,100,26,5.24,4.73
LAVERTON AERO,15/04/2019,3.9,23.2, ,26.7,17.0,100,41,2.97,18.90
LAVERTON AERO,16/04/2019,4.3,0.2, ,28.0,15.1,100,29,3.14,18.34
LAVERTON AERO,17/04/2019,4.2,0.0, ,26.9,14.1,98,34,3.41,18.51
LAVERTON AERO,18/04/2019,5.4,0.0, ,29.6,15.5,75,35,5.42,13.77
LAVERTON AERO,19/04/2019,5.2,0.0, ,24.7,19.9,78,37,6.57,17.59
LAVERTON AERO,20/04/2019,4.3,0.0, ,17.3,9.6,60,25,5.09,18.05
LAVERTON AERO,21/04/2019,4.3,0.0, ,19.6,7.9,60,29,4.76,17.90
LAVERTON AERO,22/04/2019,4.6,0.0, ,22.3,9.0,70,28,4.93,17.76
LAVERTON AERO,23/04/2019,5.0,0.0, ,25.3,10.4,64,24,4.46,17.62
LAVERTON AERO,24/04/2019,5.5,0.0, ,26.7,11.5,63,23,4.84,17.48
LAVERTON AERO,25/04/2019,5.6,0.0, ,26.4,12.8,71,23,5.62,17.31
LAVERTON AERO,26/04/2019,4.9,0.0, ,23.9,11.7,78,32,5.95,17.21
LAVERTON AERO,27/04/2019,5.0,0.0, ,24.7,11.6,70,28,5.33,17.07
LAVERTON AERO,28/04/2019,5.4,0.0, ,27.9,10.7,74,17,4.34,16.93
LAVERTON AERO,29/04/2019,5.2,0.0, ,28.4,12.9,47,22,4.17,10.95
LAVERTON AERO,30/04/2019,4.4,0.0, ,20.0,12.4,75,23,5.41,16.65
Totals:,,184.8,24.2, ,,,,,, 
