'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/02/2022,9.3,0.0, ,29.6,17.2,67,26,9.16,28.60
LAVERTON AERO,02/02/2022,9.3,0.0, ,28.9,15.4,55,21,8.06,28.91
LAVERTON AERO,03/02/2022,9.6,0.0, ,31.0,15.7,56,16,6.92,29.12
LAVERTON AERO,04/02/2022,10.8,0.0, ,35.2,19.2,38,9,5.90,29.03
LAVERTON AERO,05/02/2022,11.1,0.0, ,37.8,21.7,27,6,5.27,28.95
LAVERTON AERO,06/02/2022,11.8,0.0, ,40.6,23.0,24,5,5.32,28.84
LAVERTON AERO,07/02/2022,9.8,0.0, ,31.5,22.5,52,11,6.28,28.07
LAVERTON AERO,08/02/2022,8.5,0.0, ,32.6,17.7,26,12,3.84,28.42
LAVERTON AERO,09/02/2022,10.5,0.0, ,36.7,20.4,31,9,5.14,28.39
LAVERTON AERO,10/02/2022,13.2,0.0, ,40.0,24.1,21,10,7.00,28.27
LAVERTON AERO,11/02/2022,11.2,0.0, ,40.6,27.7,40,16,5.66,25.51
LAVERTON AERO,12/02/2022,8.3,0.0, ,36.6,28.7,77,32,5.47,22.75
LAVERTON AERO,13/02/2022,5.1,0.0, ,30.7,24.3,84,50,5.66,13.63
LAVERTON AERO,14/02/2022,3.7,1.0, ,26.6,21.1,87,57,5.85,9.03
LAVERTON AERO,15/02/2022,6.4,3.2, ,31.3,18.3,95,32,5.84,18.01
LAVERTON AERO,16/02/2022,9.6,0.0, ,33.8,18.6,62,9,5.65,27.68
LAVERTON AERO,17/02/2022,10.3,0.0, ,33.5,18.9,47,9,6.31,27.55
LAVERTON AERO,18/02/2022,9.8,0.0, ,34.0,18.3,58,12,6.04,27.42
LAVERTON AERO,19/02/2022,9.4,0.0, ,35.8,19.6,39,7,4.45,27.29
LAVERTON AERO,20/02/2022,10.5,0.0, ,38.6,20.2,35,6,4.92,27.08
LAVERTON AERO,21/02/2022,9.7,0.0, ,34.1,17.8,67,16,6.64,26.87
LAVERTON AERO,22/02/2022,10.5,0.0, ,38.4,21.4,39,10,5.19,26.82
LAVERTON AERO,23/02/2022,13.3,0.0, ,40.6,25.1,25,8,7.22,26.68
LAVERTON AERO,24/02/2022,14.3,0.0, ,39.5,23.4,32,7,8.86,26.42
LAVERTON AERO,25/02/2022,12.1,0.0, ,39.0,24.0,29,9,6.60,25.92
LAVERTON AERO,26/02/2022,13.0,0.0, ,41.5,25.9,23,8,6.84,24.16
LAVERTON AERO,27/02/2022,13.3,0.0, ,42.9,25.6,36,9,7.24,23.38
LAVERTON AERO,28/02/2022,13.8,0.0, ,43.4,24.6,42,9,7.96,21.04
Totals:,,288.2,4.2, ,,,,,, 
