'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/07/2016,3.3,0.0, ,19.1,9.0,69,35,4.70,13.56
LAVERTON AERO,02/07/2016,3.0,0.0, ,20.3,5.0,86,35,4.22,13.59
LAVERTON AERO,03/07/2016,1.0,1.2, ,15.2,11.5,99,76,2.23,5.21
LAVERTON AERO,04/07/2016,1.2,2.0, ,12.4,7.1,99,75,4.86,8.56
LAVERTON AERO,05/07/2016,1.3,0.0, ,10.6,6.4,95,70,5.78,7.40
LAVERTON AERO,06/07/2016,0.9,1.2, ,9.6,7.4,99,77,4.99,5.07
LAVERTON AERO,07/07/2016,1.2,8.8, ,12.8,7.4,99,68,2.54,9.62
LAVERTON AERO,08/07/2016,2.2,0.0, ,19.2,6.0,98,56,4.32,13.01
LAVERTON AERO,09/07/2016,2.0,5.8, ,13.6,10.3,99,60,8.33,11.49
LAVERTON AERO,10/07/2016,2.1,1.6, ,14.4,5.6,98,54,6.74,11.92
LAVERTON AERO,11/07/2016,1.7,0.0, ,12.9,3.6,99,54,4.03,11.85
LAVERTON AERO,12/07/2016,1.7,0.2, ,12.2,0.0,98,47,3.18,12.66
LAVERTON AERO,13/07/2016,2.2,0.0, ,13.9,1.6,97,45,4.73,14.09
LAVERTON AERO,14/07/2016,3.0,0.0, ,16.4,2.2,93,33,5.40,14.20
LAVERTON AERO,15/07/2016,3.6,0.0, ,18.7,4.6,68,24,4.72,14.27
LAVERTON AERO,16/07/2016,4.4,0.0, ,20.7,5.2,62,17,5.14,14.34
LAVERTON AERO,17/07/2016,4.1,0.0, ,22.9,13.3,94,21,5.62,10.30
LAVERTON AERO,18/07/2016,0.7,2.8, ,13.4,12.1,99,98,2.57,4.62
LAVERTON AERO,19/07/2016,1.3,14.8, ,14.3,9.1,99,78,4.44,9.06
LAVERTON AERO,20/07/2016,1.8,1.4, ,18.3,10.6,99,59,2.36,10.80
LAVERTON AERO,21/07/2016,2.4,0.0, ,16.6,8.6,99,45,4.57,12.33
LAVERTON AERO,22/07/2016,2.3,0.0, ,14.4,6.7,87,48,4.34,12.99
LAVERTON AERO,23/07/2016,2.0,0.0, ,14.2,4.1,94,44,2.79,13.58
LAVERTON AERO,24/07/2016,1.8,0.0, ,14.1,1.1,98,44,2.28,14.98
LAVERTON AERO,25/07/2016,2.0,0.0, ,15.9,1.7,98,41,2.26,15.07
LAVERTON AERO,26/07/2016,2.2,0.0, ,16.9,2.0,98,40,2.57,15.16
LAVERTON AERO,27/07/2016,2.8,0.0, ,19.4,4.0,94,36,3.57,14.52
LAVERTON AERO,28/07/2016,3.4,0.0, ,22.8,6.5,90,24,3.29,15.16
LAVERTON AERO,29/07/2016,4.3,0.0, ,26.5,8.8,79,22,3.76,14.69
LAVERTON AERO,30/07/2016,3.0,0.0, ,24.2,13.1,79,39,2.65,13.13
LAVERTON AERO,31/07/2016,3.9,0.0, ,19.5,12.3,84,34,6.45,15.13
Totals:,,72.8,39.8, ,,,,,, 
