'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/07/2012,2.5,0.0, ,17.1,2.3,86,32,3.48,12.39
LAVERTON AERO,02/07/2012,2.9,0.0, ,17.5,2.9,77,30,4.08,12.43
LAVERTON AERO,03/07/2012,3.1,0.0, ,17.6,2.3,79,25,4.32,12.46
LAVERTON AERO,04/07/2012,3.7,0.0, ,20.0,3.5,69,24,4.67,12.50
LAVERTON AERO,05/07/2012,3.7,0.0, ,19.8,3.3,72,17,4.42,12.55
LAVERTON AERO,06/07/2012,3.3,0.0, ,20.0,3.1,55,13,3.09,12.60
LAVERTON AERO,07/07/2012,2.3,0.0, ,19.2,-0.3,68,19,1.84,12.68
LAVERTON AERO,08/07/2012,4.0,0.0, ,21.3,2.0,92,15,4.70,12.10
LAVERTON AERO,09/07/2012,2.0,0.0, ,15.0,6.5,99,45,4.07,10.79
LAVERTON AERO,10/07/2012,3.8,0.0, ,20.1,6.3,72,24,5.07,8.27
LAVERTON AERO,11/07/2012,2.5,0.0, ,14.9,11.6,95,35,5.48,7.20
LAVERTON AERO,12/07/2012,2.3,0.4, ,13.3,7.9,86,42,4.72,11.78
LAVERTON AERO,13/07/2012,1.8,0.0, ,13.8,1.0,89,49,3.03,11.25
LAVERTON AERO,14/07/2012,1.7,0.0, ,16.0,-1.0,98,34,1.59,13.20
LAVERTON AERO,15/07/2012,2.5,0.0, ,19.3,0.6,88,28,2.41,13.26
LAVERTON AERO,16/07/2012,2.9,0.0, ,20.5,2.9,64,14,2.40,13.33
LAVERTON AERO,17/07/2012,3.1,0.0, ,20.1,1.5,73,18,3.04,13.40
LAVERTON AERO,18/07/2012,3.0,0.0, ,19.2,5.0,88,35,4.20,12.84
LAVERTON AERO,19/07/2012,3.2,0.0, ,19.5,5.1,77,26,3.65,13.56
LAVERTON AERO,20/07/2012,3.7,0.0, ,20.7,3.8,59,20,3.86,13.65
LAVERTON AERO,21/07/2012,4.2,0.0, ,20.1,5.8,46,16,4.43,13.39
LAVERTON AERO,22/07/2012,3.8,0.0, ,21.4,3.5,62,19,3.82,12.18
LAVERTON AERO,23/07/2012,1.9,0.2, ,17.1,10.3,90,30,2.03,5.49
LAVERTON AERO,24/07/2012,1.8,1.2, ,17.3,7.3,95,60,3.17,9.41
LAVERTON AERO,25/07/2012,2.2,0.0, ,14.3,1.0,93,40,3.33,14.21
LAVERTON AERO,26/07/2012,2.3,0.0, ,16.4,-0.4,88,41,2.92,14.29
LAVERTON AERO,27/07/2012,2.8,0.0, ,16.9,1.9,81,32,3.85,13.81
LAVERTON AERO,28/07/2012,2.8,0.0, ,15.7,8.0,67,41,4.62,9.46
LAVERTON AERO,29/07/2012,3.2,0.0, ,18.6,1.5,85,30,4.33,14.51
LAVERTON AERO,30/07/2012,3.6,0.0, ,19.4,3.6,79,30,4.98,14.76
LAVERTON AERO,31/07/2012,5.0,0.0, ,22.2,7.9,51,17,5.43,14.86
Totals:,,91.6,1.8, ,,,,,, 
