'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/07/2011,2.5,0.0, ,18.1,12.2,90,43,4.20,12.45
LAVERTON AERO,02/07/2011,2.3,0.0, ,16.0,3.8,91,44,3.93,14.01
LAVERTON AERO,03/07/2011,1.8,0.0, ,14.2,6.3,98,53,4.00,11.15
LAVERTON AERO,04/07/2011,1.5,0.2, ,13.0,0.0,99,48,2.07,14.97
LAVERTON AERO,05/07/2011,1.6,0.0, ,12.3,3.1,87,44,2.42,11.34
LAVERTON AERO,06/07/2011,1.9,0.0, ,13.7,2.0,94,44,2.91,14.99
LAVERTON AERO,07/07/2011,1.9,0.0, ,13.9,1.5,99,43,3.15,14.05
LAVERTON AERO,08/07/2011,2.4,0.0, ,15.0,3.1,86,39,4.22,14.38
LAVERTON AERO,09/07/2011,2.5,0.0, ,14.5,3.6,78,42,4.74,14.14
LAVERTON AERO,10/07/2011,2.4,0.0, ,12.6,6.8,70,50,5.86,6.84
LAVERTON AERO,11/07/2011,1.3,0.0, ,10.1,8.1,98,64,4.76,6.16
LAVERTON AERO,12/07/2011,1.3,4.4, ,14.0,7.6,99,72,3.88,7.71
LAVERTON AERO,13/07/2011,1.3,0.0, ,15.3,7.5,100,72,2.62,9.07
LAVERTON AERO,14/07/2011,2.0,0.0, ,19.1,8.7,100,55,3.05,11.33
LAVERTON AERO,15/07/2011,2.4,0.0, ,18.9,6.8,99,50,4.29,14.61
LAVERTON AERO,16/07/2011,1.5,0.0, ,18.3,11.0,100,72,3.54,9.18
LAVERTON AERO,17/07/2011,1.1,14.0, ,14.5,11.5,100,85,4.99,9.36
LAVERTON AERO,18/07/2011,1.3,13.6, ,16.6,10.9,100,82,5.84,9.59
LAVERTON AERO,19/07/2011,1.9,10.0, ,19.6,10.9,100,67,3.56,13.14
LAVERTON AERO,20/07/2011,1.7,0.4, ,21.1,7.7,100,48,2.32,3.39
LAVERTON AERO,21/07/2011,3.3,0.2, ,23.6,10.8,100,35,3.95,15.22
LAVERTON AERO,22/07/2011,2.3,0.2, ,20.5,9.8,99,43,2.16,15.31
LAVERTON AERO,23/07/2011,2.7,0.0, ,20.7,6.3,99,34,2.91,16.01
LAVERTON AERO,24/07/2011,3.5,0.0, ,22.4,8.7,78,34,4.25,12.66
LAVERTON AERO,25/07/2011,3.1,0.0, ,24.1,10.3,99,31,3.11,13.49
LAVERTON AERO,26/07/2011,4.1,0.0, ,25.4,12.8,74,24,3.82,13.94
LAVERTON AERO,27/07/2011,5.5,0.0, ,26.5,9.9,56,19,5.32,15.35
LAVERTON AERO,28/07/2011,3.6,0.0, ,23.3,15.1,100,34,5.58,11.04
LAVERTON AERO,29/07/2011,3.4,2.4, ,20.2,12.6,100,30,4.98,15.38
LAVERTON AERO,30/07/2011,2.8,0.8, ,21.1,8.5,100,39,3.13,15.73
LAVERTON AERO,31/07/2011,3.8,0.0, ,22.7,9.3,85,37,5.04,15.16
Totals:,,74.7,46.2, ,,,,,, 
