'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/07/2019,2.3,0.0, ,18.6,-0.9,64,23,2.12,13.54
LAVERTON AERO,02/07/2019,2.7,0.0, ,19.4,3.4,89,27,3.08,13.57
LAVERTON AERO,03/07/2019,3.6,0.0, ,20.7,4.2,84,18,4.26,13.61
LAVERTON AERO,04/07/2019,5.2,0.0, ,25.6,5.5,57,13,4.94,13.64
LAVERTON AERO,05/07/2019,3.4,0.6, ,17.5,12.0,97,20,6.02,11.69
LAVERTON AERO,06/07/2019, ,0.0, , ,1.1,91,32,2.14,13.73
LAVERTON AERO,07/07/2019,3.4, , ,19.8,2.2,71,16,3.54,13.77
LAVERTON AERO,08/07/2019,2.8,0.0, ,19.7,4.4,57,25,2.88,7.79
LAVERTON AERO,09/07/2019,3.1,0.0, ,24.1,8.4,64,20,2.45,13.67
LAVERTON AERO,10/07/2019,2.3,0.0, ,19.4,2.3,88,32,2.35,13.93
LAVERTON AERO,11/07/2019,2.2,0.0, ,21.5,1.2,74,22,1.46,13.90
LAVERTON AERO,12/07/2019,2.8,0.0, ,18.9,6.5,70,37,3.49,13.17
LAVERTON AERO,13/07/2019,2.7,0.0, ,16.5,4.5,91,38,5.04,13.88
LAVERTON AERO,14/07/2019,3.2,0.0, ,17.5,4.9,81,34,5.39,14.16
LAVERTON AERO,15/07/2019,3.1,0.0, ,17.9,5.1,88,34,5.17,14.23
LAVERTON AERO,16/07/2019,3.2,0.0, ,20.4,5.8,88,24,3.56,14.29
LAVERTON AERO,17/07/2019,3.7,0.0, ,21.8,3.1,72,13,3.41,14.36
LAVERTON AERO,18/07/2019,2.8,0.0, ,23.0,1.6,45,10,1.77,14.44
LAVERTON AERO,19/07/2019,5.2,0.0, ,24.8,2.3,39,5,4.23,14.50
LAVERTON AERO,20/07/2019,4.2,0.0, ,17.3,9.2,71,13,5.82,14.30
LAVERTON AERO,21/07/2019,2.9,0.0, ,18.8,1.3,70,31,3.22,14.66
LAVERTON AERO,22/07/2019,2.7,0.0, ,19.3,3.1,83,44,3.78,13.98
LAVERTON AERO,23/07/2019,2.6,0.0, ,19.7,1.5,86,28,2.36,14.81
LAVERTON AERO,24/07/2019,3.0,0.0, ,19.0,5.8,67,31,3.55,10.66
LAVERTON AERO,25/07/2019,3.2,0.0, ,20.9,11.6,55,29,2.94,11.38
LAVERTON AERO,26/07/2019,2.8,0.0, ,19.1,9.2,99,42,4.98,12.79
LAVERTON AERO,27/07/2019,3.4,0.0, ,21.2,8.7,82,33,4.50,11.85
LAVERTON AERO,28/07/2019,3.0,0.0, ,22.9,7.3,100,31,2.89,15.00
LAVERTON AERO,29/07/2019,3.6,0.0, ,20.7,8.1,87,31,4.80,15.32
LAVERTON AERO,30/07/2019,3.3,0.0, ,18.6,6.7,90,31,4.59,15.45
LAVERTON AERO,31/07/2019,3.7,0.0, ,19.3,4.1,83,28,4.98,15.55
Totals:,,96.1,0.6, ,,,,,, 
