'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/06/2022,1.8,0.0, ,16.1,9.4,98,56,3.27,11.84
LAVERTON AERO,02/06/2022,2.6,0.0, ,18.9,10.5,83,34,2.93,13.56
LAVERTON AERO,03/06/2022,2.0,0.0, ,18.9,3.3,74,34,1.70,13.66
LAVERTON AERO,04/06/2022,2.2,0.0, ,17.5,8.0,69,37,2.43,9.20
LAVERTON AERO,05/06/2022,2.1,0.0, ,17.0,0.9,78,47,2.94,13.55
LAVERTON AERO,06/06/2022,2.4,0.0, ,16.5,3.4,84,42,3.66,13.51
LAVERTON AERO,07/06/2022,2.9,0.0, ,16.4,3.3,83,35,5.03,13.59
LAVERTON AERO,08/06/2022,3.2,0.0, ,17.5,4.8,78,30,5.17,12.10
LAVERTON AERO,09/06/2022,4.3,0.0, ,21.5,7.4,61,23,5.42,13.15
LAVERTON AERO,10/06/2022,3.3,2.4, ,18.8,10.8,72,35,5.30,8.42
LAVERTON AERO,11/06/2022,2.0,6.8, ,16.2,9.9,100,51,5.16,6.39
LAVERTON AERO,12/06/2022,3.4,3.0, ,20.9,10.1,78,35,5.06,8.35
LAVERTON AERO,13/06/2022,2.5,0.0, ,18.9,9.7,99,42,4.05,12.86
LAVERTON AERO,14/06/2022,1.7,0.0, ,18.1,3.7,100,42,1.59,13.40
LAVERTON AERO,15/06/2022,3.0,0.0, ,22.6,6.4,92,38,3.84,12.68
LAVERTON AERO,16/06/2022,2.0,1.6, ,22.1,14.4,100,50,2.79,7.52
LAVERTON AERO,17/06/2022,3.5,1.2, ,21.9,15.2,67,40,5.06,6.27
LAVERTON AERO,18/06/2022,4.2,0.0, ,22.3,17.6,73,38,6.98,8.87
LAVERTON AERO,19/06/2022,3.0,0.0, ,20.4,9.6,96,35,4.68,13.28
LAVERTON AERO,20/06/2022,1.8,0.0, ,18.7,8.1,100,44,2.00,13.20
LAVERTON AERO,21/06/2022,2.9,0.0, ,21.9,7.0,90,31,3.24,13.38
LAVERTON AERO,22/06/2022,4.0,0.0, ,25.4,9.9,64,24,3.86,13.39
LAVERTON AERO,23/06/2022,3.6,0.0, ,26.0,7.6,69,19,3.04,13.40
LAVERTON AERO,24/06/2022,3.2,0.0, ,21.9,9.9,78,39,4.22,13.37
LAVERTON AERO,25/06/2022,2.5,0.0, ,20.4,9.3,100,48,4.61,12.73
LAVERTON AERO,26/06/2022,3.2,0.0, ,19.9,9.1,83,34,4.81,13.44
LAVERTON AERO,27/06/2022,3.4,0.0, ,21.0,8.9,66,23,3.66,13.46
LAVERTON AERO,28/06/2022,2.9,0.0, ,19.2,5.5,61,41,3.97,13.15
LAVERTON AERO,29/06/2022,2.3,0.0, ,15.2,7.3,91,46,5.16,12.15
LAVERTON AERO,30/06/2022,2.2,0.0, ,15.6,6.7,100,50,5.39,12.35
Totals:,,84.1,15, ,,,,,, 
