'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/03/2014,7.9,0.0, ,31.1,16.2,65,21,5.02,27.14
LAVERTON AERO,02/03/2014,8.6,0.0, ,34.1,18.3,53,15,4.59,26.83
LAVERTON AERO,03/03/2014,8.7,0.0, ,36.2,20.8,42,11,4.06,26.63
LAVERTON AERO,04/03/2014,10.9,0.0, ,39.1,21.7,56,8,5.87,25.94
LAVERTON AERO,05/03/2014,8.2,0.0, ,33.3,16.3,77,27,6.14,25.55
LAVERTON AERO,06/03/2014,8.5,0.0, ,33.0,18.3,71,29,7.53,22.23
LAVERTON AERO,07/03/2014,9.9,0.0, ,36.4,20.4,49,14,5.91,24.19
LAVERTON AERO,08/03/2014,10.8,0.0, ,39.4,23.7,39,12,5.94,23.53
LAVERTON AERO,09/03/2014,8.2,0.0, ,36.5,25.5,52,27,4.59,23.01
LAVERTON AERO,10/03/2014,7.4,0.0, ,30.5,19.5,59,31,6.56,18.62
LAVERTON AERO,11/03/2014,9.1,0.0, ,33.4,21.3,51,24,7.13,20.96
LAVERTON AERO,12/03/2014,8.7,0.0, ,34.3,18.8,57,21,5.71,24.01
LAVERTON AERO,13/03/2014,9.0,0.0, ,38.0,22.5,54,18,5.52,18.42
LAVERTON AERO,14/03/2014,7.6,0.2, ,36.5,22.6,65,25,4.91,17.57
LAVERTON AERO,15/03/2014,7.4,0.0, ,31.2,18.0,74,19,4.97,24.20
LAVERTON AERO,16/03/2014,6.8,0.0, ,32.4,16.4,46,15,3.25,24.57
LAVERTON AERO,17/03/2014,7.6,0.0, ,36.2,20.0,42,16,3.58,23.42
LAVERTON AERO,18/03/2014,5.7,0.0, ,36.2,22.1,51,25,2.45,18.18
LAVERTON AERO,19/03/2014,7.5,2.0, ,35.7,21.7,80,25,5.75,16.21
LAVERTON AERO,20/03/2014,8.3,0.4, ,35.1,19.2,70,24,6.19,20.69
LAVERTON AERO,21/03/2014,7.2,0.0, ,29.9,17.0,73,34,7.55,20.47
LAVERTON AERO,22/03/2014,4.8,0.0, ,26.9,19.1,65,46,6.37,7.38
LAVERTON AERO,23/03/2014,7.1,0.0, ,29.9,16.2,71,32,6.60,22.20
LAVERTON AERO,24/03/2014,7.5,0.0, ,29.8,16.8,55,20,5.67,22.66
LAVERTON AERO,25/03/2014,7.5,0.0, ,29.2,15.2,58,21,6.03,22.80
LAVERTON AERO,26/03/2014,7.2,0.0, ,30.5,16.0,53,16,4.76,21.67
LAVERTON AERO,27/03/2014,6.3,0.0, ,31.1,18.2,45,18,3.78,17.63
LAVERTON AERO,28/03/2014,6.3,0.0, ,31.3,21.4,41,22,3.64,18.40
LAVERTON AERO,29/03/2014,8.1,0.0, ,35.0,19.8,45,16,4.98,19.09
LAVERTON AERO,30/03/2014,3.5,0.0, ,29.4,21.7,98,35,3.58,6.81
LAVERTON AERO,31/03/2014,5.9,0.8, ,34.7,17.1,98,23,3.29,20.77
Totals:,,238.2,3.4, ,,,,,, 
