'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/05/2020,4.1,0.0, ,19.8,8.4,70,29,5.27,16.56
LAVERTON AERO,02/05/2020,4.6,0.0, ,23.5,7.7,67,20,4.38,16.45
LAVERTON AERO,03/05/2020,5.3,0.0, ,26.6,9.8,52,13,4.18,16.37
LAVERTON AERO,04/05/2020,6.8,0.0, ,28.9,15.1,33,10,5.20,16.22
LAVERTON AERO,05/05/2020,7.5,0.0, ,30.9,16.1,28,8,5.42,16.13
LAVERTON AERO,06/05/2020,6.1,0.0, ,24.0,16.1,60,16,6.86,15.98
LAVERTON AERO,07/05/2020,3.0,0.0, ,17.9,5.4,76,25,2.99,15.89
LAVERTON AERO,08/05/2020,3.2,0.0, ,21.1,2.9,58,33,2.91,15.78
LAVERTON AERO,09/05/2020,3.7,0.0, ,19.8,8.6,71,32,4.65,15.20
LAVERTON AERO,10/05/2020,3.9,0.0, ,19.9,8.8,58,26,4.50,11.33
LAVERTON AERO,11/05/2020,4.2,0.0, ,25.7,12.1,39,16,2.94,15.36
LAVERTON AERO,12/05/2020,5.5,0.0, ,25.4,10.5,39,17,4.88,15.36
LAVERTON AERO,13/05/2020,4.1,0.0, ,23.1,10.4,82,26,4.73,15.25
LAVERTON AERO,14/05/2020,4.0,0.0, ,24.0,9.8,66,23,3.73,13.84
LAVERTON AERO,15/05/2020,4.1,0.0, ,26.0,7.9,54,11,2.91,15.05
LAVERTON AERO,16/05/2020,4.4,0.0, ,26.5,7.0,39,10,3.10,14.96
LAVERTON AERO,17/05/2020,4.1,0.0, ,24.1,10.2,89,14,3.91,14.77
LAVERTON AERO,18/05/2020,4.5,0.0, ,25.5,8.0,51,12,3.54,14.78
LAVERTON AERO,19/05/2020,3.6,0.0, ,18.3,8.9,71,30,5.08,14.70
LAVERTON AERO,20/05/2020,3.3,0.0, ,18.9,4.1,64,28,3.75,14.62
LAVERTON AERO,21/05/2020,2.6,0.0, ,17.5,6.2,84,36,3.56,11.51
LAVERTON AERO,22/05/2020,3.3,0.0, ,20.5,8.0,95,32,4.48,14.46
LAVERTON AERO,23/05/2020,3.9,0.0, ,21.2,6.6,67,22,4.28,14.38
LAVERTON AERO,24/05/2020,6.2,0.0, ,21.5,9.0,42,12,7.84,10.69
LAVERTON AERO,25/05/2020,4.9,0.8, ,18.7,11.2,88,11,9.14,9.17
LAVERTON AERO,26/05/2020,2.6,0.0, ,15.4,5.1,90,35,4.23,14.17
LAVERTON AERO,27/05/2020,2.3,0.2, ,17.9,1.5,73,27,2.06,14.11
LAVERTON AERO,28/05/2020,2.6,0.0, ,20.2,0.9,61,18,2.07,14.04
LAVERTON AERO,29/05/2020,4.2,0.0, ,22.9,3.3,58,25,4.55,13.98
LAVERTON AERO,30/05/2020,2.8,0.0, ,17.6,10.9,92,30,4.05,13.93
LAVERTON AERO,31/05/2020,2.6,0.0, ,19.4,2.2,72,39,3.06,13.87
Totals:,,128,1, ,,,,,, 
