'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/10/2019,7.2,0.0, ,35.3,14.0,32,8,2.95,23.98
LAVERTON AERO,02/10/2019,10.1,0.0, ,39.0,19.4,49,7,5.27,23.61
LAVERTON AERO,03/10/2019,9.5,0.0, ,38.7,22.4,28,8,4.42,24.62
LAVERTON AERO,04/10/2019,12.6,0.0, ,38.2,22.1,44,9,8.31,24.53
LAVERTON AERO,05/10/2019,7.7,0.0, ,28.3,15.5,54,20,5.93,24.92
LAVERTON AERO,06/10/2019,6.9,0.0, ,27.8,14.2,57,17,4.49,25.08
LAVERTON AERO,07/10/2019,7.5,0.0, ,27.5,13.2,68,18,6.05,25.23
LAVERTON AERO,08/10/2019,9.2,0.0, ,30.0,13.2,50,12,7.12,25.37
LAVERTON AERO,09/10/2019,11.6,0.0, ,39.2,18.9,24,6,6.17,23.30
LAVERTON AERO,10/10/2019,11.4,0.0, ,41.3,22.8,17,4,5.38,22.80
LAVERTON AERO,11/10/2019,8.6,0.0, ,37.5,23.4,18,7,3.82,21.07
LAVERTON AERO,12/10/2019,6.2,0.0, ,29.5,24.1,63,15,4.87,9.97
LAVERTON AERO,13/10/2019,6.8,0.0, ,30.3,14.3,79,23,4.08,26.12
LAVERTON AERO,14/10/2019,10.3,0.0, ,34.8,18.8,43,12,6.36,26.08
LAVERTON AERO,15/10/2019,7.6,0.0, ,26.4,13.9,66,18,6.48,26.40
LAVERTON AERO,16/10/2019,6.9,0.0, ,24.9,12.3,67,15,5.30,26.53
LAVERTON AERO,17/10/2019,7.7,0.0, ,28.9,12.6,36,7,4.19,26.70
LAVERTON AERO,18/10/2019,10.0,0.0, ,34.0,14.8,29,7,5.62,26.82
LAVERTON AERO,19/10/2019,9.3,0.0, ,30.1,13.8,57,17,8.64,21.55
LAVERTON AERO,20/10/2019,10.2,0.0, ,36.4,19.7,56,12,7.18,16.15
LAVERTON AERO,21/10/2019,9.9,4.6, ,37.0,18.1,59,8,5.13,26.66
LAVERTON AERO,22/10/2019,8.9,0.0, ,37.2,17.9,39,7,3.77,26.75
LAVERTON AERO,23/10/2019,10.1,0.0, ,37.2,17.5,42,4,4.79,27.51
LAVERTON AERO,24/10/2019,8.7,0.0, ,28.2,18.9,48,10,5.75,27.63
LAVERTON AERO,25/10/2019,7.7,0.0, ,29.0,11.6,24,6,3.86,27.76
LAVERTON AERO,26/10/2019,8.8,0.0, ,30.0,15.8,41,13,5.54,27.88
LAVERTON AERO,27/10/2019,9.7,0.0, ,32.5,17.7,39,9,5.68,27.48
LAVERTON AERO,28/10/2019,10.2,0.0, ,37.1,20.3,25,5,4.70,28.13
LAVERTON AERO,29/10/2019,10.4,0.0, ,38.2,19.6,36,7,5.03,25.10
LAVERTON AERO,30/10/2019,13.3,0.0, ,39.5,21.9,25,5,7.29,27.01
LAVERTON AERO,31/10/2019,9.8,0.0, ,28.3,20.1,43,10,7.89,23.91
Totals:,,284.8,4.6, ,,,,,, 
