'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/08/2015,2.5,6.0, ,20.0,12.2,99,53,4.58,12.12
LAVERTON AERO,02/08/2015,1.9,9.0, ,12.9,8.9,94,59,5.72,10.50
LAVERTON AERO,03/08/2015,2.4,0.0, ,15.5,3.1,98,47,4.37,16.05
LAVERTON AERO,04/08/2015,2.4,0.0, ,15.7,4.6,95,46,3.99,14.68
LAVERTON AERO,05/08/2015,3.1,0.0, ,17.1,4.7,87,36,4.75,15.92
LAVERTON AERO,06/08/2015,3.8,0.0, ,19.8,5.8,85,26,5.01,15.90
LAVERTON AERO,07/08/2015,4.8,0.0, ,23.4,7.4,62,16,4.67,14.35
LAVERTON AERO,08/08/2015,4.6,0.0, ,23.0,8.9,63,29,5.27,14.08
LAVERTON AERO,09/08/2015,3.2,0.0, ,14.7,6.0,79,29,4.87,16.97
LAVERTON AERO,10/08/2015,2.8,0.0, ,16.3,-0.7,89,29,3.04,16.99
LAVERTON AERO,11/08/2015,3.5,0.0, ,17.3,7.4,80,35,5.54,15.43
LAVERTON AERO,12/08/2015,2.7,0.0, ,18.2,2.1,89,40,2.89,16.64
LAVERTON AERO,13/08/2015,3.1,0.0, ,21.0,5.6,86,34,2.68,16.66
LAVERTON AERO,14/08/2015,4.1,0.0, ,22.7,7.6,77,30,4.31,16.93
LAVERTON AERO,15/08/2015,5.6,0.0, ,26.8,9.0,65,11,4.46,17.38
LAVERTON AERO,16/08/2015,5.7,0.0, ,30.0,11.9,46,12,3.74,16.92
LAVERTON AERO,17/08/2015,3.1,0.0, ,26.3,10.6,62,18,1.93,8.45
LAVERTON AERO,18/08/2015,4.8,0.0, ,27.7,17.1,68,34,4.40,14.79
LAVERTON AERO,19/08/2015,3.3,0.0, ,23.3,9.8,80,36,2.98,13.89
LAVERTON AERO,20/08/2015,4.1,0.0, ,20.5,11.8,91,34,6.75,14.93
LAVERTON AERO,21/08/2015,3.2,0.0, ,20.4,5.4,92,32,3.06,16.16
LAVERTON AERO,22/08/2015,3.1,0.0, ,17.8,7.7,91,37,4.72,12.82
LAVERTON AERO,23/08/2015,2.2,0.2, ,15.2,3.2,94,56,4.56,11.51
LAVERTON AERO,24/08/2015,2.4,0.0, ,15.3,9.7,98,50,5.05,11.19
LAVERTON AERO,25/08/2015,3.3,0.0, ,17.2,5.7,84,38,5.08,15.60
LAVERTON AERO,26/08/2015,4.1,0.0, ,19.9,5.7,85,25,4.43,18.91
LAVERTON AERO,27/08/2015,5.5,0.0, ,22.8,7.7,55,16,5.17,18.62
LAVERTON AERO,28/08/2015,5.6,0.0, ,26.4,12.0,41,18,4.45,14.40
LAVERTON AERO,29/08/2015,7.6,0.0, ,30.2,14.6,39,13,5.85,15.31
LAVERTON AERO,30/08/2015,4.2,0.2, ,24.8,8.9,73,30,3.19,17.68
LAVERTON AERO,31/08/2015,4.7,0.0, ,23.7,11.9,79,29,5.08,16.14
Totals:,,117.4,15.4, ,,,,,, 
