'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/03/2010,9.1,0.0, ,31.9,17.3,70,17,6.50,28.87
LAVERTON AERO,02/03/2010,9.0,0.0, ,32.9,18.0,49,15,4.89,29.45
LAVERTON AERO,03/03/2010,8.7,0.0, ,35.1,18.6,29,7,3.66,29.35
LAVERTON AERO,04/03/2010,10.5,0.0, ,38.5,21.8,35,8,5.00,28.53
LAVERTON AERO,05/03/2010,8.2,0.0, ,27.2,16.0,65,20,7.37,27.77
LAVERTON AERO,06/03/2010,7.4,0.0, ,26.4,14.0,57,25,5.91,28.07
LAVERTON AERO,07/03/2010,7.0,0.0, ,28.6,16.1,57,30,4.69,27.34
LAVERTON AERO,08/03/2010,7.3,0.0, ,28.3,17.4,71,31,6.17,27.25
LAVERTON AERO,09/03/2010,7.3,0.0, ,27.9,17.3,71,30,7.10,24.72
LAVERTON AERO,10/03/2010,8.8,0.0, ,30.5,17.0,61,24,7.46,26.96
LAVERTON AERO,11/03/2010,9.6,0.0, ,32.8,19.2,44,20,6.86,25.88
LAVERTON AERO,12/03/2010,8.6,0.0, ,32.0,20.0,29,10,5.07,21.34
LAVERTON AERO,13/03/2010,8.4,0.0, ,34.8,18.5,26,7,3.90,26.71
LAVERTON AERO,14/03/2010,8.4,0.0, ,36.2,19.0,20,8,3.84,24.88
LAVERTON AERO,15/03/2010,9.2,0.0, ,37.8,22.4,32,11,4.40,25.80
LAVERTON AERO,16/03/2010,9.3,0.0, ,34.1,25.3,69,22,7.99,20.48
LAVERTON AERO,17/03/2010,3.4,0.0, ,23.1,18.3,91,64,6.45,13.62
LAVERTON AERO,18/03/2010,6.5,0.0, ,32.4,17.3,93,27,3.89,25.15
LAVERTON AERO,19/03/2010,7.5,0.0, ,33.6,20.6,76,16,4.37,24.41
LAVERTON AERO,20/03/2010,7.3,0.0, ,35.6,24.1,66,23,4.11,21.21
LAVERTON AERO,21/03/2010,3.8,2.4, ,27.4,23.0,89,52,4.32,12.10
LAVERTON AERO,22/03/2010,6.2,1.2, ,32.1,20.7,97,30,6.08,16.06
LAVERTON AERO,23/03/2010,10.3,0.0, ,37.5,22.0,57,13,6.57,24.15
LAVERTON AERO,24/03/2010,9.1,0.0, ,37.5,23.4,43,13,4.73,25.04
LAVERTON AERO,25/03/2010,7.6,0.0, ,38.5,20.3,36,10,3.16,24.71
LAVERTON AERO,26/03/2010,9.2,0.0, ,37.2,21.6,64,25,6.64,21.42
LAVERTON AERO,27/03/2010,11.3,3.0, ,39.9,25.0,53,14,7.56,19.97
LAVERTON AERO,28/03/2010,6.4,0.0, ,27.8,21.8,67,42,6.63,20.69
LAVERTON AERO,29/03/2010,7.3,0.0, ,27.6,14.3,73,19,6.56,24.85
LAVERTON AERO,30/03/2010,7.3,0.0, ,30.5,14.8,68,24,5.62,24.46
LAVERTON AERO,31/03/2010,7.5,0.0, ,33.4,18.8,53,17,4.44,23.01
Totals:,,247.5,6.6, ,,,,,, 
