'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/10/2015,9.3,0.0, ,35.4,16.4,31,8,4.86,25.19
LAVERTON AERO,02/10/2015,11.2,0.0, ,38.0,22.7,15,4,5.86,24.61
LAVERTON AERO,03/10/2015,8.8,0.0, ,36.1,14.3,20,6,4.13,24.53
LAVERTON AERO,04/10/2015,8.3,0.0, ,38.2,17.4,25,4,3.33,25.59
LAVERTON AERO,05/10/2015,9.2,0.0, ,34.3,15.6,42,9,5.24,24.60
LAVERTON AERO,06/10/2015,6.8,0.0, ,22.5,13.8,59,24,7.66,23.73
LAVERTON AERO,07/10/2015,7.4,0.0, ,25.1,9.5,59,21,7.26,26.36
LAVERTON AERO,08/10/2015,7.5,0.0, ,31.8,14.6,42,14,4.41,19.85
LAVERTON AERO,09/10/2015,9.2,0.0, ,34.0,21.7,31,14,5.59,20.36
LAVERTON AERO,10/10/2015,10.8,0.0, ,34.9,20.4,36,9,6.78,24.66
LAVERTON AERO,11/10/2015,9.1,0.0, ,33.7,21.5,27,13,5.84,15.01
LAVERTON AERO,12/10/2015,7.4,0.0, ,32.2,22.3,37,19,5.53,7.23
LAVERTON AERO,13/10/2015,8.4,0.0, ,35.8,21.2,38,10,4.23,20.65
LAVERTON AERO,14/10/2015,9.5,0.0, ,37.3,17.9,39,12,4.78,24.63
LAVERTON AERO,15/10/2015,7.4,0.0, ,29.1,18.1,59,24,5.04,25.52
LAVERTON AERO,16/10/2015,8.1,0.0, ,31.6,15.2,64,25,6.01,24.25
LAVERTON AERO,17/10/2015,10.0,0.0, ,37.0,18.8,57,19,6.85,20.75
LAVERTON AERO,18/10/2015,8.8,0.8, ,35.8,19.8,61,11,5.20,19.77
LAVERTON AERO,19/10/2015,8.2,0.0, ,28.5,17.5,45,19,5.53,27.70
LAVERTON AERO,20/10/2015,7.9,0.0, ,29.1,14.6,53,21,5.36,27.82
LAVERTON AERO,21/10/2015,7.7,0.0, ,31.1,16.5,46,18,5.83,13.22
LAVERTON AERO,22/10/2015,11.0,0.0, ,39.0,20.7,36,10,5.58,26.47
LAVERTON AERO,23/10/2015,10.9,0.0, ,39.2,24.6,30,9,5.21,27.21
LAVERTON AERO,24/10/2015,9.1,0.0, ,36.3,17.5,27,8,4.07,25.98
LAVERTON AERO,25/10/2015,9.7,0.0, ,33.7,18.9,59,22,7.77,22.94
LAVERTON AERO,26/10/2015,12.0,0.0, ,38.2,19.8,50,7,6.91,27.24
LAVERTON AERO,27/10/2015,8.8,0.0, ,35.5,17.2,61,13,6.00,13.80
LAVERTON AERO,28/10/2015,10.0,0.0, ,38.4,19.0,63,11,5.33,24.45
LAVERTON AERO,29/10/2015,9.7,0.0, ,36.1,18.3,63,10,5.26,26.98
LAVERTON AERO,30/10/2015,9.0,0.0, ,36.6,18.9,33,10,3.83,27.98
LAVERTON AERO,31/10/2015,8.7,0.0, ,36.4,23.5,35,17,4.17,23.36
Totals:,,279.9,0.8, ,,,,,, 
