'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/10/2012,9.3,0.0, ,30.3,13.8,37,9,6.61,24.81
LAVERTON AERO,02/10/2012,10.3,0.0, ,33.7,17.6,26,9,6.38,25.04
LAVERTON AERO,03/10/2012,9.6,0.0, ,33.0,22.1,35,12,5.95,24.80
LAVERTON AERO,04/10/2012,7.6,0.0, ,33.8,16.5,51,14,3.77,24.23
LAVERTON AERO,05/10/2012,7.3,0.0, ,27.9,18.2,45,26,5.37,22.95
LAVERTON AERO,06/10/2012,8.4,0.0, ,30.2,12.7,65,20,6.78,25.39
LAVERTON AERO,07/10/2012,9.6,0.0, ,36.2,17.8,37,12,5.49,21.88
LAVERTON AERO,08/10/2012,8.0,0.0, ,28.0,17.4,48,22,6.11,25.95
LAVERTON AERO,09/10/2012,7.1,0.0, ,26.2,12.3,66,25,6.46,26.08
LAVERTON AERO,10/10/2012,7.8,0.0, ,24.9,10.0,67,13,7.98,25.36
LAVERTON AERO,11/10/2012,8.7,0.0, ,27.0,9.7,48,7,6.96,26.28
LAVERTON AERO,12/10/2012,10.2,0.0, ,31.6,15.2,22,4,6.40,25.41
LAVERTON AERO,13/10/2012,10.4,0.0, ,35.5,19.7,16,3,5.79,19.46
LAVERTON AERO,14/10/2012,9.1,0.0, ,32.2,20.4,46,14,5.59,26.84
LAVERTON AERO,15/10/2012,8.1,0.0, ,33.0,13.3,32,11,3.96,25.54
LAVERTON AERO,16/10/2012,7.9,0.0, ,30.6,15.5,54,16,4.67,26.98
LAVERTON AERO,17/10/2012,9.4,0.0, ,34.9,17.8,39,15,6.29,16.41
LAVERTON AERO,18/10/2012,8.8,0.0, ,36.2,16.2,51,8,4.03,26.80
LAVERTON AERO,19/10/2012,8.7,0.0, ,36.1,15.5,34,9,3.72,28.35
LAVERTON AERO,20/10/2012,9.9,0.0, ,34.2,15.8,56,14,6.11,28.57
LAVERTON AERO,21/10/2012,11.8,0.0, ,38.2,17.0,57,7,6.63,28.72
LAVERTON AERO,22/10/2012,12.4,0.0, ,38.8,25.2,31,10,7.66,19.53
LAVERTON AERO,23/10/2012,8.2,0.0, ,27.8,17.6,66,15,6.58,25.98
LAVERTON AERO,24/10/2012,8.2,0.0, ,25.9,11.7,49,20,7.26,28.65
LAVERTON AERO,25/10/2012,7.0,0.0, ,24.3,10.7,69,26,6.74,28.73
LAVERTON AERO,26/10/2012,7.8,0.0, ,26.0,10.8,63,19,6.46,29.30
LAVERTON AERO,27/10/2012,8.6,0.0, ,29.2,12.7,49,11,5.47,29.54
LAVERTON AERO,28/10/2012,9.4,0.0, ,33.5,17.1,32,7,4.81,28.09
LAVERTON AERO,29/10/2012,10.5,0.0, ,36.2,19.0,36,14,5.69,28.06
LAVERTON AERO,30/10/2012,5.7,0.0, ,31.2,17.0,41,20,2.54,17.97
LAVERTON AERO,31/10/2012,6.7,1.4, ,27.8,17.6,90,37,8.17,22.43
Totals:,,272.5,1.4, ,,,,,, 
