'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for November 2015,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/11/2015,8.2,0.0, ,36.1,22.8,66,18,4.98,18.24
LAVERTON AERO,02/11/2015,9.2,0.2, ,29.8,20.2,78,15,8.53,25.15
LAVERTON AERO,03/11/2015,7.0,0.0, ,26.0,14.0,69,33,6.03,28.26
LAVERTON AERO,04/11/2015,7.4,0.0, ,30.9,13.5,74,14,3.33,30.03
LAVERTON AERO,05/11/2015,13.0,0.0, ,38.5,18.6,32,8,7.52,27.37
LAVERTON AERO,06/11/2015,5.1,0.0, ,31.4,20.8,99,13,4.50,5.71
LAVERTON AERO,07/11/2015, ,9.6, , ,14.3,99,35,4.44,26.85
LAVERTON AERO,08/11/2015, , , ,30.8, ,99,32,3.66,20.34
LAVERTON AERO,09/11/2015,6.7,0.0, ,29.3,16.4,83,37,5.71,24.07
LAVERTON AERO,10/11/2015,6.1,0.0, ,27.9,15.7,84,39,5.12,23.83
LAVERTON AERO,11/11/2015,8.3,0.0, ,34.3,16.8,85,20,4.17,29.68
LAVERTON AERO,12/11/2015,10.2,0.0, ,38.2,22.1,53,11,4.72,29.52
LAVERTON AERO,13/11/2015,10.9,0.0, ,34.5,23.8,34,17,6.56,27.94
LAVERTON AERO,14/11/2015,10.8,0.0, ,36.1,21.5,45,17,6.35,28.06
LAVERTON AERO,15/11/2015,10.7,0.0, ,38.9,23.2,77,11,6.06,26.20
LAVERTON AERO,16/11/2015,12.2,1.0, ,42.8,20.9,62,8,5.70,28.50
LAVERTON AERO,17/11/2015,10.2,1.0, ,40.3,25.5,50,10,4.95,22.67
LAVERTON AERO,18/11/2015,6.2,0.0, ,34.0,25.2,89,24,4.57,13.77
LAVERTON AERO,19/11/2015,7.9,2.2, ,28.9,17.4,89,11,4.74,30.49
LAVERTON AERO,20/11/2015,9.0,0.0, ,28.5,14.6,69,18,7.19,31.78
LAVERTON AERO,21/11/2015,9.7,0.0, ,31.2,14.0,61,16,6.68,31.38
LAVERTON AERO,22/11/2015,10.3,0.0, ,34.3,17.8,46,12,6.05,27.88
LAVERTON AERO,23/11/2015,10.6,0.0, ,37.7,20.9,33,6,5.24,24.25
LAVERTON AERO,24/11/2015,7.1,0.0, ,32.5,25.9,43,20,4.32,13.30
LAVERTON AERO,25/11/2015,6.0,0.0, ,29.0,18.8,77,36,4.54,19.74
LAVERTON AERO,26/11/2015,6.8,0.0, ,27.0,14.6,72,33,6.95,20.83
LAVERTON AERO,27/11/2015,7.3,0.0, ,32.4,18.6,62,27,4.70,20.06
LAVERTON AERO,28/11/2015,11.5,0.0, ,38.1,19.9,62,12,6.41,30.30
LAVERTON AERO,29/11/2015,9.7,0.0, ,37.2,19.2,38,10,3.89,31.69
LAVERTON AERO,30/11/2015,9.6,0.0, ,33.5,18.2,61,22,5.92,31.19
Totals:,,247.7,14, ,,,,,, 
