'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/07/2013,3.6,0.0, ,20.9,4.9,74,23,3.83,16.01
LAVERTON AERO,02/07/2013,3.9,0.0, ,21.3,4.2,65,19,4.01,16.08
LAVERTON AERO,03/07/2013,3.8,0.0, ,22.5,10.7,55,30,4.20,11.24
LAVERTON AERO,04/07/2013,2.9,0.0, ,15.3,6.0,76,28,3.94,15.95
LAVERTON AERO,05/07/2013,2.3,0.0, ,15.3,2.0,79,32,2.61,15.82
LAVERTON AERO,06/07/2013,2.8,0.0, ,17.2,2.9,76,33,3.92,14.66
LAVERTON AERO,07/07/2013,2.7,0.4, ,15.3,7.5,80,36,4.67,14.01
LAVERTON AERO,08/07/2013,3.7,0.0, ,19.0,7.7,64,35,5.89,14.58
LAVERTON AERO,09/07/2013,3.5,0.0, ,21.7,6.2,75,26,3.72,15.87
LAVERTON AERO,10/07/2013,3.0,0.0, ,22.7,6.2,71,37,3.30,11.23
LAVERTON AERO,11/07/2013,2.9,0.0, ,22.0,13.4,87,49,4.76,10.36
LAVERTON AERO,12/07/2013,2.9,0.0, ,18.9,8.4,98,37,4.82,15.34
LAVERTON AERO,13/07/2013,2.5,0.0, ,18.4,6.0,98,45,3.35,16.34
LAVERTON AERO,14/07/2013,2.4,0.0, ,20.9,2.3,90,29,1.64,16.57
LAVERTON AERO,15/07/2013,3.8,0.0, ,23.3,6.3,70,28,3.77,16.47
LAVERTON AERO,16/07/2013,4.3,0.0, ,24.0,12.1,94,31,6.31,14.32
LAVERTON AERO,17/07/2013,3.6,1.6, ,14.9,8.6,82,34,8.95,15.28
LAVERTON AERO,18/07/2013,3.0,0.0, ,13.5,7.7,65,43,6.13,13.51
LAVERTON AERO,19/07/2013,2.4,0.0, ,14.3,3.8,98,42,5.15,14.12
LAVERTON AERO,20/07/2013,2.3,0.0, ,13.4,3.0,91,46,5.78,12.50
LAVERTON AERO,21/07/2013,2.1,0.2, ,14.1,7.4,92,43,3.78,11.83
LAVERTON AERO,22/07/2013,3.1,0.0, ,16.8,2.8,76,31,3.99,17.23
LAVERTON AERO,23/07/2013,4.6,0.0, ,22.3,2.4,72,24,5.32,17.30
LAVERTON AERO,24/07/2013,3.7,0.0, ,19.3,12.7,65,31,5.02,8.46
LAVERTON AERO,25/07/2013,4.4,0.0, ,25.5,8.4,76,22,3.99,16.86
LAVERTON AERO,26/07/2013,3.8,0.0, ,20.8,17.1,99,16,6.20,5.66
LAVERTON AERO,27/07/2013,2.7,7.2, ,17.8,9.6,99,54,6.81,14.61
LAVERTON AERO,28/07/2013,2.5,0.2, ,17.2,9.2,99,45,3.19,17.70
LAVERTON AERO,29/07/2013,2.7,0.0, ,19.5,4.0,98,35,2.11,18.36
LAVERTON AERO,30/07/2013,3.1,0.0, ,19.7,5.4,86,27,2.76,18.19
LAVERTON AERO,31/07/2013,2.8,0.0, ,20.6,2.6,86,25,1.87,18.59
Totals:,,97.8,9.6, ,,,,,, 
