'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/03/2015,2.4,0.0, ,20.4,18.7,99,56,6.06,4.88
LAVERTON AERO,02/03/2015,1.5,17.6, ,20.0,15.8,100,83,5.50,5.64
LAVERTON AERO,03/03/2015,1.8,1.0, ,19.6,16.2,99,76,6.44,6.40
LAVERTON AERO,04/03/2015,1.1,0.0, ,18.4,16.4,99,88,6.61,3.17
LAVERTON AERO,05/03/2015,1.1,26.0, ,17.2,14.1,99,85,6.99,2.74
LAVERTON AERO,06/03/2015,1.2,9.8, ,18.6,14.6,98,87,4.94,4.67
LAVERTON AERO,07/03/2015,4.7,3.8, ,25.1,14.3,99,44,3.75,22.76
LAVERTON AERO,08/03/2015,5.7,0.0, ,28.9,14.0,93,30,3.52,24.08
LAVERTON AERO,09/03/2015,6.6,0.0, ,31.0,15.1,85,25,4.05,25.21
LAVERTON AERO,10/03/2015,7.1,0.0, ,32.3,17.5,74,17,3.76,26.00
LAVERTON AERO,11/03/2015,8.6,0.0, ,35.1,21.2,39,15,4.43,25.77
LAVERTON AERO,12/03/2015,10.9,0.0, ,36.7,21.1,44,12,6.84,24.82
LAVERTON AERO,13/03/2015,10.4,0.0, ,37.1,23.0,38,14,6.19,23.34
LAVERTON AERO,14/03/2015,10.5,0.0, ,39.2,23.9,48,12,5.87,24.22
LAVERTON AERO,15/03/2015,7.1,0.0, ,36.7,23.5,71,27,3.72,22.25
LAVERTON AERO,16/03/2015,7.3,0.0, ,33.0,21.4,65,26,4.37,23.99
LAVERTON AERO,17/03/2015,6.4,0.0, ,32.6,19.1,60,27,3.19,23.57
LAVERTON AERO,18/03/2015,9.6,0.0, ,37.4,20.3,67,20,6.36,23.45
LAVERTON AERO,19/03/2015,6.6,0.0, ,33.2,22.3,61,32,3.70,22.79
LAVERTON AERO,20/03/2015,8.0,0.0, ,33.6,19.8,64,32,6.37,22.62
LAVERTON AERO,21/03/2015,8.9,0.0, ,39.4,22.4,55,21,5.12,20.76
LAVERTON AERO,22/03/2015,7.5,0.0, ,28.2,21.1,54,31,6.70,22.20
LAVERTON AERO,23/03/2015,6.8,0.0, ,23.7,13.3,61,27,8.13,22.36
LAVERTON AERO,24/03/2015,3.6,0.0, ,20.9,13.7,83,42,5.91,8.15
LAVERTON AERO,25/03/2015,5.9,0.6, ,26.6,13.2,81,27,5.09,22.70
LAVERTON AERO,26/03/2015,5.8,0.0, ,25.1,14.4,73,37,7.49,18.46
LAVERTON AERO,27/03/2015,4.0,0.2, ,25.6,17.5,95,41,5.84,9.46
LAVERTON AERO,28/03/2015,4.6,1.2, ,29.0,16.3,98,35,3.31,18.27
LAVERTON AERO,29/03/2015,5.6,0.0, ,31.1,16.7,91,27,3.78,20.07
LAVERTON AERO,30/03/2015,7.0,0.0, ,33.9,18.1,81,22,5.04,18.58
LAVERTON AERO,31/03/2015,0.9,10.6, ,20.5,18.5,99,93,2.98,3.28
Totals:,,179.2,70.8, ,,,,,, 
