'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/08/2014,3.4,0.0, ,16.9,5.1,76,32,5.06,15.69
LAVERTON AERO,02/08/2014,3.0,0.0, ,18.8,1.2,86,27,3.06,15.90
LAVERTON AERO,03/08/2014,3.8,0.0, ,19.6,3.0,68,25,4.43,15.98
LAVERTON AERO,04/08/2014,4.0,0.0, ,20.6,5.9,79,25,4.88,16.18
LAVERTON AERO,05/08/2014,4.1,0.0, ,21.7,5.4,82,21,4.47,16.34
LAVERTON AERO,06/08/2014,4.7,0.0, ,23.2,2.3,57,9,3.93,16.68
LAVERTON AERO,07/08/2014,4.5,0.0, ,24.9,5.5,42,14,3.36,16.19
LAVERTON AERO,08/08/2014,4.3,0.0, ,26.9,6.4,55,18,2.94,15.77
LAVERTON AERO,09/08/2014,5.6,0.0, ,27.8,12.2,61,20,4.82,15.91
LAVERTON AERO,10/08/2014,4.0,0.0, ,21.9,11.6,78,42,6.63,11.47
LAVERTON AERO,11/08/2014,4.2,0.0, ,21.8,11.4,66,38,6.40,7.91
LAVERTON AERO,12/08/2014,4.6,0.0, ,17.9,8.8,54,31,7.01,16.26
LAVERTON AERO,13/08/2014,3.9,0.0, ,17.7,5.6,72,28,5.58,17.25
LAVERTON AERO,14/08/2014,3.9,0.0, ,18.7,2.4,63,17,3.92,17.71
LAVERTON AERO,15/08/2014,3.4,0.0, ,20.1,2.0,61,16,2.74,14.64
LAVERTON AERO,16/08/2014,4.0,0.0, ,22.5,3.7,48,17,2.89,17.68
LAVERTON AERO,17/08/2014,4.6,0.0, ,24.4,4.9,52,13,3.35,17.59
LAVERTON AERO,18/08/2014,5.5,0.0, ,25.3,10.1,53,13,4.55,17.62
LAVERTON AERO,19/08/2014,3.0,2.0, ,22.3,11.5,98,33,2.75,13.14
LAVERTON AERO,20/08/2014,3.0,2.8, ,23.7,5.5,93,26,1.77,16.86
LAVERTON AERO,21/08/2014,5.5,0.0, ,26.8,7.4,73,14,4.35,17.80
LAVERTON AERO,22/08/2014,3.7,0.0, ,24.1,10.9,69,39,3.10,16.89
LAVERTON AERO,23/08/2014,5.3,0.0, ,26.6,10.6,71,30,5.27,17.26
LAVERTON AERO,24/08/2014,5.9,0.0, ,30.0,12.4,60,12,3.86,18.50
LAVERTON AERO,25/08/2014,6.0,0.0, ,30.6,13.1,35,10,3.53,18.66
LAVERTON AERO,26/08/2014,5.3,0.0, ,30.3,10.4,41,9,2.84,18.51
LAVERTON AERO,27/08/2014,6.4,0.0, ,30.6,11.2,44,9,3.93,18.88
LAVERTON AERO,28/08/2014,6.6,0.0, ,30.5,11.2,31,7,4.00,19.20
LAVERTON AERO,29/08/2014,7.7,0.0, ,31.2,13.3,25,7,4.98,19.45
LAVERTON AERO,30/08/2014,6.3,0.0, ,29.3,9.8,43,10,4.02,19.21
LAVERTON AERO,31/08/2014,4.4,0.0, ,26.1,9.9,75,36,3.67,18.21
Totals:,,144.6,4.8, ,,,,,, 
