'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for March 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 April 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/03/2021,6.2,0.0, ,28.2,17.7,70,35,6.76,14.53
LAVERTON AERO,02/03/2021,6.3,0.8, ,31.0,19.9,91,36,7.13,15.23
LAVERTON AERO,03/03/2021,5.4,2.2, ,30.4,19.6,97,41,7.01,12.94
LAVERTON AERO,04/03/2021,7.8,5.4, ,35.3,20.2,96,27,5.78,22.78
LAVERTON AERO,05/03/2021,6.5,3.0, ,35.3,20.2,100,25,2.98,24.24
LAVERTON AERO,06/03/2021,7.7,0.0, ,34.2,22.0,66,24,4.60,23.57
LAVERTON AERO,07/03/2021,7.8,0.0, ,33.1,21.9,63,27,5.10,23.83
LAVERTON AERO,08/03/2021,7.9,0.0, ,31.8,19.5,65,27,5.63,24.76
LAVERTON AERO,09/03/2021,8.3,0.0, ,32.3,19.6,54,21,5.41,24.70
LAVERTON AERO,10/03/2021,8.9,0.0, ,35.8,20.5,45,18,5.09,23.29
LAVERTON AERO,11/03/2021,9.9,0.0, ,38.4,22.7,35,16,5.47,22.59
LAVERTON AERO,12/03/2021,7.1,0.0, ,37.0,24.6,84,21,4.94,14.86
LAVERTON AERO,13/03/2021,6.3,4.2, ,26.3,15.8,90,31,7.99,20.94
LAVERTON AERO,14/03/2021,7.1,0.0, ,25.0,12.9,64,22,7.20,23.76
LAVERTON AERO,15/03/2021,7.6,0.0, ,27.4,13.6,55,16,6.10,23.63
LAVERTON AERO,16/03/2021,8.3,0.0, ,30.7,15.6,40,10,5.24,23.45
LAVERTON AERO,17/03/2021,7.5,0.0, ,31.5,17.6,31,8,4.29,18.61
LAVERTON AERO,18/03/2021,9.2,0.0, ,33.7,18.0,29,8,5.42,23.11
LAVERTON AERO,19/03/2021,9.8,0.0, ,33.9,19.8,40,12,6.58,22.92
LAVERTON AERO,20/03/2021,9.6,0.0, ,33.2,20.4,46,13,6.80,22.38
LAVERTON AERO,21/03/2021,7.5,0.0, ,32.4,20.0,58,20,4.98,20.79
LAVERTON AERO,22/03/2021,6.7,0.0, ,32.9,19.6,61,15,3.50,22.12
LAVERTON AERO,23/03/2021,7.4,0.0, ,35.4,20.3,73,13,4.08,21.17
LAVERTON AERO,24/03/2021,4.5,0.0, ,25.4,15.2,97,46,6.65,16.10
LAVERTON AERO,25/03/2021,7.6,0.0, ,34.4,15.9,79,21,5.10,21.89
LAVERTON AERO,26/03/2021,7.4,0.0, ,33.6,19.5,59,20,4.51,21.63
LAVERTON AERO,27/03/2021,8.3,0.0, ,35.2,21.8,34,18,5.00,19.33
LAVERTON AERO,28/03/2021,7.9,0.0, ,36.8,22.5,47,17,4.30,20.97
LAVERTON AERO,29/03/2021,9.9,0.0, ,38.6,24.4,31,9,5.42,21.17
LAVERTON AERO,30/03/2021,8.6,0.0, ,37.4,19.1,32,7,4.39,20.99
LAVERTON AERO,31/03/2021,8.5,0.0, ,36.9,21.0,22,8,4.36,20.81
Totals:,,239.5,15.6, ,,,,,, 
