'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAVERTON AERO Western Australia for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAVERTON AERO,01/11/2009,4.8,0.0, ,20.5,18.4,73,43,8.04,11.55
LAVERTON AERO,02/11/2009,7.0,0.0, ,24.4,10.8,64,21,5.72,27.59
LAVERTON AERO,03/11/2009,8.0,0.0, ,27.0,11.9,58,16,5.58,30.24
LAVERTON AERO,04/11/2009,9.5,0.0, ,29.7,13.9,46,12,6.07,31.86
LAVERTON AERO,05/11/2009,10.4,0.0, ,33.1,16.3,30,9,5.99,29.28
LAVERTON AERO,06/11/2009,10.6,0.0, ,38.7,21.3,96,13,7.35,23.64
LAVERTON AERO,07/11/2009,7.6,6.2, ,33.2,19.2,95,25,5.43,23.67
LAVERTON AERO,08/11/2009,4.8,0.0, ,29.7,21.8,73,36,3.35,13.25
LAVERTON AERO,09/11/2009,9.4,0.0, ,35.4,19.9,67,20,5.85,26.01
LAVERTON AERO,10/11/2009,10.7,1.6, ,37.5,21.5,61,14,6.24,26.78
LAVERTON AERO,11/11/2009,11.5,0.0, ,40.3,26.4,45,15,6.08,25.98
LAVERTON AERO,12/11/2009, ,0.0, ,35.2,24.9,53,24,5.91, 
LAVERTON AERO,13/11/2009,6.8,2.2, ,32.8,21.1,78,29,4.88,18.27
LAVERTON AERO,14/11/2009,9.0,0.2, ,36.9,23.6,70,20,5.79,20.70
LAVERTON AERO,15/11/2009,8.3,1.2, ,35.7,20.9,74,23,4.67,24.82
LAVERTON AERO,16/11/2009, ,4.0, ,36.1,20.1,85,17,5.66, 
LAVERTON AERO,17/11/2009, ,2.8, ,33.0,20.2,87,29,8.13, 
LAVERTON AERO,18/11/2009, ,3.8, ,32.2,13.9,91,15,4.11, 
LAVERTON AERO,19/11/2009, ,0.0, ,26.6,18.8,62,25,6.51, 
LAVERTON AERO,20/11/2009, ,0.0, ,23.4,15.4,62,29,6.40, 
LAVERTON AERO,21/11/2009, ,0.0, ,24.4,13.4,77,15,4.90, 
LAVERTON AERO,22/11/2009, ,0.0, ,24.9,14.3,50,23,6.35, 
LAVERTON AERO,23/11/2009, ,0.0, ,28.9,13.7,47,7,5.84, 
LAVERTON AERO,24/11/2009, ,0.0, ,32.2,14.7,26,9,4.53, 
LAVERTON AERO,25/11/2009, ,0.0, ,35.8,19.0,28,7,4.58, 
LAVERTON AERO,26/11/2009, ,0.0, ,24.7,16.6,63,14,7.15, 
LAVERTON AERO,27/11/2009, ,0.0, ,25.4,12.4,54,17,4.24, 
LAVERTON AERO,28/11/2009,8.9,0.0, ,29.9,14.7,39,12,4.50,33.15
LAVERTON AERO,29/11/2009,11.1,0.0, ,34.1,16.8,35,7,5.67,33.99
LAVERTON AERO,30/11/2009,11.8,0.0, ,38.8,21.0,16,4,4.90,33.72
Totals:,,150.2,22, ,,,,,, 
