'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/11/2011,6.5,0.0, ,27.1,10.0,89,32,4.95,28.61
LAKE GRACE,02/11/2011,7.0,0.0, ,31.3,13.1,84,24,4.10,25.52
LAKE GRACE,03/11/2011,5.6,0.0, ,32.2,18.1,94,34,4.39,15.53
LAKE GRACE,04/11/2011,4.0,15.4, ,23.9,15.9,96,61,3.99,20.26
LAKE GRACE,05/11/2011,4.1,8.0, ,22.1,11.6,93,50,3.18,21.38
LAKE GRACE,06/11/2011,4.9,0.8, ,22.7,14.0,100,41,4.51,24.26
LAKE GRACE,07/11/2011,5.0,0.0, ,23.8,9.6,100,57,6.79,29.31
LAKE GRACE,08/11/2011,6.1,1.2, ,20.3,12.5,90,22,7.53,28.32
LAKE GRACE,09/11/2011,6.0,0.6, ,23.1,7.3,88,22,3.89,31.54
LAKE GRACE,10/11/2011,6.2,0.0, ,25.7,9.6,91,17,3.00,30.55
LAKE GRACE,11/11/2011,6.4,0.0, ,25.7,13.9,85,26,3.92,29.72
LAKE GRACE,12/11/2011,6.3,0.0, ,25.7,10.8,92,21,3.37,31.45
LAKE GRACE,13/11/2011,6.5,0.0, ,27.2,11.8,86,31,4.49,28.70
LAKE GRACE,14/11/2011,7.0,0.0, ,26.7,16.0,69,30,5.13,27.65
LAKE GRACE,15/11/2011,6.7,0.0, ,24.9,10.1,74,18,3.57,32.53
LAKE GRACE,16/11/2011,8.8,0.0, ,30.9,11.5,69,4,4.72,30.41
LAKE GRACE,17/11/2011,7.7,0.0, ,28.6,13.9,84,28,6.81,27.61
LAKE GRACE,18/11/2011,5.8,0.2, ,22.5,11.4,99,22,3.66,30.93
LAKE GRACE,19/11/2011,6.4,0.0, ,23.5,8.9,84,21,3.81,32.74
LAKE GRACE,20/11/2011,7.1,0.0, ,26.5,8.5,85,13,3.87,32.80
LAKE GRACE,21/11/2011,7.2,0.0, ,26.7,10.3,89,17,4.16,32.69
LAKE GRACE,22/11/2011,7.8,0.0, ,28.5,13.5,82,14,4.20,33.10
LAKE GRACE,23/11/2011,9.8,0.0, ,32.6,15.3,64,9,5.20,33.34
LAKE GRACE,24/11/2011,10.0,0.0, ,34.9,19.2,100,6,5.73,32.10
LAKE GRACE,25/11/2011,10.6,0.0, ,37.5,17.0,92,7,5.63,30.24
LAKE GRACE,26/11/2011,3.8,26.6, ,20.2,14.0,93,58,4.96,19.59
LAKE GRACE,27/11/2011,5.2,0.0, ,20.7,11.7,74,41,4.50,25.81
LAKE GRACE,28/11/2011,6.1,0.0, ,23.1,8.7,89,18,4.15,29.14
LAKE GRACE,29/11/2011,6.3,0.0, ,20.7,9.7,75,21,5.04,31.39
LAKE GRACE,30/11/2011,7.7,0.0, ,24.5,6.5,81,15,5.94,34.21
Totals:,,198.6,52.8, ,,,,,, 
