'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/07/2019,1.2,0.0, ,15.1,7.9,99,59,2.32,8.16
LAKE GRACE,02/07/2019,1.2,0.2, ,16.0,8.0,99,51,1.36,9.38
LAKE GRACE,03/07/2019,2.2,0.0, ,18.3,5.6,91,38,3.44,11.62
LAKE GRACE,04/07/2019,3.1,0.0, ,19.2,10.9,99,31,6.30,5.52
LAKE GRACE,05/07/2019,1.4,22.6, ,12.1,8.8,99,54,3.69,9.04
LAKE GRACE,06/07/2019,1.3,0.6, ,14.6,3.0,99,67,3.89,8.48
LAKE GRACE,07/07/2019,1.3,0.4, ,15.5,5.8,99,64,3.07,10.22
LAKE GRACE,08/07/2019,1.5,0.0, ,17.9,3.0,99,51,1.99,11.85
LAKE GRACE,09/07/2019,1.6,0.0, ,15.9,8.1,99,57,3.54,11.40
LAKE GRACE,10/07/2019,1.8,0.0, ,16.2,9.5,87,58,3.99,10.62
LAKE GRACE,11/07/2019,1.2,0.0, ,15.5,6.8,99,62,2.20,9.42
LAKE GRACE,12/07/2019,1.1,0.0, ,15.8,3.6,99,69,2.06,9.17
LAKE GRACE,13/07/2019,1.2,0.0, ,13.0,6.7,99,63,2.73,9.04
LAKE GRACE,14/07/2019,1.9,0.2, ,16.3,4.0,99,48,3.65,12.20
LAKE GRACE,15/07/2019,1.7,0.2, ,16.7,3.4,93,51,2.76,12.27
LAKE GRACE,16/07/2019,1.8,0.0, ,18.3,2.5,97,42,2.26,12.34
LAKE GRACE,17/07/2019,2.4,0.0, ,20.0,2.4,95,32,2.91,12.41
LAKE GRACE,18/07/2019,1.3,0.0, ,17.1,6.9,98,67,1.96,10.18
LAKE GRACE,19/07/2019,2.1,0.0, ,17.8,7.4,99,58,5.79,10.48
LAKE GRACE,20/07/2019,1.7,8.4, ,14.3,5.9,95,59,4.56,11.33
LAKE GRACE,21/07/2019,1.8,0.2, ,16.6,8.5,99,62,5.89,8.82
LAKE GRACE,22/07/2019,1.6,0.0, ,13.6,7.2,93,59,3.65,9.84
LAKE GRACE,23/07/2019,1.1,0.2, ,14.8,5.8,99,66,1.99,7.49
LAKE GRACE,24/07/2019,1.8,0.0, ,17.7,4.9,99,56,3.29,12.34
LAKE GRACE,25/07/2019,1.5,0.2, ,13.5,9.1,96,60,3.37,9.81
LAKE GRACE,26/07/2019,1.1,0.2, ,11.4,5.6,93,65,2.24,7.80
LAKE GRACE,27/07/2019,1.4,0.0, ,15.6,6.3,95,56,1.66,9.39
LAKE GRACE,28/07/2019,1.8,0.2, ,15.7,7.9,97,53,3.29,10.70
LAKE GRACE,29/07/2019,1.5,0.0, ,16.5,2.1,99,59,2.23,12.26
LAKE GRACE,30/07/2019,1.8,0.0, ,18.9,3.5,97,49,1.83,13.47
LAKE GRACE,31/07/2019,2.6,0.0, ,19.5,7.6,81,34,2.97,13.47
Totals:,,51,33.6, ,,,,,, 
