'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for May 2022,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 June 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/05/2022,2.2,0.0, ,24.9,6.0,89,28,0.99,14.71
LAKE GRACE,02/05/2022,2.2,0.0, ,22.1,6.7,99,50,1.98,13.28
LAKE GRACE,03/05/2022,2.3,0.0, ,17.4,9.9,95,44,3.72,9.44
LAKE GRACE,04/05/2022,2.1,0.0, ,15.8,7.2,99,44,3.95,8.34
LAKE GRACE,05/05/2022,3.3,0.0, ,18.3,7.3,73,37,5.15,13.79
LAKE GRACE,06/05/2022,3.1,0.0, ,19.7,7.0,81,31,3.79,14.08
LAKE GRACE,07/05/2022,2.9,0.0, ,22.4,3.7,80,22,2.42,13.94
LAKE GRACE,08/05/2022,3.0,0.0, ,25.2,6.7,60,19,2.05,13.54
LAKE GRACE,09/05/2022,2.3,0.0, ,26.1,7.0,82,26,1.22,13.67
LAKE GRACE,10/05/2022,4.1,0.0, ,28.4,7.6,74,18,3.11,13.20
LAKE GRACE,11/05/2022,2.1,0.0, ,21.6,8.1,99,43,2.10,10.87
LAKE GRACE,12/05/2022,1.3,2.4, ,16.3,11.0,99,66,2.95,5.13
LAKE GRACE,13/05/2022,1.9,19.2, ,16.0,9.0,98,64,5.55,12.42
LAKE GRACE,14/05/2022,1.9,0.0, ,17.7,8.4,94,62,4.42,8.72
LAKE GRACE,15/05/2022,1.7,0.2, ,16.6,7.7,95,54,2.46,11.97
LAKE GRACE,16/05/2022,1.8,0.0, ,17.8,4.9,99,48,2.23,12.57
LAKE GRACE,17/05/2022,3.5,0.0, ,24.0,7.1,87,26,3.83,12.94
LAKE GRACE,18/05/2022,2.7,0.6, ,21.4,12.1,94,40,4.09,10.40
LAKE GRACE,19/05/2022,1.8,0.2, ,21.2,9.1,99,51,2.19,9.17
LAKE GRACE,20/05/2022,1.5,0.0, ,21.4,8.3,99,54,1.17,11.66
LAKE GRACE,21/05/2022,2.6,0.0, ,24.0,8.4,98,35,2.72,12.24
LAKE GRACE,22/05/2022,2.4,0.0, ,22.4,12.6,92,59,5.07,8.77
LAKE GRACE,23/05/2022,1.5,3.4, ,15.8,12.4,96,72,6.07,6.58
LAKE GRACE,24/05/2022,2.1,24.6, ,19.4,10.9,97,61,4.96,10.65
LAKE GRACE,25/05/2022,1.4,1.8, ,19.1,8.7,99,60,1.39,11.74
LAKE GRACE,26/05/2022,1.7,0.0, ,19.6,6.2,99,43,1.71,12.22
LAKE GRACE,27/05/2022,2.1,0.2, ,21.1,4.9,94,39,2.31,12.05
LAKE GRACE,28/05/2022,2.4,0.0, ,21.0,4.9,96,35,3.00,11.94
LAKE GRACE,29/05/2022,2.0,0.0, ,14.0,6.6,89,49,4.97,10.83
LAKE GRACE,30/05/2022,1.4,0.0, ,16.3,5.1,99,57,2.50,9.43
LAKE GRACE,31/05/2022,1.2,0.0, ,14.4,9.0,99,64,2.68,6.89
Totals:,,68.5,52.6, ,,,,,, 
