'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/10/2014,5.5,0.0, ,27.9,9.2,92,25,3.89,21.91
LAKE GRACE,02/10/2014,7.1,0.0, ,32.4,16.6,80,21,5.03,20.55
LAKE GRACE,03/10/2014,4.7,0.0, ,23.9,12.2,87,34,3.74,22.13
LAKE GRACE,04/10/2014,3.9,0.0, ,24.0,10.7,91,31,1.89,20.16
LAKE GRACE,05/10/2014,2.9,0.2, ,19.9,9.3,90,55,5.31,9.76
LAKE GRACE,06/10/2014,3.9,5.2, ,18.3,6.7,89,36,3.26,23.00
LAKE GRACE,07/10/2014,4.1,0.0, ,23.7,4.2,93,26,2.55,18.92
LAKE GRACE,08/10/2014,5.2,0.0, ,27.6,5.8,92,23,2.86,23.05
LAKE GRACE,09/10/2014,4.1,0.0, ,22.4,12.5,89,37,3.46,18.41
LAKE GRACE,10/10/2014,4.1,0.0, ,24.3,6.4,92,27,1.67,22.93
LAKE GRACE,11/10/2014,4.6,0.0, ,23.0,8.6,95,33,3.54,22.65
LAKE GRACE,12/10/2014,3.6,0.0, ,16.9,10.5,89,41,5.38,15.64
LAKE GRACE,13/10/2014,5.8,0.0, ,24.3,6.4,77,16,4.41,22.56
LAKE GRACE,14/10/2014,5.6,0.0, ,29.1,6.2,90,13,2.65,22.79
LAKE GRACE,15/10/2014,7.8,0.0, ,33.2,7.8,86,12,4.50,22.94
LAKE GRACE,16/10/2014,8.4,0.0, ,34.0,15.8,67,13,5.02,22.94
LAKE GRACE,17/10/2014,5.6,0.0, ,26.2,16.0,80,28,4.15,21.75
LAKE GRACE,18/10/2014,1.5,31.0, ,15.1,12.5,96,76,6.42,4.63
LAKE GRACE,19/10/2014,1.1,15.2, ,15.1,11.3,97,92,6.04,6.19
LAKE GRACE,20/10/2014,3.3,26.2, ,21.0,11.3,97,61,4.75,17.16
LAKE GRACE,21/10/2014,4.6,5.2, ,22.8,10.2,96,44,2.93,26.27
LAKE GRACE,22/10/2014,6.4,0.0, ,30.5,12.1,92,32,5.00,22.05
LAKE GRACE,23/10/2014,5.0,2.4, ,24.5,14.0,92,43,5.72,20.90
LAKE GRACE,24/10/2014,5.1,0.0, ,26.0,10.0,93,33,2.62,26.24
LAKE GRACE,25/10/2014,4.9,0.0, ,24.4,12.6,96,39,4.21,23.08
LAKE GRACE,26/10/2014,4.5,0.0, ,22.3,11.8,83,36,3.85,18.84
LAKE GRACE,27/10/2014,4.9,0.0, ,23.5,7.3,91,32,2.37,27.95
LAKE GRACE,28/10/2014,6.0,0.0, ,30.3,10.5,90,24,3.42,22.50
LAKE GRACE,29/10/2014,4.7,0.0, ,26.8,14.0,91,45,4.61,17.70
LAKE GRACE,30/10/2014, ,0.0, , ,13.9,87,25,4.35,25.79
LAKE GRACE,31/10/2014, , , , , ,89,29,4.64,27.14
Totals:,,138.9,85.4, ,,,,,, 
