'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/02/2022,6.5,0.0, ,24.3,12.3,88,31,6.81,28.38
LAKE GRACE,02/02/2022,8.2,0.0, ,28.4,12.9,76,23,7.05,28.60
LAKE GRACE,03/02/2022,9.1,0.0, ,32.7,14.7,66,15,5.53,28.31
LAKE GRACE,04/02/2022,9.3,0.0, ,37.2,20.4,43,11,4.00,28.18
LAKE GRACE,05/02/2022,10.7,0.0, ,41.1,22.6,37,9,4.48,27.84
LAKE GRACE,06/02/2022,13.6,0.0, ,42.6,26.3,85,5,8.59,24.45
LAKE GRACE,07/02/2022,6.7,0.0, ,25.3,13.0,71,26,6.37,22.34
LAKE GRACE,08/02/2022,5.8,0.0, ,27.8,11.3,76,25,2.68,26.15
LAKE GRACE,09/02/2022,6.7,0.0, ,29.4,14.4,86,20,3.62,26.92
LAKE GRACE,10/02/2022,9.2,0.0, ,39.3,14.0,81,10,3.96,26.92
LAKE GRACE,11/02/2022,11.2,0.0, ,42.9,19.8,85,17,6.59,21.28
LAKE GRACE,12/02/2022,6.7,0.6, ,31.2,20.1,96,25,4.47,23.55
LAKE GRACE,13/02/2022,5.7,0.2, ,28.5,16.0,79,39,4.98,18.95
LAKE GRACE,14/02/2022,7.0,0.0, ,31.2,15.0,79,38,5.00,26.29
LAKE GRACE,15/02/2022,7.5,0.0, ,34.7,16.5,85,28,3.90,27.16
LAKE GRACE,16/02/2022,7.4,0.0, ,33.8,16.4,82,27,3.91,26.97
LAKE GRACE,17/02/2022,7.7,0.0, ,31.8,13.2,84,19,4.69,26.93
LAKE GRACE,18/02/2022,7.3,0.0, ,34.4,13.7,89,16,3.33,26.51
LAKE GRACE,19/02/2022,8.4,0.0, ,37.7,13.8,77,8,3.51,26.42
LAKE GRACE,20/02/2022,6.4,0.0, ,27.8,16.2,82,36,5.72,24.25
LAKE GRACE,21/02/2022,6.5,0.0, ,30.5,13.4,78,26,3.75,25.14
LAKE GRACE,22/02/2022,7.6,0.0, ,35.2,14.8,76,11,3.34,26.01
LAKE GRACE,23/02/2022,4.6,0.0, ,24.7,17.3,86,54,7.06,16.23
LAKE GRACE,24/02/2022,7.9,0.0, ,31.9,16.3,87,23,6.29,23.59
LAKE GRACE,25/02/2022,8.9,0.0, ,38.6,16.1,87,12,4.84,20.96
LAKE GRACE,26/02/2022,7.0,3.0, ,30.4,18.0,91,36,6.84,24.12
LAKE GRACE,27/02/2022,6.1,0.0, ,29.0,17.6,87,42,6.55,21.12
LAKE GRACE,28/02/2022,8.2,0.0, ,36.4,17.4,81,20,4.67,23.80
Totals:,,217.9,3.8, ,,,,,, 
