'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for March 2022,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 April 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/03/2022,6.4,0.0, ,29.8,15.8,85,30,4.35,25.09
LAKE GRACE,02/03/2022,4.5,0.0, ,22.6,16.0,80,28,4.84,11.90
LAKE GRACE,03/03/2022,5.2,0.0, ,23.9,7.6,83,27,3.90,24.48
LAKE GRACE,04/03/2022, ,0.0, , ,11.4,100,36,3.78,19.97
LAKE GRACE,05/03/2022,6.1, , ,28.8,13.0,83,31,4.23,24.50
LAKE GRACE,06/03/2022,6.3,0.0, ,31.3,14.5,90,26,3.70,24.37
LAKE GRACE,07/03/2022,6.1,0.0, ,28.1,15.8,84,35,5.30,23.48
LAKE GRACE,08/03/2022,6.8,0.0, ,28.8,14.2,85,25,5.59,23.95
LAKE GRACE,09/03/2022,6.5,0.0, ,31.1,15.6,79,21,3.98,22.08
LAKE GRACE,10/03/2022,6.7,0.0, ,33.7,16.0,69,16,3.60,20.52
LAKE GRACE,11/03/2022,7.8,0.0, ,35.8,18.8,57,14,4.14,21.06
LAKE GRACE,12/03/2022,5.3,1.6, ,28.3,19.2,84,34,4.25,18.36
LAKE GRACE,13/03/2022,4.9,2.4, ,29.2,15.7,99,46,4.29,20.38
LAKE GRACE,14/03/2022,5.7,0.0, ,31.3,18.1,85,33,3.52,21.59
LAKE GRACE,15/03/2022,4.7,0.0, ,28.3,14.5,93,34,3.35,17.92
LAKE GRACE,16/03/2022,5.1,0.0, ,28.7,13.8,91,36,3.93,19.78
LAKE GRACE,17/03/2022,5.2,0.0, ,30.8,13.9,85,31,2.96,20.30
LAKE GRACE,18/03/2022,9.0,0.0, ,38.1,17.1,74,10,5.07,21.57
LAKE GRACE,19/03/2022,4.7,0.0, ,22.2,18.3,76,27,5.45,11.21
LAKE GRACE,20/03/2022,4.5,0.0, ,29.1,15.5,84,40,3.80,14.63
LAKE GRACE,21/03/2022,3.1,0.0, ,21.4,16.5,95,53,5.76,10.46
LAKE GRACE,22/03/2022,4.7,0.0, ,23.4,12.9,85,36,4.61,20.65
LAKE GRACE,23/03/2022,4.3,0.0, ,22.5,9.6,88,36,3.91,20.71
LAKE GRACE,24/03/2022,5.2,0.0, ,25.5,11.1,85,28,4.66,20.87
LAKE GRACE,25/03/2022,6.4,0.0, ,31.0,13.3,77,18,4.34,20.02
LAKE GRACE,26/03/2022,4.3,0.6, ,28.9,17.7,95,32,3.94,11.25
LAKE GRACE,27/03/2022,1.9,12.0, ,19.2,17.4,95,73,5.88,6.35
LAKE GRACE,28/03/2022,1.8,2.0, ,19.2,13.8,95,75,5.04,6.71
LAKE GRACE,29/03/2022,2.6,0.2, ,22.2,15.0,87,65,5.07,7.47
LAKE GRACE,30/03/2022,1.5,2.2, ,17.6,15.7,97,77,4.78,5.29
LAKE GRACE,31/03/2022,3.2,18.6, ,23.7,14.7,96,60,5.07,14.29
Totals:,,150.5,39.6, ,,,,,, 
