'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/11/2014, , , ,27.0, ,85,16,3.08,27.57
LAKE GRACE,02/11/2014,8.9,0.0, ,32.8,16.6,81,14,6.97,20.80
LAKE GRACE,03/11/2014,5.6,0.0, ,23.4,12.0,84,30,3.81,27.42
LAKE GRACE,04/11/2014,5.4,0.0, ,27.2,9.1,88,22,2.73,23.89
LAKE GRACE,05/11/2014,8.4,0.0, ,35.4,10.5,86,10,3.68,28.77
LAKE GRACE,06/11/2014,7.6,0.0, ,30.0,12.7,91,13,5.34,24.03
LAKE GRACE,07/11/2014,5.7,0.2, ,22.9,12.3,91,23,5.28,23.57
LAKE GRACE,08/11/2014,6.5,0.0, ,26.7,8.6,80,21,3.62,30.07
LAKE GRACE,09/11/2014,9.1,0.0, ,35.4,11.6,88,12,4.64,28.61
LAKE GRACE,10/11/2014,7.8,0.0, ,35.9,19.9,84,21,5.23,17.62
LAKE GRACE,11/11/2014,6.6,3.6, ,27.5,15.5,84,29,4.57,26.66
LAKE GRACE,12/11/2014,3.5,0.0, ,22.1,13.6,94,46,4.19,11.93
LAKE GRACE,13/11/2014,2.7,23.6, ,15.7,8.8,94,60,5.83,12.84
LAKE GRACE,14/11/2014,4.3,2.2, ,19.0,5.8,93,35,4.45,22.34
LAKE GRACE,15/11/2014,5.3,0.0, ,23.7,6.2,92,24,2.35,29.52
LAKE GRACE,16/11/2014,7.2,0.0, ,29.2,10.7,89,16,4.28,27.50
LAKE GRACE,17/11/2014,8.3,0.0, ,34.2,13.0,89,11,4.01,27.85
LAKE GRACE,18/11/2014,7.6,0.0, ,35.0,15.4,90,21,4.60,21.00
LAKE GRACE,19/11/2014,5.1,2.2, ,25.2,13.2,92,28,3.24,21.34
LAKE GRACE,20/11/2014,6.7,0.0, ,27.9,11.5,92,28,5.39,25.60
LAKE GRACE,21/11/2014,6.9,0.0, ,26.8,13.4,84,24,5.39,26.20
LAKE GRACE,22/11/2014,5.7,0.0, ,25.4,12.9,80,29,4.11,22.16
LAKE GRACE,23/11/2014,5.6,0.0, ,22.7,11.1,72,29,4.28,24.62
LAKE GRACE,24/11/2014,6.3,0.0, ,25.0,7.9,80,22,4.01,29.09
LAKE GRACE,25/11/2014,7.7,0.0, ,29.0,11.2,78,20,5.13,28.68
LAKE GRACE,26/11/2014,8.6,0.0, ,34.9,12.9,82,17,5.45,21.26
LAKE GRACE,27/11/2014,5.3,0.0, ,31.2,20.0,92,25,3.66,13.48
LAKE GRACE,28/11/2014,3.1,16.8, ,24.6,17.0,90,57,2.52,11.43
LAKE GRACE,29/11/2014,6.2,4.0, ,25.7,16.2,89,35,4.00,29.59
LAKE GRACE,30/11/2014,6.9,0.0, ,29.5,13.1,88,29,3.75,29.50
Totals:,,184.6,52.6, ,,,,,, 
