'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/04/2022,5.1,0.2, ,30.1,16.3,81,37,3.82,19.65
LAKE GRACE,02/04/2022,3.4,0.0, ,26.8,17.9,77,44,2.98,10.05
LAKE GRACE,03/04/2022,2.6,0.0, ,26.5,18.0,99,49,2.38,9.26
LAKE GRACE,04/04/2022,2.2,5.2, ,19.3,16.2,99,67,5.01,10.53
LAKE GRACE,05/04/2022,2.6,0.0, ,19.4,9.6,94,52,3.16,12.78
LAKE GRACE,06/04/2022,3.7,0.0, ,22.8,10.4,90,43,3.85,18.55
LAKE GRACE,07/04/2022,4.7,0.0, ,27.3,13.4,92,29,3.86,18.55
LAKE GRACE,08/04/2022,6.6,0.0, ,30.6,14.7,72,30,6.42,16.77
LAKE GRACE,09/04/2022,3.4,0.0, ,20.1,11.5,83,36,3.39,16.46
LAKE GRACE,10/04/2022,3.7,0.0, ,22.8,9.4,93,32,3.57,16.16
LAKE GRACE,11/04/2022,2.4,4.2, ,20.1,12.8,94,49,3.11,9.49
LAKE GRACE,12/04/2022,3.1,0.0, ,21.2,12.1,94,52,5.17,13.85
LAKE GRACE,13/04/2022,2.4,0.0, ,20.1,14.5,96,62,5.21,10.19
LAKE GRACE,14/04/2022,2.4,0.0, ,19.9,11.3,89,61,3.57,11.35
LAKE GRACE,15/04/2022,3.0,0.0, ,23.5,12.8,95,52,3.17,15.09
LAKE GRACE,16/04/2022,3.6,0.0, ,26.9,10.8,96,37,2.82,16.05
LAKE GRACE,17/04/2022,2.9,0.0, ,19.5,11.7,89,40,3.38,12.97
LAKE GRACE,18/04/2022,2.4,0.0, ,20.9,5.5,91,39,1.41,16.67
LAKE GRACE,19/04/2022,2.1,0.0, ,20.7,10.6,83,54,1.88,9.51
LAKE GRACE,20/04/2022,2.8,0.0, ,21.4,11.3,95,41,2.82,13.56
LAKE GRACE,21/04/2022,3.2,0.0, ,21.5,10.6,95,44,4.06,15.90
LAKE GRACE,22/04/2022,3.4,0.0, ,21.4,8.1,92,38,4.05,15.83
LAKE GRACE,23/04/2022,3.4,0.2, ,21.8,9.0,95,36,4.10,15.71
LAKE GRACE,24/04/2022,3.7,0.0, ,24.6,9.7,94,31,3.73,15.20
LAKE GRACE,25/04/2022,5.2,0.0, ,27.7,12.7,76,25,5.22,12.79
LAKE GRACE,26/04/2022,3.0,0.0, ,21.4,13.9,89,39,4.16,9.59
LAKE GRACE,27/04/2022,2.4,0.2, ,20.3,9.7,90,46,2.90,9.46
LAKE GRACE,28/04/2022,2.3,0.0, ,18.8,7.5,94,45,3.23,8.89
LAKE GRACE,29/04/2022,2.2,0.2, ,19.2,4.1,94,37,1.86,14.93
LAKE GRACE,30/04/2022,2.0,0.0, ,21.8,5.3,90,35,1.05,14.87
Totals:,,95.9,10.2, ,,,,,, 
