'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LAKE GRACE Western Australia for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LAKE GRACE,01/06/2022,1.3,0.0, ,15.9,8.7,93,51,1.51,10.84
LAKE GRACE,02/06/2022,1.6,0.0, ,17.2,6.7,95,55,2.67,9.43
LAKE GRACE,03/06/2022,1.2,0.0, ,15.5,1.4,99,47,1.29,10.96
LAKE GRACE,04/06/2022,1.7,0.0, ,14.9,8.4,88,51,3.42,7.90
LAKE GRACE,05/06/2022,1.3,0.0, ,15.1,7.8,98,67,2.77,10.36
LAKE GRACE,06/06/2022,1.2,0.4, ,13.1,5.4,97,61,2.51,7.49
LAKE GRACE,07/06/2022,1.9,0.0, ,15.7,7.4,93,48,4.08,11.42
LAKE GRACE,08/06/2022,2.7,0.0, ,17.0,7.1,78,41,5.20,10.57
LAKE GRACE,09/06/2022,1.8,3.4, ,14.4,8.7,93,53,5.03,7.37
LAKE GRACE,10/06/2022,2.0,8.6, ,16.9,8.8,88,60,5.57,9.54
LAKE GRACE,11/06/2022,1.4,20.0, ,18.6,11.3,99,75,4.47,9.20
LAKE GRACE,12/06/2022,1.5,1.8, ,18.3,13.0,99,72,5.18,7.42
LAKE GRACE,13/06/2022,2.2,1.6, ,16.8,9.5,91,55,6.23,8.53
LAKE GRACE,14/06/2022,1.4,0.2, ,16.7,7.6,99,63,2.89,10.23
LAKE GRACE,15/06/2022,1.7,0.0, ,17.6,7.6,99,54,3.49,11.06
LAKE GRACE,16/06/2022,1.7,0.2, ,19.8,7.7,99,52,2.63,11.38
LAKE GRACE,17/06/2022,1.9,0.0, ,20.8,9.0,100,67,6.25,10.28
LAKE GRACE,18/06/2022,1.4,13.8, ,15.1,9.5,99,65,4.90,8.56
LAKE GRACE,19/06/2022,1.7,1.2, ,15.8,8.9,99,57,4.38,10.36
LAKE GRACE,20/06/2022,1.0,0.0, ,16.1,6.0,100,77,3.11,8.38
LAKE GRACE,21/06/2022,1.4,0.2, ,17.7,8.6,100,66,3.40,10.16
LAKE GRACE,22/06/2022,1.9,0.2, ,20.3,7.9,99,56,3.69,10.73
LAKE GRACE,23/06/2022,1.2,0.0, ,17.3,9.9,99,69,2.45,7.75
LAKE GRACE,24/06/2022,0.9,2.0, ,15.0,4.3,100,60,0.85,11.06
LAKE GRACE,25/06/2022,1.0,0.2, ,15.7,3.5,99,51,0.89,11.41
LAKE GRACE,26/06/2022,1.8,0.0, ,18.8,4.2,99,54,3.58,11.43
LAKE GRACE,27/06/2022,1.9,0.0, ,20.3,6.4,96,60,4.10,10.96
LAKE GRACE,28/06/2022,1.2,0.2, ,14.1,3.7,99,58,2.24,9.94
LAKE GRACE,29/06/2022,1.0,0.2, ,12.9,4.8,99,65,2.27,8.88
LAKE GRACE,30/06/2022,1.2,0.4, ,14.3,4.2,99,60,2.50,10.88
Totals:,,46.1,54.6, ,,,,,, 
